  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3520   0.08859   0.07855   0.0195   1.0000   0.5755
  -4.500  -0.4104   0.08385   0.07392   0.0273   1.0000   0.5808
  -4.000  -0.5368   0.07597   0.06615   0.0412   1.0000   0.5858
  -3.500  -0.5410   0.07317   0.06339   0.0463   1.0000   0.6059
  -3.000  -0.5598   0.06948   0.05972   0.0522   1.0000   0.6269
  -2.500  -0.5766   0.06584   0.05608   0.0578   1.0000   0.6511
  -2.000  -0.5909   0.06224   0.05244   0.0631   1.0000   0.6786
  -1.500  -0.5801   0.06063   0.05082   0.0667   1.0000   0.7072
  -1.000  -0.5544   0.06035   0.05055   0.0690   1.0000   0.7370
  -0.500  -0.5327   0.05982   0.05000   0.0712   1.0000   0.7704
   0.000  -0.3777   0.06457   0.05464   0.0509   0.9554   0.8150
   0.500  -0.2041   0.06861   0.05856   0.0270   0.9089   0.8595
   1.000  -0.0613   0.07089   0.06077   0.0073   0.8693   0.9014
   1.500   0.0715   0.07260   0.06248  -0.0115   0.8314   0.9416
   2.000   0.2140   0.07413   0.06407  -0.0331   0.7924   0.9801
   2.500   0.2999   0.07514   0.06508  -0.0452   0.7610   1.0000
   3.000   0.2923   0.07623   0.06611  -0.0415   0.7405   1.0000
   3.500   0.2898   0.07728   0.06708  -0.0382   0.7215   1.0000
   4.000   0.2273   0.07913   0.06886  -0.0283   0.7111   1.0000
   4.500   0.2155   0.08038   0.06997  -0.0234   0.6985   1.0000
   5.000   0.1606   0.08216   0.07162  -0.0145   0.7029   1.0000
