  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3311   0.09430   0.08346   0.0162   1.0000   0.6064
  -4.500  -0.3450   0.08973   0.07900   0.0201   1.0000   0.6101
  -4.000  -0.3598   0.08605   0.07540   0.0248   1.0000   0.6206
  -3.500  -0.4229   0.08160   0.07108   0.0341   1.0000   0.6256
  -3.000  -0.4424   0.07808   0.06764   0.0399   1.0000   0.6427
  -2.500  -0.4670   0.07423   0.06384   0.0457   1.0000   0.6624
  -2.000  -0.4770   0.07097   0.06057   0.0502   1.0000   0.6866
  -1.500  -0.4781   0.06823   0.05783   0.0539   1.0000   0.7146
  -1.000  -0.4863   0.06517   0.05474   0.0579   1.0000   0.7461
  -0.500  -0.4545   0.06454   0.05409   0.0590   1.0000   0.7803
   0.000  -0.4343   0.06326   0.05278   0.0602   1.0000   0.8184
   0.500  -0.3968   0.06286   0.05232   0.0586   1.0000   0.8609
   1.000  -0.3338   0.06365   0.05304   0.0513   1.0000   0.9095
   1.500  -0.1840   0.06817   0.05749   0.0256   1.0000   0.9616
   2.000   0.0593   0.07412   0.06335  -0.0203   0.9295   1.0000
   2.500   0.0713   0.07425   0.06342  -0.0219   0.9058   1.0000
   3.000   0.0654   0.07433   0.06342  -0.0202   0.8890   1.0000
   3.500   0.0205   0.07394   0.06298  -0.0125   0.8965   1.0000
