  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0768   0.11365   0.09862  -0.0320   1.0000   1.0000
  -4.500  -0.0676   0.10910   0.09413  -0.0317   1.0000   1.0000
  -4.000  -0.0595   0.10476   0.08986  -0.0312   1.0000   1.0000
  -3.500  -0.0524   0.10064   0.08580  -0.0306   1.0000   1.0000
  -3.000  -0.0751   0.09772   0.08314  -0.0227   1.0000   0.9853
  -2.500  -0.1608   0.09824   0.08427  -0.0016   1.0000   0.9200
  -2.000  -0.2337   0.09846   0.08499   0.0126   1.0000   0.8439
  -1.500  -0.2787   0.09612   0.08295   0.0203   1.0000   0.7994
  -1.000  -0.3093   0.09264   0.07966   0.0256   1.0000   0.7813
  -0.500  -0.3224   0.08856   0.07566   0.0282   1.0000   0.7841
   0.000  -0.3223   0.08417   0.07126   0.0290   1.0000   0.8016
   0.500  -0.3099   0.07947   0.06649   0.0284   1.0000   0.8351
   1.000  -0.2866   0.07456   0.06142   0.0260   1.0000   0.8834
   2.000  -0.0978   0.06659   0.05270  -0.0113   1.0000   1.0000
   2.500  -0.1055   0.06343   0.04957  -0.0105   1.0000   1.0000
   3.000  -0.0676   0.06285   0.04879  -0.0192   1.0000   1.0000
   3.500   0.0154   0.06605   0.05158  -0.0363   1.0000   1.0000
   4.000   0.1013   0.07084   0.05602  -0.0526   1.0000   1.0000
   4.500   0.1771   0.07609   0.06105  -0.0659   1.0000   1.0000
   5.000   0.2428   0.08155   0.06638  -0.0767   1.0000   1.0000
   5.500   0.3001   0.08717   0.07195  -0.0857   1.0000   1.0000
   6.000   0.3509   0.09297   0.07775  -0.0934   1.0000   1.0000
   6.500   0.3966   0.09894   0.08379  -0.1002   1.0000   1.0000
   7.000   0.4381   0.10510   0.09005  -0.1063   1.0000   1.0000
   7.500   0.4761   0.11144   0.09654  -0.1120   1.0000   1.0000
   8.000   0.5113   0.11797   0.10323  -0.1173   1.0000   1.0000
   8.500   0.5443   0.12467   0.11012  -0.1224   1.0000   1.0000
   9.000   0.5753   0.13156   0.11723  -0.1273   1.0000   1.0000
   9.500   0.6048   0.13862   0.12452  -0.1323   1.0000   1.0000
  10.000   0.6330   0.14584   0.13200  -0.1372   1.0000   1.0000
  10.500   0.6601   0.15323   0.13963  -0.1422   1.0000   1.0000
  11.000   0.6957   0.16256   0.14923  -0.1492   0.9939   1.0000
  11.500   0.7245   0.16904   0.15602  -0.1551   0.9798   1.0000
  12.000   0.7637   0.17982   0.16710  -0.1632   0.9640   1.0000
  12.500   0.7851   0.18369   0.17124  -0.1676   0.9481   1.0000
  13.000   0.8210   0.19366   0.18148  -0.1751   0.9292   1.0000
  13.500   0.8454   0.19812   0.18620  -0.1802   0.9086   1.0000
  14.000   0.8737   0.20438   0.19272  -0.1860   0.8859   1.0000
  14.500   0.9045   0.21141   0.19998  -0.1922   0.8595   1.0000
  15.000   0.9403   0.22090   0.20973  -0.1990   0.8296   1.0000
