  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3451   0.08507   0.07837  -0.0171   1.0000   0.3061
  -4.000  -0.3400   0.07338   0.06702  -0.0054   1.0000   0.4174
  -3.000  -0.3260   0.05765   0.05155   0.0315   1.0000   0.7385
  -2.000  -0.3237   0.04800   0.04220   0.0408   1.0000   0.8161
  -1.500  -0.3156   0.04456   0.03888   0.0343   1.0000   0.7787
  -1.000   0.1399   0.03501   0.02453  -0.0890   1.0000   0.2182
  -0.500   0.2102   0.03243   0.02078  -0.0925   1.0000   0.2503
   0.000   0.2739   0.03027   0.01832  -0.0946   1.0000   0.3651
   0.500   0.3215   0.02792   0.01672  -0.0933   1.0000   1.0000
   1.000   0.3609   0.02990   0.01782  -0.0936   1.0000   1.0000
   1.500   0.3974   0.03215   0.01959  -0.0940   1.0000   1.0000
   2.000   0.4320   0.03466   0.02177  -0.0945   1.0000   1.0000
   2.500   0.4652   0.03739   0.02429  -0.0950   1.0000   1.0000
   3.000   0.5196   0.04070   0.02746  -0.0998   0.9871   1.0000
   3.500   0.5898   0.04434   0.03113  -0.1072   0.9612   1.0000
   4.000   0.6487   0.04789   0.03478  -0.1122   0.9369   1.0000
   4.500   0.7054   0.05156   0.03867  -0.1166   0.9137   1.0000
   5.000   0.7502   0.05529   0.04277  -0.1191   0.8913   1.0000
   5.500   0.7891   0.05926   0.04709  -0.1206   0.8691   1.0000
   6.000   0.8330   0.06351   0.05180  -0.1228   0.8454   1.0000
   6.500   0.8743   0.06799   0.05694  -0.1245   0.8195   1.0000
   7.000   0.9065   0.07265   0.06221  -0.1248   0.7908   1.0000
   7.500   0.9509   0.07711   0.06749  -0.1254   0.7505   1.0000
   8.000   1.2003   0.04724   0.03543  -0.0801   0.1231   1.0000
   8.500   1.2939   0.05658   0.04561  -0.0814   0.1132   1.0000
   9.000   1.3182   0.06482   0.05506  -0.0771   0.1097   1.0000
   9.500   1.3284   0.07456   0.06574  -0.0728   0.1131   1.0000
  10.000   1.3088   0.08372   0.07586  -0.0677   0.1182   1.0000
  10.500   1.2559   0.09268   0.08541  -0.0634   0.1219   1.0000
  11.000   1.2072   0.10369   0.09668  -0.0639   0.1253   1.0000
  11.500   1.1313   0.12150   0.11462  -0.0757   0.1351   1.0000
  12.000   1.0994   0.14162   0.13464  -0.0881   0.1532   1.0000
  12.500   0.8695   0.14358   0.13665  -0.0734   0.1640   1.0000
  13.000   0.8353   0.15641   0.14941  -0.0810   0.1990   1.0000
  13.500   0.7868   0.17184   0.16482  -0.0943   0.3412   1.0000
  14.000   0.7900   0.17836   0.17137  -0.0950   0.3280   1.0000
  14.500   0.7925   0.18451   0.17756  -0.0960   0.3163   1.0000
  15.000   0.7881   0.18906   0.18212  -0.0972   0.3055   1.0000
