  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4921   0.08705   0.07692   0.0192   1.0000   0.4906
  -4.500  -0.5462   0.07896   0.06887   0.0215   1.0000   0.4868
  -4.000  -0.5499   0.07348   0.06339   0.0240   1.0000   0.5007
  -3.500  -0.5527   0.06771   0.05751   0.0251   1.0000   0.5202
  -3.000  -0.5440   0.06283   0.05245   0.0257   1.0000   0.5505
  -2.500  -0.5255   0.05988   0.04945   0.0284   1.0000   0.5935
  -2.000  -0.5040   0.05787   0.04751   0.0325   1.0000   0.6531
  -1.500  -0.4764   0.05696   0.04678   0.0385   1.0000   0.7469
  -1.000  -0.1859   0.05924   0.04766  -0.0148   1.0000   1.0000
  -0.500  -0.2174   0.05721   0.04530  -0.0097   1.0000   1.0000
   0.000  -0.2291   0.05656   0.04418  -0.0057   1.0000   1.0000
   0.500  -0.2251   0.05704   0.04411  -0.0033   1.0000   1.0000
   1.000  -0.2108   0.05829   0.04484  -0.0020   1.0000   1.0000
   1.500  -0.1911   0.06005   0.04613  -0.0013   1.0000   1.0000
   2.000  -0.1683   0.06217   0.04781  -0.0011   1.0000   1.0000
   2.500  -0.1437   0.06457   0.04982  -0.0011   1.0000   1.0000
   3.000  -0.1179   0.06721   0.05212  -0.0014   1.0000   1.0000
   3.500  -0.0915   0.07008   0.05468  -0.0018   1.0000   1.0000
   4.000  -0.0647   0.07315   0.05748  -0.0023   1.0000   1.0000
   4.500  -0.0378   0.07641   0.06051  -0.0030   1.0000   1.0000
   5.000  -0.0109   0.07986   0.06376  -0.0038   1.0000   1.0000
   5.500   0.0159   0.08349   0.06722  -0.0047   1.0000   1.0000
   6.000   0.0425   0.08729   0.07087  -0.0057   1.0000   1.0000
   6.500   0.0688   0.09126   0.07472  -0.0069   1.0000   1.0000
   7.000   0.0949   0.09538   0.07875  -0.0081   1.0000   1.0000
   7.500   0.1206   0.09966   0.08295  -0.0094   1.0000   1.0000
   8.000   0.1635   0.10676   0.08999  -0.0144   0.9920   1.0000
   8.500   0.2169   0.11529   0.09851  -0.0218   0.9660   1.0000
   9.000   0.2536   0.12094   0.10420  -0.0258   0.9381   1.0000
   9.500   0.2933   0.12812   0.11139  -0.0302   0.9130   1.0000
  10.000   0.3251   0.13333   0.11667  -0.0329   0.8838   1.0000
  10.500   0.3683   0.14226   0.12565  -0.0378   0.8585   1.0000
  11.000   0.3877   0.14541   0.12885  -0.0384   0.8330   1.0000
  11.500   0.4152   0.15057   0.13409  -0.0404   0.8059   1.0000
  12.000   0.4477   0.15740   0.14101  -0.0433   0.7803   1.0000
  12.500   0.4836   0.16610   0.14981  -0.0467   0.7560   1.0000
  13.000   0.5045   0.17059   0.15436  -0.0480   0.7332   1.0000
  13.500   0.5236   0.17442   0.15830  -0.0491   0.7098   1.0000
  14.000   0.5452   0.17909   0.16306  -0.0507   0.6859   1.0000
  14.500   0.5682   0.18441   0.16849  -0.0527   0.6624   1.0000
  15.000   0.5914   0.19002   0.17421  -0.0548   0.6399   1.0000
