  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3074   0.08077   0.07197   0.0126   1.0000   0.6366
  -4.500  -0.4219   0.07815   0.06986   0.0044   1.0000   0.4423
  -4.000  -0.4010   0.06740   0.05873  -0.0154   1.0000   0.3543
  -3.500  -0.3554   0.05857   0.04932  -0.0273   1.0000   0.3335
  -3.000  -0.2996   0.05170   0.04169  -0.0359   1.0000   0.3388
  -2.500  -0.2416   0.04660   0.03583  -0.0418   1.0000   0.3613
  -2.000  -0.1893   0.04325   0.03196  -0.0441   1.0000   0.4003
  -1.500  -0.1352   0.04084   0.02909  -0.0462   1.0000   0.4626
  -1.000  -0.0889   0.03902   0.02742  -0.0454   1.0000   0.5612
  -0.500  -0.0613   0.03637   0.02620  -0.0380   1.0000   0.7883
   0.000   0.0046   0.03684   0.02477  -0.0478   1.0000   1.0000
   0.500   0.0433   0.03883   0.02590  -0.0487   1.0000   1.0000
   1.000   0.0796   0.04100   0.02745  -0.0494   1.0000   1.0000
   1.500   0.1145   0.04336   0.02934  -0.0500   1.0000   1.0000
   2.000   0.1485   0.04589   0.03150  -0.0506   1.0000   1.0000
   2.500   0.1816   0.04861   0.03393  -0.0512   1.0000   1.0000
   3.000   0.2139   0.05152   0.03660  -0.0519   1.0000   1.0000
   3.500   0.2452   0.05462   0.03954  -0.0526   1.0000   1.0000
   4.000   0.2756   0.05793   0.04272  -0.0534   1.0000   1.0000
   4.500   0.3051   0.06145   0.04617  -0.0543   1.0000   1.0000
   5.000   0.3336   0.06520   0.04989  -0.0553   1.0000   1.0000
   5.500   0.3610   0.06918   0.05388  -0.0563   1.0000   1.0000
   6.000   0.3874   0.07340   0.05815  -0.0575   1.0000   1.0000
   6.500   0.4128   0.07787   0.06270  -0.0587   1.0000   1.0000
   7.000   0.4372   0.08260   0.06754  -0.0601   1.0000   1.0000
   7.500   0.4606   0.08760   0.07269  -0.0615   1.0000   1.0000
   8.000   0.4830   0.09288   0.07813  -0.0631   1.0000   1.0000
   8.500   0.5174   0.09990   0.08537  -0.0676   0.9940   1.0000
   9.000   0.5716   0.10933   0.09513  -0.0767   0.9560   1.0000
   9.500   0.6117   0.11722   0.10337  -0.0823   0.9132   1.0000
  10.000   0.6395   0.12395   0.11039  -0.0853   0.8721   1.0000
  10.500   0.6783   0.13291   0.11969  -0.0899   0.8298   1.0000
  11.000   0.7044   0.13992   0.12700  -0.0921   0.7850   1.0000
  11.500   0.7238   0.14653   0.13387  -0.0933   0.7430   1.0000
  12.000   0.7535   0.15529   0.14294  -0.0959   0.6995   1.0000
  12.500   0.7763   0.16275   0.15067  -0.0973   0.6551   1.0000
  13.000   0.7943   0.17016   0.15828  -0.0986   0.6174   1.0000
  13.500   0.8097   0.17678   0.16510  -0.0997   0.5805   1.0000
  14.000   0.8279   0.18423   0.17272  -0.1013   0.5475   1.0000
  14.500   0.8475   0.19230   0.18095  -0.1032   0.5188   1.0000
  15.000   0.8757   0.20277   0.19161  -0.1054   0.4900   1.0000
