  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3821   0.13325   0.12601  -0.0070   1.0000   0.2836
  -4.500  -0.3859   0.12887   0.12176  -0.0044   1.0000   0.2979
  -4.000  -0.4110   0.12678   0.11987  -0.0005   1.0000   0.3109
  -3.500  -0.4227   0.12385   0.11710   0.0014   1.0000   0.3278
  -3.000  -0.4058   0.11688   0.11016   0.0050   1.0000   0.3491
  -2.500  -0.3991   0.11193   0.10530   0.0076   1.0000   0.3711
  -2.000  -0.3951   0.10752   0.10098   0.0093   1.0000   0.3947
  -1.500  -0.3883   0.10295   0.09650   0.0105   1.0000   0.4237
  -1.000  -0.3754   0.09888   0.09249   0.0090   1.0000   0.4569
  -0.500  -0.3575   0.09429   0.08795   0.0097   1.0000   0.4936
   0.000  -0.3375   0.08899   0.08266   0.0112   1.0000   0.5199
   0.500   0.2099   0.06659   0.05786  -0.1497   1.0000   0.4227
   1.000   0.2467   0.06815   0.05941  -0.1473   1.0000   0.4769
   1.500   0.2775   0.06988   0.06116  -0.1439   1.0000   0.5302
   2.500   0.3188   0.07326   0.06460  -0.1334   1.0000   0.6270
   3.000   0.3465   0.07534   0.06667  -0.1305   1.0000   0.6817
   3.500   0.3787   0.07771   0.06903  -0.1293   1.0000   0.7396
   4.000   0.4202   0.08061   0.07189  -0.1309   0.9998   0.8037
   4.500   0.4845   0.08461   0.07580  -0.1375   0.9942   0.8800
   5.000   0.5377   0.08763   0.07881  -0.1430   0.9850   0.9448
   5.500   0.5874   0.09128   0.08257  -0.1494   0.9685   1.0000
   6.000   0.6376   0.09608   0.08748  -0.1566   0.9521   1.0000
   6.500   0.7054   0.10317   0.09471  -0.1667   0.9345   1.0000
   7.000   0.7569   0.10848   0.10020  -0.1736   0.9106   1.0000
   7.500   0.8673   0.10848   0.10036  -0.1850   0.8276   1.0000
