  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4949   0.03264   0.02125  -0.0266   1.0000   0.2610
  -4.500  -0.4505   0.02869   0.01737  -0.0236   1.0000   0.3350
  -4.000  -0.4135   0.02570   0.01513  -0.0174   1.0000   0.4757
  -3.500  -0.3902   0.02403   0.01431  -0.0052   1.0000   0.6602
  -3.000  -0.3559   0.02335   0.01387   0.0086   1.0000   0.8490
  -2.500  -0.1114   0.02154   0.01023  -0.0290   1.0000   1.0000
  -2.000  -0.1162   0.02020   0.00876  -0.0234   1.0000   1.0000
  -1.500  -0.1062   0.01958   0.00783  -0.0182   1.0000   1.0000
  -1.000  -0.0786   0.01942   0.00728  -0.0149   1.0000   1.0000
  -0.500  -0.0428   0.01950   0.00706  -0.0127   1.0000   1.0000
   0.000  -0.0037   0.01974   0.00708  -0.0110   1.0000   1.0000
   0.500   0.0367   0.02014   0.00734  -0.0097   1.0000   1.0000
   1.000   0.0774   0.02070   0.00784  -0.0086   1.0000   1.0000
   1.500   0.1176   0.02146   0.00862  -0.0078   1.0000   1.0000
   2.000   0.1566   0.02246   0.00972  -0.0073   1.0000   1.0000
   2.500   0.1936   0.02379   0.01120  -0.0072   1.0000   1.0000
   3.000   0.2279   0.02554   0.01318  -0.0077   1.0000   1.0000
   3.500   0.2587   0.02784   0.01573  -0.0088   1.0000   1.0000
   4.000   0.3710   0.03184   0.02046  -0.0258   0.9493   1.0000
   4.500   0.5895   0.03078   0.02113  -0.0467   0.7918   1.0000
   5.000   0.6766   0.02617   0.01662  -0.0327   0.5763   1.0000
   5.500   0.7070   0.02934   0.01816  -0.0221   0.3518   1.0000
   6.000   0.7535   0.03404   0.02239  -0.0188   0.2528   1.0000
   6.500   0.8004   0.03942   0.02809  -0.0166   0.2088   1.0000
   7.000   0.8429   0.04573   0.03487  -0.0145   0.1859   1.0000
   7.500   0.8646   0.05424   0.04459  -0.0122   0.1793   1.0000
   8.000   0.8707   0.06401   0.05521  -0.0109   0.1778   1.0000
   8.500   0.8589   0.07529   0.06700  -0.0117   0.1819   1.0000
   9.000   0.7962   0.09164   0.08353  -0.0209   0.2069   1.0000
   9.500   0.6799   0.12161   0.11307  -0.0616   0.4673   1.0000
  10.000   0.6794   0.12859   0.12000  -0.0613   0.4434   1.0000
  10.500   0.7001   0.13781   0.12926  -0.0619   0.4222   1.0000
  11.000   0.7033   0.14450   0.13591  -0.0617   0.3947   1.0000
  11.500   0.7104   0.15170   0.14308  -0.0620   0.3696   1.0000
  12.000   0.7395   0.16222   0.15369  -0.0624   0.3469   1.0000
  12.500   0.7325   0.16668   0.15806  -0.0636   0.3260   1.0000
  13.000   0.7633   0.17769   0.16911  -0.0639   0.3021   1.0000
  13.500   0.7648   0.18308   0.17446  -0.0658   0.2862   1.0000
  14.000   0.7715   0.18901   0.18035  -0.0679   0.2697   1.0000
  14.500   0.7819   0.19533   0.18667  -0.0701   0.2521   1.0000
  15.000   0.7955   0.20220   0.19353  -0.0723   0.2355   1.0000
