  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4793   0.04796   0.03861  -0.0232   1.0000   0.1841
  -4.500  -0.4268   0.03941   0.02893  -0.0249   1.0000   0.1663
  -4.000  -0.3733   0.03311   0.02163  -0.0247   1.0000   0.1768
  -3.500  -0.3142   0.02794   0.01542  -0.0236   1.0000   0.1989
  -3.000  -0.2570   0.02317   0.01079  -0.0219   1.0000   0.2926
  -2.500  -0.1636   0.01747   0.00682  -0.0223   1.0000   1.0000
  -2.000  -0.1211   0.01721   0.00567  -0.0204   1.0000   1.0000
  -1.500  -0.0778   0.01706   0.00481  -0.0185   1.0000   1.0000
  -1.000  -0.0340   0.01699   0.00428  -0.0167   1.0000   1.0000
  -0.500   0.0100   0.01701   0.00398  -0.0149   1.0000   1.0000
   0.000   0.0541   0.01710   0.00384  -0.0133   1.0000   1.0000
   0.500   0.0983   0.01728   0.00395  -0.0118   1.0000   1.0000
   1.000   0.1421   0.01757   0.00428  -0.0105   1.0000   1.0000
   1.500   0.1852   0.01800   0.00483  -0.0093   1.0000   1.0000
   2.000   0.2273   0.01862   0.00569  -0.0085   1.0000   1.0000
   2.500   0.2673   0.01954   0.00697  -0.0080   1.0000   1.0000
   3.000   0.3035   0.02094   0.00876  -0.0083   1.0000   1.0000
   3.500   0.3347   0.02312   0.01136  -0.0098   1.0000   1.0000
   4.000   0.4701   0.02693   0.01662  -0.0322   0.9303   1.0000
   4.500   0.6018   0.02244   0.01309  -0.0190   0.5461   1.0000
   5.000   0.6274   0.02891   0.01664  -0.0091   0.2137   1.0000
   5.500   0.6861   0.03471   0.02262  -0.0076   0.1635   1.0000
   6.000   0.7354   0.04123   0.03029  -0.0060   0.1429   1.0000
   6.500   0.7764   0.05010   0.04042  -0.0051   0.1444   1.0000
   7.000   0.8014   0.06127   0.05277  -0.0068   0.1564   1.0000
   7.500   0.8152   0.07399   0.06609  -0.0109   0.1753   1.0000
   8.000   0.7901   0.09200   0.08446  -0.0293   0.2325   1.0000
   8.500   0.6555   0.09483   0.08737  -0.0263   0.2578   1.0000
   9.000   0.5716   0.10932   0.10161  -0.0449   0.4401   1.0000
   9.500   0.5762   0.11722   0.10949  -0.0442   0.4162   1.0000
  10.000   0.5887   0.12577   0.11804  -0.0439   0.3926   1.0000
  10.500   0.5839   0.13181   0.12403  -0.0434   0.3718   1.0000
  11.000   0.6011   0.14091   0.13315  -0.0436   0.3524   1.0000
  11.500   0.5908   0.14496   0.13715  -0.0434   0.3331   1.0000
  12.000   0.6063   0.15327   0.14554  -0.0434   0.3109   1.0000
  12.500   0.5975   0.15620   0.14845  -0.0432   0.2904   1.0000
  13.000   0.6104   0.16376   0.15602  -0.0433   0.2700   1.0000
  13.500   0.6064   0.16720   0.15945  -0.0437   0.2551   1.0000
  14.000   0.6078   0.17168   0.16394  -0.0445   0.2406   1.0000
  14.500   0.6119   0.17671   0.16898  -0.0455   0.2269   1.0000
  15.000   0.6180   0.18222   0.17449  -0.0466   0.2142   1.0000
