  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4266   0.06637   0.05698  -0.0306   1.0000   0.2984
  -4.500  -0.3807   0.05533   0.04547  -0.0417   1.0000   0.2773
  -4.000  -0.3229   0.04620   0.03559  -0.0506   1.0000   0.2912
  -3.500  -0.2606   0.03917   0.02778  -0.0560   1.0000   0.3314
  -3.000  -0.2018   0.03430   0.02236  -0.0568   1.0000   0.4156
  -2.500  -0.1640   0.03112   0.01953  -0.0496   1.0000   0.5657
  -2.000  -0.1531   0.02738   0.01642  -0.0347   1.0000   0.7793
  -1.500  -0.0462   0.02415   0.01168  -0.0515   1.0000   1.0000
  -1.000   0.0142   0.02448   0.01082  -0.0548   1.0000   1.0000
  -0.500   0.0676   0.02497   0.01055  -0.0560   1.0000   1.0000
   0.000   0.1182   0.02559   0.01060  -0.0566   1.0000   1.0000
   0.500   0.1670   0.02633   0.01097  -0.0569   1.0000   1.0000
   1.000   0.2143   0.02721   0.01160  -0.0570   1.0000   1.0000
   1.500   0.2601   0.02824   0.01250  -0.0570   1.0000   1.0000
   2.000   0.3044   0.02946   0.01371  -0.0570   1.0000   1.0000
   2.500   0.3469   0.03088   0.01522  -0.0570   1.0000   1.0000
   3.000   0.3874   0.03257   0.01708  -0.0571   1.0000   1.0000
   3.500   0.4255   0.03459   0.01939  -0.0574   1.0000   1.0000
   4.000   0.4606   0.03703   0.02215  -0.0579   1.0000   1.0000
   4.500   0.4924   0.03996   0.02553  -0.0587   1.0000   1.0000
   5.000   0.5203   0.04350   0.02951  -0.0600   1.0000   1.0000
   5.500   0.5440   0.04775   0.03425  -0.0618   1.0000   1.0000
   6.000   0.5755   0.05339   0.04055  -0.0669   0.9909   1.0000
   6.500   0.9777   0.04153   0.02941  -0.0688   0.3028   1.0000
   7.000   1.0364   0.04890   0.03693  -0.0674   0.2415   1.0000
   7.500   1.0712   0.05717   0.04630  -0.0649   0.2209   1.0000
   8.000   1.0921   0.06627   0.05616  -0.0621   0.2104   1.0000
   8.500   1.0854   0.07650   0.06719  -0.0594   0.2096   1.0000
   9.000   1.0439   0.08832   0.07953  -0.0589   0.2182   1.0000
   9.500   1.0110   0.10069   0.09199  -0.0607   0.2274   1.0000
  10.000   0.9534   0.11840   0.10951  -0.0727   0.2556   1.0000
  10.500   0.8984   0.13698   0.12777  -0.0895   0.3231   1.0000
  11.000   0.8179   0.15324   0.14371  -0.1137   0.5664   1.0000
  11.500   0.8290   0.16172   0.15226  -0.1152   0.5529   1.0000
  12.000   0.8545   0.17224   0.16284  -0.1170   0.5288   1.0000
  12.500   0.8671   0.17971   0.17032  -0.1174   0.4991   1.0000
  13.000   0.8795   0.18684   0.17746  -0.1182   0.4732   1.0000
  13.500   0.8902   0.19350   0.18411  -0.1193   0.4486   1.0000
  14.000   0.9065   0.20110   0.19171  -0.1205   0.4208   1.0000
  14.500   0.9252   0.20943   0.20010  -0.1219   0.3958   1.0000
  15.000   0.9423   0.21702   0.20771  -0.1236   0.3726   1.0000
