  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4229   0.13946   0.13261  -0.0016   1.0000   0.2584
  -4.000  -0.4333   0.13078   0.12415   0.0006   1.0000   0.2844
  -3.500  -0.4299   0.12605   0.11951   0.0000   1.0000   0.3011
  -3.000  -0.4204   0.12021   0.11372   0.0014   1.0000   0.3212
  -2.500  -0.4074   0.11568   0.10922  -0.0005   1.0000   0.3503
  -2.000  -0.3930   0.10962   0.10321   0.0006   1.0000   0.3753
  -1.500  -0.3730   0.10441   0.09804  -0.0006   1.0000   0.4097
  -1.000  -0.3503   0.09962   0.09327  -0.0014   1.0000   0.4589
  -0.500  -0.3305   0.09452   0.08820   0.0005   1.0000   0.5118
   0.000  -0.3201   0.08942   0.08317   0.0069   1.0000   0.5847
   1.000  -0.3316   0.07738   0.07135   0.0306   1.0000   0.7875
   2.000   0.3509   0.07918   0.06949  -0.1530   1.0000   0.4431
   2.500   0.4023   0.08177   0.07192  -0.1552   1.0000   0.5163
   3.000   0.4532   0.08472   0.07471  -0.1575   1.0000   0.6044
   3.500   0.5088   0.08788   0.07772  -0.1609   1.0000   0.7186
   4.500   0.6034   0.09469   0.08428  -0.1701   1.0000   1.0000
   5.000   0.6552   0.10045   0.08960  -0.1761   0.9902   1.0000
   5.500   0.7081   0.10681   0.09567  -0.1814   0.9748   1.0000
   6.000   0.7454   0.11224   0.10096  -0.1837   0.9594   1.0000
   6.500   0.7726   0.11647   0.10518  -0.1842   0.9404   1.0000
   7.000   0.8083   0.12191   0.11061  -0.1863   0.9230   1.0000
   7.500   0.8459   0.12797   0.11672  -0.1887   0.9063   1.0000
   8.000   0.8747   0.13345   0.12229  -0.1898   0.8898   1.0000
   8.500   0.8910   0.13714   0.12614  -0.1891   0.8703   1.0000
   9.000   0.9201   0.14251   0.13167  -0.1905   0.8509   1.0000
   9.500   0.9575   0.14956   0.13893  -0.1934   0.8323   1.0000
  10.000   0.9693   0.15325   0.14282  -0.1928   0.8130   1.0000
  10.500   0.9967   0.15878   0.14858  -0.1945   0.7905   1.0000
  11.000   1.0205   0.16465   0.15472  -0.1961   0.7699   1.0000
  11.500   1.0503   0.17073   0.16109  -0.1982   0.7433   1.0000
  12.000   1.0656   0.17512   0.16573  -0.1991   0.7167   1.0000
  12.500   1.0928   0.18104   0.17199  -0.2011   0.6847   1.0000
  13.000   1.1187   0.18691   0.17817  -0.2029   0.6481   1.0000
  14.000   1.3036   0.16976   0.16220  -0.1837   0.3864   1.0000
  14.500   1.3875   0.15504   0.14815  -0.1693   0.3070   1.0000
  15.000   1.6605   0.10769   0.09996  -0.1399   0.1827   1.0000
