  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0013   0.08426   0.07626  -0.0301   1.0000   1.0000
  -4.500  -0.0069   0.08279   0.07495  -0.0275   1.0000   1.0000
  -4.000  -0.0155   0.08140   0.07371  -0.0250   1.0000   1.0000
  -3.500  -0.0250   0.08007   0.07253  -0.0225   1.0000   0.9997
  -3.000  -0.1329   0.08300   0.07593   0.0022   1.0000   0.9532
  -2.500  -0.2351   0.08402   0.07735   0.0223   1.0000   0.8881
  -2.000  -0.3452   0.08374   0.07745   0.0402   1.0000   0.8155
  -1.500  -0.4585   0.08177   0.07580   0.0527   1.0000   0.7364
  -1.000  -0.1907   0.06736   0.05866  -0.0572   1.0000   0.3104
  -0.500  -0.1295   0.06446   0.05511  -0.0647   1.0000   0.3154
   0.000  -0.0703   0.06309   0.05304  -0.0707   1.0000   0.3327
   0.500  -0.0164   0.06285   0.05222  -0.0746   1.0000   0.3618
   1.000   0.0369   0.06347   0.05226  -0.0778   1.0000   0.4047
   1.500   0.0875   0.06461   0.05324  -0.0801   1.0000   0.4685
   2.000   0.1427   0.06596   0.05521  -0.0823   1.0000   0.6088
   2.500   0.1699   0.06595   0.05523  -0.0809   1.0000   1.0000
   3.000   0.2070   0.06948   0.05780  -0.0821   1.0000   1.0000
   3.500   0.2402   0.07312   0.06088  -0.0828   1.0000   1.0000
   4.000   0.2720   0.07690   0.06425  -0.0835   1.0000   1.0000
   4.500   0.3027   0.08083   0.06787  -0.0842   1.0000   1.0000
   5.500   0.3924   0.09178   0.07835  -0.0919   0.9769   1.0000
   6.000   0.4451   0.09855   0.08495  -0.0972   0.9577   1.0000
   6.500   0.4748   0.10282   0.08916  -0.0984   0.9360   1.0000
   7.000   0.5154   0.10858   0.09486  -0.1014   0.9139   1.0000
   7.500   0.5597   0.11550   0.10175  -0.1051   0.8943   1.0000
   8.000   0.5780   0.11892   0.10522  -0.1044   0.8722   1.0000
   8.500   0.6094   0.12416   0.11050  -0.1059   0.8491   1.0000
   9.000   0.6468   0.13077   0.11719  -0.1085   0.8283   1.0000
   9.500   0.6714   0.13598   0.12248  -0.1092   0.8081   1.0000
  10.000   0.6907   0.14000   0.12662  -0.1091   0.7842   1.0000
  10.500   0.7219   0.14619   0.13295  -0.1110   0.7621   1.0000
  11.000   0.7581   0.15412   0.14102  -0.1137   0.7416   1.0000
  11.500   0.7656   0.15659   0.14366  -0.1126   0.7186   1.0000
  12.000   0.7915   0.16242   0.14967  -0.1141   0.6950   1.0000
  12.500   0.8289   0.17151   0.15899  -0.1170   0.6733   1.0000
  13.000   0.8337   0.17365   0.16128  -0.1166   0.6505   1.0000
  13.500   0.8593   0.18000   0.16784  -0.1183   0.6254   1.0000
  14.000   0.8839   0.18733   0.17541  -0.1203   0.6033   1.0000
  14.500   0.8958   0.19108   0.17935  -0.1213   0.5779   1.0000
  15.000   0.9311   0.20146   0.19001  -0.1241   0.5531   1.0000
