  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2317   0.16708   0.16157  -0.0271   0.7885   0.4252
  -4.500  -0.1494   0.16098   0.15540  -0.0299   0.7745   0.4881
  -3.500  -0.3363   0.16730   0.16242  -0.0013   0.8883   0.4910
  -2.500  -0.2992   0.16488   0.16009   0.0092   0.8682   0.6620
  -2.000   0.0731   0.16188   0.15669  -0.0492   0.8564   1.0000
  -1.500   0.0616   0.15898   0.15383  -0.0462   0.8430   1.0000
  -1.000   0.0726   0.15862   0.15341  -0.0480   0.8357   1.0000
  -0.500   0.0663   0.15581   0.15061  -0.0460   0.8209   1.0000
   0.000  -0.1791   0.15160   0.14667   0.0046   0.8160   0.8508
   1.000  -0.1760   0.12271   0.11485  -0.0684   0.7878   0.3077
   1.500  -0.1057   0.12408   0.11553  -0.0761   0.7766   0.2965
   2.000  -0.0746   0.12332   0.11418  -0.0774   0.7643   0.2940
   3.000   0.0163   0.12721   0.11692  -0.0822   0.7404   0.3062
   3.500   0.0794   0.13323   0.12240  -0.0863   0.7325   0.3217
   4.000   0.1003   0.13284   0.12166  -0.0847   0.7173   0.3349
   4.500   0.1404   0.13690   0.12555  -0.0857   0.7094   0.3587
   5.000   0.1745   0.13922   0.12797  -0.0857   0.6957   0.3932
   5.500   0.2070   0.14254   0.13195  -0.0860   0.6871   0.4663
   6.000   0.2367   0.14327   0.13370  -0.0833   0.6738   1.0000
   6.500   0.2620   0.14656   0.13622  -0.0828   0.6648   1.0000
   7.000   0.3033   0.15184   0.14082  -0.0839   0.6522   1.0000
   7.500   0.3211   0.15424   0.14282  -0.0833   0.6429   1.0000
   8.000   0.3609   0.15980   0.14795  -0.0848   0.6314   1.0000
   8.500   0.3784   0.16218   0.15005  -0.0845   0.6221   1.0000
   9.000   0.4160   0.16759   0.15516  -0.0859   0.6109   1.0000
   9.500   0.4356   0.17060   0.15795  -0.0862   0.6031   1.0000
  10.000   0.4683   0.17505   0.16219  -0.0873   0.5909   1.0000
  10.500   0.4942   0.17976   0.16672  -0.0884   0.5845   1.0000
  11.000   0.5174   0.18217   0.16899  -0.0890   0.5721   1.0000
  11.500   0.5568   0.19054   0.17718  -0.0912   0.5657   1.0000
  12.000   0.5662   0.18953   0.17610  -0.0912   0.5542   1.0000
  12.500   0.6153   0.20041   0.18686  -0.0940   0.5467   1.0000
  13.000   0.6157   0.19729   0.18370  -0.0938   0.5369   1.0000
  13.500   0.6535   0.20443   0.19075  -0.0959   0.5281   1.0000
  14.000   0.6669   0.20590   0.19219  -0.0970   0.5208   1.0000
  14.500   0.6942   0.21004   0.19630  -0.0986   0.5106   1.0000
  15.000   0.7288   0.21870   0.20492  -0.1009   0.5050   1.0000
