  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3775   0.15871   0.15068   0.0163   1.0000   0.5546
  -4.500  -0.3641   0.15332   0.14535   0.0187   1.0000   0.5952
  -4.000  -0.3638   0.14964   0.14175   0.0233   1.0000   0.6498
  -3.500  -0.3178   0.14356   0.13565   0.0233   1.0000   0.7471
  -3.000  -0.0831   0.13564   0.12705  -0.0181   1.0000   1.0000
  -2.500  -0.0843   0.13295   0.12441  -0.0171   1.0000   1.0000
  -2.000  -0.0857   0.13026   0.12177  -0.0162   1.0000   1.0000
  -1.500  -0.0953   0.12738   0.11896  -0.0133   1.0000   0.9968
  -1.000  -0.2078   0.12359   0.11556   0.0128   1.0000   0.9359
  -0.500  -0.3443   0.11945   0.11179   0.0375   1.0000   0.8377
   0.000  -0.4341   0.10956   0.10176   0.0123   1.0000   0.5233
   0.500  -0.3291   0.10227   0.09380  -0.0226   1.0000   0.4498
   1.000  -0.2554   0.09893   0.09002  -0.0390   1.0000   0.4477
   1.500  -0.1868   0.09751   0.08815  -0.0519   1.0000   0.4614
   2.000  -0.1273   0.09737   0.08769  -0.0605   1.0000   0.4844
   2.500  -0.0697   0.09830   0.08829  -0.0678   1.0000   0.5144
   3.000   0.0020   0.10179   0.09136  -0.0771   0.9942   0.5583
   3.500   0.0647   0.10549   0.09481  -0.0834   0.9845   0.6115
   4.000   0.1224   0.10925   0.09841  -0.0886   0.9743   0.6783
   4.500   0.1749   0.11312   0.10239  -0.0920   0.9646   0.7769
   5.000   0.2097   0.11277   0.10237  -0.0946   0.9463   1.0000
   5.500   0.2954   0.12043   0.10875  -0.1113   0.9310   1.0000
   6.000   0.3458   0.12652   0.11405  -0.1169   0.9173   1.0000
   6.500   0.3941   0.13343   0.12040  -0.1212   0.9028   1.0000
   7.000   0.4302   0.13809   0.12472  -0.1233   0.8871   1.0000
   7.500   0.4572   0.14122   0.12759  -0.1239   0.8715   1.0000
   8.000   0.4844   0.14486   0.13104  -0.1246   0.8572   1.0000
   8.500   0.5155   0.14963   0.13563  -0.1261   0.8437   1.0000
   9.000   0.5558   0.15687   0.14269  -0.1291   0.8303   1.0000
   9.500   0.5881   0.16180   0.14753  -0.1308   0.8142   1.0000
  10.000   0.6076   0.16390   0.14957  -0.1308   0.7992   1.0000
  10.500   0.6323   0.16786   0.15348  -0.1318   0.7857   1.0000
  11.000   0.6648   0.17410   0.15968  -0.1340   0.7726   1.0000
  11.500   0.7033   0.18198   0.16756  -0.1369   0.7570   1.0000
  12.000   0.7187   0.18289   0.16850  -0.1370   0.7415   1.0000
  12.500   0.7395   0.18634   0.17198  -0.1381   0.7279   1.0000
  13.000   0.7674   0.19207   0.17775  -0.1402   0.7146   1.0000
  13.500   0.8054   0.20133   0.18708  -0.1434   0.6994   1.0000
  14.000   0.8213   0.20243   0.18826  -0.1442   0.6834   1.0000
  14.500   0.8392   0.20527   0.19118  -0.1456   0.6688   1.0000
  15.000   0.8621   0.21019   0.19621  -0.1477   0.6554   1.0000
