  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5114   0.03998   0.02853  -0.0205   1.0000   0.3622
  -4.500  -0.4745   0.03560   0.02418  -0.0151   1.0000   0.4521
  -4.000  -0.4484   0.03303   0.02205  -0.0030   1.0000   0.5949
  -3.500  -0.4174   0.03190   0.02106   0.0153   1.0000   0.7845
  -3.000  -0.1286   0.02687   0.01344  -0.0305   1.0000   1.0000
  -2.500  -0.1257   0.02505   0.01143  -0.0274   1.0000   1.0000
  -2.000  -0.1228   0.02378   0.00999  -0.0225   1.0000   1.0000
  -1.500  -0.1102   0.02303   0.00894  -0.0178   1.0000   1.0000
  -1.000  -0.0826   0.02272   0.00822  -0.0148   1.0000   1.0000
  -0.500  -0.0462   0.02268   0.00785  -0.0129   1.0000   1.0000
   0.000  -0.0060   0.02282   0.00774  -0.0114   1.0000   1.0000
   0.500   0.0356   0.02311   0.00790  -0.0103   1.0000   1.0000
   1.000   0.0777   0.02357   0.00830  -0.0093   1.0000   1.0000
   1.500   0.1193   0.02420   0.00898  -0.0086   1.0000   1.0000
   2.000   0.1598   0.02506   0.00997  -0.0080   1.0000   1.0000
   2.500   0.1983   0.02620   0.01132  -0.0077   1.0000   1.0000
   3.000   0.2341   0.02774   0.01315  -0.0078   1.0000   1.0000
   3.500   0.2662   0.02980   0.01552  -0.0085   1.0000   1.0000
   4.000   0.2943   0.03252   0.01863  -0.0100   1.0000   1.0000
   4.500   0.3178   0.03606   0.02255  -0.0125   1.0000   1.0000
   5.000   0.6550   0.03655   0.02618  -0.0477   0.6870   1.0000
   5.500   0.7200   0.03648   0.02503  -0.0296   0.4348   1.0000
   6.000   0.7632   0.04159   0.02977  -0.0244   0.3318   1.0000
   6.500   0.8005   0.04825   0.03695  -0.0219   0.2842   1.0000
   7.000   0.8257   0.05659   0.04605  -0.0206   0.2631   1.0000
   7.500   0.8350   0.06629   0.05636  -0.0203   0.2537   1.0000
   8.000   0.8312   0.07768   0.06810  -0.0223   0.2571   1.0000
   8.500   0.7764   0.09224   0.08265  -0.0315   0.2794   1.0000
   9.000   0.7419   0.10660   0.09679  -0.0425   0.3123   1.0000
   9.500   0.6224   0.12280   0.11248  -0.0729   0.6500   1.0000
  10.000   0.6355   0.13083   0.12054  -0.0735   0.6260   1.0000
  10.500   0.6558   0.13931   0.12911  -0.0741   0.5895   1.0000
  11.000   0.6783   0.14846   0.13830  -0.0749   0.5571   1.0000
  11.500   0.6887   0.15531   0.14514  -0.0745   0.5223   1.0000
  12.000   0.7050   0.16325   0.15309  -0.0750   0.4928   1.0000
  12.500   0.7200   0.17071   0.16059  -0.0755   0.4622   1.0000
  13.000   0.7356   0.17816   0.16803  -0.0761   0.4321   1.0000
  13.500   0.7619   0.18848   0.17839  -0.0774   0.4061   1.0000
  14.000   0.7652   0.19245   0.18232  -0.0785   0.3826   1.0000
  14.500   0.7845   0.20087   0.19074  -0.0800   0.3593   1.0000
  15.000   0.7969   0.20677   0.19667  -0.0818   0.3372   1.0000
