  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4546   0.07813   0.07295  -0.0106   1.0000   0.2933
  -4.500  -0.4469   0.07307   0.06796  -0.0060   1.0000   0.3156
  -4.000  -0.4391   0.06841   0.06335  -0.0038   1.0000   0.3520
  -3.500  -0.2908   0.03898   0.03024  -0.0526   1.0000   0.1578
  -3.000  -0.2182   0.03571   0.02632  -0.0583   0.9926   0.1749
  -2.500  -0.1214   0.03365   0.02375  -0.0675   0.9739   0.2079
  -2.000  -0.0322   0.03245   0.02237  -0.0749   0.9538   0.2579
  -1.500   0.0491   0.03145   0.02161  -0.0805   0.9323   0.3343
  -1.000   0.1332   0.03014   0.02110  -0.0860   0.9131   0.5017
  -0.500   0.1935   0.02901   0.02097  -0.0855   0.8897   1.0000
   0.000   0.2673   0.02998   0.02131  -0.0896   0.8669   1.0000
   0.500   0.3425   0.03084   0.02175  -0.0937   0.8465   1.0000
   1.000   0.3914   0.03213   0.02279  -0.0937   0.8222   1.0000
   1.500   0.4556   0.03310   0.02353  -0.0956   0.8023   1.0000
   2.000   0.5216   0.03393   0.02421  -0.0976   0.7839   1.0000
   2.500   0.5661   0.03555   0.02574  -0.0968   0.7627   1.0000
   3.000   0.6092   0.03730   0.02745  -0.0959   0.7420   1.0000
   3.500   0.6599   0.03876   0.02890  -0.0956   0.7230   1.0000
   4.000   0.7129   0.04006   0.03023  -0.0955   0.7048   1.0000
   4.500   0.7686   0.04113   0.03137  -0.0953   0.6870   1.0000
   5.000   0.8273   0.04192   0.03227  -0.0951   0.6695   1.0000
   6.000   0.8763   0.04809   0.03868  -0.0894   0.6237   1.0000
   6.500   0.9435   0.04773   0.03855  -0.0887   0.6055   1.0000
   7.500   1.0214   0.05083   0.04208  -0.0831   0.5582   1.0000
   8.000   1.0413   0.05372   0.04518  -0.0791   0.5305   1.0000
   8.500   1.2256   0.04116   0.03301  -0.0824   0.5042   1.0000
   9.000   1.2887   0.03865   0.03069  -0.0793   0.4636   1.0000
   9.500   1.3410   0.03651   0.02860  -0.0751   0.4155   1.0000
  10.000   1.3652   0.03566   0.02770  -0.0680   0.3590   1.0000
  10.500   1.3585   0.03692   0.02865  -0.0580   0.2966   1.0000
  11.000   1.3453   0.04034   0.03152  -0.0492   0.2376   1.0000
  11.500   1.3436   0.04480   0.03559  -0.0432   0.1923   1.0000
  12.000   1.3580   0.04936   0.03999  -0.0391   0.1600   1.0000
  12.500   1.3917   0.05404   0.04456  -0.0369   0.1363   1.0000
  13.000   1.4130   0.05960   0.05041  -0.0342   0.1221   1.0000
  13.500   1.4376   0.06584   0.05686  -0.0322   0.1116   1.0000
  14.000   1.4008   0.07362   0.06540  -0.0277   0.1089   1.0000
  14.500   1.3553   0.08339   0.07580  -0.0259   0.1074   1.0000
  15.000   1.2888   0.09695   0.08994  -0.0281   0.1085   1.0000
