  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0444   0.13642   0.12827  -0.0207   1.0000   1.0000
  -4.500  -0.0540   0.13618   0.12821  -0.0195   1.0000   1.0000
  -4.000  -0.0626   0.13572   0.12791  -0.0183   1.0000   1.0000
  -3.500  -0.0704   0.13502   0.12735  -0.0173   1.0000   1.0000
  -3.000  -0.0774   0.13409   0.12653  -0.0164   1.0000   1.0000
  -2.500  -0.0837   0.13293   0.12548  -0.0155   1.0000   1.0000
  -2.000  -0.0896   0.13156   0.12419  -0.0147   1.0000   1.0000
  -1.500  -0.1372   0.12981   0.12264  -0.0036   1.0000   0.9799
  -1.000  -0.2070   0.12720   0.12029   0.0118   1.0000   0.9420
  -0.500  -0.2788   0.12391   0.11724   0.0263   1.0000   0.9029
   0.000  -0.3522   0.11966   0.11321   0.0401   1.0000   0.8661
   0.500  -0.4267   0.11445   0.10821   0.0528   1.0000   0.8315
   1.000  -0.4468   0.10971   0.10345   0.0483   1.0000   0.7738
   1.500  -0.3434   0.10880   0.10192   0.0106   1.0000   0.6742
   2.000  -0.2112   0.11007   0.10230  -0.0274   1.0000   0.5881
   2.500  -0.0976   0.11239   0.10358  -0.0554   1.0000   0.5330
   3.000  -0.0144   0.11454   0.10485  -0.0716   1.0000   0.5040
   3.500   0.0613   0.11765   0.10695  -0.0846   1.0000   0.4884
   4.000   0.1253   0.12102   0.10941  -0.0934   1.0000   0.4854
   4.500   0.1835   0.12492   0.11241  -0.1001   1.0000   0.4929
   5.000   0.2352   0.12904   0.11593  -0.1047   1.0000   0.5133
   5.500   0.2846   0.13366   0.12039  -0.1084   1.0000   0.5538
   6.500   0.3530   0.13766   0.12447  -0.1105   1.0000   1.0000
   7.000   0.3929   0.14258   0.12811  -0.1124   1.0000   1.0000
   7.500   0.4276   0.14733   0.13177  -0.1133   1.0000   1.0000
   8.000   0.4753   0.15456   0.13790  -0.1173   0.9866   1.0000
   8.500   0.5217   0.16290   0.14533  -0.1215   0.9710   1.0000
   9.000   0.5583   0.16895   0.15072  -0.1242   0.9559   1.0000
   9.500   0.5911   0.17409   0.15537  -0.1264   0.9404   1.0000
  10.000   0.6233   0.17928   0.16016  -0.1286   0.9243   1.0000
  10.500   0.6584   0.18616   0.16672  -0.1315   0.9087   1.0000
  11.000   0.6854   0.18970   0.17004  -0.1329   0.8929   1.0000
  11.500   0.7116   0.19314   0.17331  -0.1343   0.8772   1.0000
  12.000   0.7362   0.19641   0.17644  -0.1355   0.8632   1.0000
  12.500   0.7631   0.20094   0.18088  -0.1373   0.8494   1.0000
  13.000   0.7923   0.20688   0.18674  -0.1396   0.8355   1.0000
  13.500   0.8267   0.21589   0.19574  -0.1429   0.8210   1.0000
  14.000   0.8462   0.21676   0.19663  -0.1437   0.8061   1.0000
  14.500   0.8675   0.21944   0.19935  -0.1451   0.7929   1.0000
  15.000   0.8930   0.22485   0.20485  -0.1473   0.7808   1.0000
