  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3779   0.14212   0.13478   0.0143   1.0000   0.5144
  -4.000  -0.0691   0.11225   0.10411  -0.0231   1.0000   1.0000
  -3.500  -0.0739   0.11054   0.10252  -0.0217   1.0000   1.0000
  -3.000  -0.0784   0.10875   0.10085  -0.0202   1.0000   1.0000
  -2.500  -0.0827   0.10689   0.09910  -0.0189   1.0000   1.0000
  -2.000  -0.0869   0.10494   0.09724  -0.0176   1.0000   1.0000
  -1.500  -0.0910   0.10290   0.09530  -0.0163   1.0000   1.0000
  -1.000  -0.0951   0.10077   0.09325  -0.0150   1.0000   1.0000
  -0.500  -0.1451   0.09850   0.09121  -0.0027   1.0000   0.9815
   0.000  -0.2224   0.09559   0.08860   0.0152   1.0000   0.9485
   0.500  -0.3064   0.09194   0.08526   0.0335   1.0000   0.9179
   1.000  -0.3829   0.08756   0.08113   0.0480   1.0000   0.8823
   2.000   0.0243   0.09583   0.08698  -0.0803   1.0000   0.4807
   2.500   0.1255   0.09762   0.08781  -0.0999   1.0000   0.4410
   3.000   0.2073   0.10003   0.08928  -0.1127   1.0000   0.4353
   3.500   0.2769   0.10299   0.09132  -0.1214   1.0000   0.4512
   4.000   0.3375   0.10632   0.09390  -0.1274   1.0000   0.4869
   4.500   0.3947   0.11011   0.09727  -0.1321   1.0000   0.5526
   5.000   0.4413   0.11242   0.10059  -0.1340   1.0000   0.7888
   5.500   0.4799   0.11595   0.10280  -0.1369   1.0000   1.0000
   6.000   0.5169   0.12078   0.10636  -0.1383   1.0000   1.0000
   6.500   0.5473   0.12552   0.11033  -0.1389   1.0000   1.0000
   7.000   0.5759   0.13031   0.11461  -0.1396   1.0000   1.0000
   7.500   0.6148   0.13676   0.12064  -0.1426   0.9936   1.0000
   8.000   0.6518   0.14243   0.12606  -0.1456   0.9764   1.0000
   8.500   0.6906   0.14907   0.13249  -0.1489   0.9603   1.0000
   9.000   0.7279   0.15598   0.13927  -0.1519   0.9442   1.0000
   9.500   0.7564   0.16095   0.14418  -0.1534   0.9281   1.0000
  10.000   0.7816   0.16505   0.14827  -0.1543   0.9113   1.0000
  10.500   0.8085   0.16980   0.15306  -0.1557   0.8950   1.0000
  11.000   0.8347   0.17447   0.15779  -0.1571   0.8783   1.0000
  11.500   0.8609   0.17938   0.16281  -0.1586   0.8620   1.0000
  12.000   0.8865   0.18429   0.16784  -0.1601   0.8457   1.0000
  12.500   0.9116   0.18922   0.17295  -0.1617   0.8293   1.0000
  13.000   0.9363   0.19425   0.17815  -0.1634   0.8130   1.0000
  13.500   0.9600   0.19913   0.18323  -0.1652   0.7962   1.0000
  14.000   0.9832   0.20411   0.18848  -0.1670   0.7796   1.0000
  14.500   1.0059   0.20905   0.19367  -0.1689   0.7624   1.0000
  15.000   1.0281   0.21411   0.19903  -0.1709   0.7449   1.0000
