  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0372   0.10367   0.09397  -0.0279   1.0000   1.0000
  -4.500  -0.0395   0.10104   0.09143  -0.0262   1.0000   1.0000
  -4.000  -0.0421   0.09846   0.08891  -0.0246   1.0000   1.0000
  -3.500  -0.1275   0.09914   0.09001  -0.0038   1.0000   0.9545
  -3.000  -0.2795   0.10166   0.09309   0.0246   1.0000   0.8365
  -2.000  -0.4139   0.08496   0.07617  -0.0110   1.0000   0.4165
  -1.500  -0.3545   0.07823   0.06897  -0.0249   1.0000   0.4173
  -1.000  -0.2989   0.07379   0.06416  -0.0336   1.0000   0.4336
  -0.500  -0.2395   0.07076   0.06067  -0.0422   1.0000   0.4613
   0.000  -0.1878   0.06913   0.05874  -0.0467   1.0000   0.4969
   0.500  -0.1333   0.06848   0.05774  -0.0514   1.0000   0.5437
   1.000  -0.0849   0.06850   0.05754  -0.0538   1.0000   0.6012
   1.500  -0.0378   0.06896   0.05790  -0.0555   1.0000   0.6761
   2.000  -0.0000   0.06918   0.05836  -0.0541   1.0000   0.7832
   2.500   0.0245   0.06749   0.05705  -0.0550   1.0000   1.0000
   3.000   0.1122   0.07273   0.06077  -0.0721   1.0000   1.0000
   3.500   0.1542   0.07661   0.06391  -0.0756   1.0000   1.0000
   4.000   0.1899   0.08048   0.06729  -0.0774   1.0000   1.0000
   4.500   0.2230   0.08446   0.07091  -0.0788   1.0000   1.0000
   5.000   0.2545   0.08860   0.07477  -0.0801   1.0000   1.0000
   5.500   0.2848   0.09289   0.07884  -0.0813   1.0000   1.0000
   6.000   0.3139   0.09734   0.08313  -0.0824   1.0000   1.0000
   6.500   0.3618   0.10395   0.08959  -0.0876   0.9864   1.0000
   7.000   0.4157   0.11202   0.09754  -0.0938   0.9681   1.0000
   7.500   0.4462   0.11645   0.10198  -0.0958   0.9450   1.0000
   8.000   0.4904   0.12375   0.10925  -0.1001   0.9247   1.0000
   8.500   0.5183   0.12871   0.11423  -0.1017   0.9045   1.0000
   9.000   0.5447   0.13320   0.11878  -0.1030   0.8815   1.0000
   9.500   0.5778   0.13920   0.12484  -0.1055   0.8596   1.0000
  10.000   0.6134   0.14617   0.13189  -0.1085   0.8386   1.0000
  10.500   0.6442   0.15282   0.13863  -0.1109   0.8184   1.0000
  11.000   0.6605   0.15606   0.14198  -0.1111   0.7969   1.0000
  11.500   0.6837   0.16085   0.14689  -0.1125   0.7744   1.0000
  12.000   0.7110   0.16673   0.15291  -0.1146   0.7519   1.0000
  12.500   0.7425   0.17406   0.16039  -0.1173   0.7299   1.0000
  13.000   0.7704   0.18132   0.16781  -0.1198   0.7091   1.0000
  13.500   0.7844   0.18452   0.17115  -0.1207   0.6880   1.0000
  14.000   0.8035   0.18906   0.17585  -0.1223   0.6652   1.0000
  14.500   0.8277   0.19511   0.18206  -0.1246   0.6420   1.0000
  15.000   0.8570   0.20320   0.19035  -0.1275   0.6196   1.0000
