  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4373   0.13847   0.13209   0.0171   1.0000   0.4554
  -4.500  -0.4325   0.13363   0.12734   0.0214   1.0000   0.4968
  -4.000  -0.4194   0.12877   0.12256   0.0262   1.0000   0.5588
  -3.500  -0.3742   0.12301   0.11681   0.0300   1.0000   0.6749
  -3.000  -0.0705   0.11044   0.10352  -0.0175   1.0000   1.0000
  -2.500  -0.0743   0.10841   0.10155  -0.0164   1.0000   1.0000
  -2.000  -0.1114   0.10656   0.09986  -0.0073   1.0000   0.9861
  -1.500  -0.2211   0.10496   0.09859   0.0171   1.0000   0.9275
  -1.000  -0.3463   0.10222   0.09618   0.0403   1.0000   0.8556
  -0.500  -0.4746   0.09715   0.09141   0.0584   1.0000   0.7745
   0.000  -0.2298   0.08439   0.07633  -0.0524   1.0000   0.3371
   0.500  -0.1596   0.08221   0.07335  -0.0638   1.0000   0.3337
   1.000  -0.1058   0.08157   0.07224  -0.0694   1.0000   0.3454
   1.500  -0.0505   0.08202   0.07213  -0.0748   1.0000   0.3648
   2.000   0.0174   0.08448   0.07389  -0.0818   0.9952   0.3970
   3.000   0.1478   0.09173   0.08056  -0.0932   0.9735   0.5176
   3.500   0.2006   0.09443   0.08439  -0.0953   0.9639   0.6897
   4.000   0.2501   0.09736   0.08638  -0.0991   0.9431   1.0000
   4.500   0.2950   0.10241   0.09063  -0.1018   0.9264   1.0000
   5.000   0.3340   0.10712   0.09484  -0.1036   0.9099   1.0000
   5.500   0.3705   0.11176   0.09912  -0.1051   0.8929   1.0000
   6.000   0.4036   0.11619   0.10326  -0.1060   0.8762   1.0000
   7.000   0.4656   0.12506   0.11172  -0.1075   0.8428   1.0000
   7.500   0.4956   0.12962   0.11614  -0.1083   0.8263   1.0000
   8.000   0.5254   0.13438   0.12079  -0.1092   0.8106   1.0000
   8.500   0.5566   0.13950   0.12583  -0.1103   0.7948   1.0000
   9.000   0.5928   0.14576   0.13202  -0.1123   0.7795   1.0000
   9.500   0.6314   0.15266   0.13889  -0.1145   0.7625   1.0000
  10.000   0.6505   0.15558   0.14182  -0.1142   0.7454   1.0000
  10.500   0.6713   0.15916   0.14541  -0.1143   0.7284   1.0000
  11.000   0.6918   0.16297   0.14927  -0.1147   0.7124   1.0000
  11.500   0.7145   0.16738   0.15372  -0.1155   0.6965   1.0000
  12.000   0.7388   0.17232   0.15873  -0.1167   0.6815   1.0000
  12.500   0.7665   0.17815   0.16464  -0.1183   0.6665   1.0000
  13.000   0.7998   0.18561   0.17221  -0.1206   0.6506   1.0000
  13.500   0.8254   0.19096   0.17769  -0.1221   0.6334   1.0000
  14.000   0.8411   0.19382   0.18068  -0.1229   0.6165   1.0000
  14.500   0.8578   0.19739   0.18437  -0.1241   0.6003   1.0000
  15.000   0.8767   0.20182   0.18893  -0.1258   0.5845   1.0000
