  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2465   0.15460   0.14421   0.0108   1.0000   0.8047
  -4.500  -0.0686   0.14467   0.13361  -0.0235   1.0000   1.0000
  -4.000  -0.0681   0.14163   0.13064  -0.0224   1.0000   1.0000
  -3.500  -0.0680   0.13870   0.12776  -0.0213   1.0000   1.0000
  -3.000  -0.0685   0.13585   0.12498  -0.0201   1.0000   1.0000
  -2.500  -0.0694   0.13308   0.12228  -0.0190   1.0000   1.0000
  -2.000  -0.0707   0.13039   0.11964  -0.0179   1.0000   1.0000
  -1.500  -0.1386   0.12744   0.11702  -0.0013   1.0000   0.9658
  -1.000  -0.2596   0.12483   0.11484   0.0231   1.0000   0.8769
  -0.500  -0.4112   0.12140   0.11181   0.0431   1.0000   0.7358
   0.000  -0.4446   0.11445   0.10480   0.0314   1.0000   0.6128
   0.500  -0.4098   0.10864   0.09878   0.0181   1.0000   0.5880
   1.000  -0.3633   0.10440   0.09432   0.0066   1.0000   0.5896
   1.500  -0.3096   0.10151   0.09118  -0.0049   1.0000   0.6038
   2.000  -0.2577   0.09978   0.08922  -0.0133   1.0000   0.6281
   2.500  -0.2031   0.09914   0.08835  -0.0216   1.0000   0.6604
   3.000  -0.1513   0.09917   0.08819  -0.0282   1.0000   0.6989
   3.500  -0.0977   0.10010   0.08890  -0.0351   1.0000   0.7456
   4.000  -0.0512   0.10115   0.08983  -0.0395   1.0000   0.7992
   4.500  -0.0061   0.10256   0.09117  -0.0435   1.0000   0.8680
   5.000   0.0150   0.10016   0.08903  -0.0440   1.0000   0.9634
   5.500   0.0943   0.10446   0.09296  -0.0624   1.0000   1.0000
   6.000   0.1974   0.11429   0.10217  -0.0849   0.9948   1.0000
   6.500   0.2880   0.12468   0.11194  -0.1027   0.9818   1.0000
   7.000   0.3528   0.13277   0.11954  -0.1136   0.9679   1.0000
   7.500   0.4033   0.13946   0.12584  -0.1207   0.9536   1.0000
   8.000   0.4457   0.14522   0.13130  -0.1257   0.9389   1.0000
   8.500   0.4815   0.15003   0.13588  -0.1293   0.9244   1.0000
   9.000   0.5148   0.15466   0.14033  -0.1324   0.9098   1.0000
   9.500   0.5464   0.15931   0.14484  -0.1351   0.8959   1.0000
  10.000   0.5784   0.16448   0.14990  -0.1380   0.8823   1.0000
  10.500   0.6121   0.17052   0.15585  -0.1412   0.8685   1.0000
  11.000   0.6492   0.17807   0.16334  -0.1450   0.8539   1.0000
  11.500   0.6806   0.18363   0.16889  -0.1479   0.8381   1.0000
  12.000   0.7025   0.18606   0.17132  -0.1494   0.8230   1.0000
  12.500   0.7264   0.18976   0.17504  -0.1514   0.8086   1.0000
  13.000   0.7524   0.19444   0.17976  -0.1539   0.7939   1.0000
  13.500   0.7796   0.19985   0.18521  -0.1566   0.7793   1.0000
  14.000   0.8081   0.20599   0.19142  -0.1596   0.7641   1.0000
  14.500   0.8369   0.21243   0.19793  -0.1627   0.7478   1.0000
  15.000   0.8657   0.21924   0.20485  -0.1659   0.7310   1.0000
