  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3134   0.06609   0.05771   0.0140   1.0000   0.6808
  -4.500  -0.3576   0.05756   0.04908  -0.0327   1.0000   0.2788
  -4.000  -0.3031   0.04796   0.03870  -0.0426   1.0000   0.2453
  -3.500  -0.2433   0.04019   0.02982  -0.0487   1.0000   0.2391
  -3.000  -0.1876   0.03473   0.02354  -0.0504   1.0000   0.2583
  -2.500  -0.1309   0.03061   0.01868  -0.0508   1.0000   0.3061
  -2.000  -0.0742   0.02691   0.01485  -0.0502   1.0000   0.4167
  -1.500  -0.0203   0.02166   0.01113  -0.0464   1.0000   1.0000
  -1.000   0.0285   0.02217   0.01028  -0.0464   1.0000   1.0000
  -0.500   0.0726   0.02285   0.01017  -0.0459   1.0000   1.0000
   0.000   0.1149   0.02373   0.01052  -0.0455   1.0000   1.0000
   0.500   0.1555   0.02484   0.01121  -0.0452   1.0000   1.0000
   1.000   0.1945   0.02620   0.01230  -0.0452   1.0000   1.0000
   1.500   0.2318   0.02783   0.01374  -0.0453   1.0000   1.0000
   2.000   0.2675   0.02975   0.01555  -0.0457   1.0000   1.0000
   2.500   0.3018   0.03194   0.01771  -0.0464   1.0000   1.0000
   3.000   0.3347   0.03441   0.02020  -0.0472   1.0000   1.0000
   3.500   0.3664   0.03715   0.02300  -0.0481   1.0000   1.0000
   4.000   0.3968   0.04016   0.02616  -0.0493   1.0000   1.0000
   4.500   0.4807   0.04484   0.03118  -0.0607   0.9650   1.0000
   5.000   0.5583   0.04935   0.03617  -0.0700   0.9218   1.0000
   5.500   0.6286   0.05368   0.04108  -0.0768   0.8755   1.0000
   6.000   0.6949   0.05786   0.04588  -0.0817   0.8229   1.0000
   6.500   0.7722   0.06128   0.05018  -0.0852   0.7538   1.0000
   7.000   1.0071   0.03604   0.02609  -0.0553   0.3903   1.0000
   7.500   1.0342   0.04083   0.02945  -0.0469   0.2469   1.0000
   8.000   1.0835   0.04767   0.03629  -0.0446   0.1968   1.0000
   8.500   1.1143   0.05560   0.04513  -0.0417   0.1774   1.0000
   9.000   1.1321   0.06467   0.05492  -0.0389   0.1688   1.0000
   9.500   1.1152   0.07486   0.06595  -0.0361   0.1678   1.0000
  10.000   1.0868   0.08593   0.07745  -0.0350   0.1698   1.0000
  10.500   1.0129   0.10120   0.09286  -0.0402   0.1840   1.0000
  11.000   0.9357   0.12458   0.11597  -0.0584   0.2104   1.0000
  11.500   0.9111   0.14153   0.13278  -0.0688   0.2414   1.0000
  12.000   0.8431   0.16282   0.15377  -0.0935   0.4278   1.0000
  12.500   0.8551   0.17151   0.16249  -0.0950   0.4123   1.0000
  13.000   0.8607   0.17884   0.16981  -0.0968   0.4001   1.0000
  13.500   0.8850   0.18955   0.18057  -0.0983   0.3816   1.0000
  14.000   0.8854   0.19420   0.18523  -0.1001   0.3630   1.0000
  14.500   0.8986   0.20153   0.19257  -0.1021   0.3454   1.0000
  15.000   0.9166   0.20985   0.20092  -0.1040   0.3277   1.0000
