  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0688   0.11891   0.10078  -0.0348   1.0000   1.0000
  -4.500  -0.0640   0.11490   0.09684  -0.0340   1.0000   1.0000
  -4.000  -0.0601   0.11103   0.09303  -0.0330   1.0000   1.0000
  -3.500  -0.0572   0.10730   0.08938  -0.0320   1.0000   1.0000
  -3.000  -0.0555   0.10372   0.08588  -0.0308   1.0000   1.0000
  -2.500  -0.0550   0.10028   0.08253  -0.0295   1.0000   1.0000
  -2.000  -0.0559   0.09698   0.07931  -0.0281   1.0000   1.0000
  -1.500  -0.0586   0.09380   0.07622  -0.0266   1.0000   1.0000
  -1.000  -0.0631   0.09071   0.07323  -0.0249   1.0000   1.0000
  -0.500  -0.0696   0.08768   0.07029  -0.0230   1.0000   1.0000
   0.000  -0.0783   0.08463   0.06735  -0.0210   1.0000   1.0000
   0.500  -0.0892   0.08150   0.06432  -0.0187   1.0000   1.0000
   1.000  -0.1020   0.07819   0.06111  -0.0164   1.0000   1.0000
   1.500  -0.1153   0.07466   0.05768  -0.0142   1.0000   1.0000
   2.000  -0.1168   0.07152   0.05454  -0.0149   1.0000   1.0000
   2.500  -0.0667   0.07146   0.05407  -0.0268   1.0000   1.0000
   3.000   0.0186   0.07469   0.05662  -0.0448   1.0000   1.0000
   3.500   0.1018   0.07917   0.06048  -0.0606   1.0000   1.0000
   4.000   0.1730   0.08396   0.06475  -0.0727   1.0000   1.0000
   4.500   0.2331   0.08882   0.06920  -0.0818   1.0000   1.0000
   5.000   0.2851   0.09374   0.07380  -0.0889   1.0000   1.0000
   5.500   0.3308   0.09873   0.07855  -0.0946   1.0000   1.0000
   6.000   0.3720   0.10382   0.08347  -0.0994   1.0000   1.0000
   6.500   0.4095   0.10903   0.08857  -0.1035   1.0000   1.0000
   7.000   0.4443   0.11437   0.09385  -0.1072   1.0000   1.0000
   7.500   0.4767   0.11983   0.09932  -0.1107   1.0000   1.0000
   8.000   0.5072   0.12543   0.10494  -0.1140   1.0000   1.0000
   8.500   0.5362   0.13115   0.11074  -0.1171   1.0000   1.0000
   9.000   0.5639   0.13700   0.11668  -0.1203   1.0000   1.0000
   9.500   0.5905   0.14297   0.12280  -0.1234   1.0000   1.0000
  10.000   0.6161   0.14907   0.12905  -0.1266   1.0000   1.0000
  10.500   0.6409   0.15529   0.13546  -0.1299   1.0000   1.0000
  11.000   0.6651   0.16163   0.14199  -0.1333   1.0000   1.0000
  11.500   0.6886   0.16810   0.14866  -0.1368   1.0000   1.0000
  12.000   0.7117   0.17470   0.15550  -0.1404   1.0000   1.0000
  12.500   0.7343   0.18143   0.16245  -0.1442   1.0000   1.0000
  13.000   0.7565   0.18830   0.16958  -0.1480   1.0000   1.0000
  13.500   0.7783   0.19530   0.17682  -0.1521   1.0000   1.0000
  14.000   0.7998   0.20242   0.18419  -0.1562   1.0000   1.0000
  14.500   0.8211   0.20968   0.19172  -0.1605   1.0000   1.0000
  15.000   0.8422   0.21636   0.19865  -0.1649   0.9990   1.0000
