  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6492   0.05860   0.04877   0.0221   1.0000   0.4629
  -4.500  -0.6371   0.05587   0.04608   0.0277   1.0000   0.5066
  -4.000  -0.6133   0.05502   0.04541   0.0350   1.0000   0.5728
  -3.500  -0.5485   0.05837   0.04892   0.0441   1.0000   0.6897
  -3.000  -0.0113   0.06440   0.05310  -0.0239   1.0000   1.0000
  -2.500  -0.0305   0.06423   0.05292  -0.0206   1.0000   1.0000
  -2.000  -0.0497   0.06412   0.05279  -0.0173   1.0000   1.0000
  -1.500  -0.0691   0.06399   0.05262  -0.0141   1.0000   1.0000
  -1.000  -0.0895   0.06379   0.05237  -0.0108   1.0000   1.0000
  -0.500  -0.1111   0.06345   0.05196  -0.0073   1.0000   1.0000
   0.000  -0.0721   0.06461   0.05294  -0.0149   0.9755   1.0000
   0.500  -0.0209   0.06633   0.05445  -0.0234   0.9340   1.0000
   1.000  -0.0054   0.06760   0.05554  -0.0243   0.9043   1.0000
   1.500  -0.0033   0.06893   0.05665  -0.0224   0.8827   1.0000
   2.000  -0.0016   0.07085   0.05832  -0.0199   0.8696   1.0000
   2.500  -0.0322   0.07253   0.05976  -0.0129   0.8916   1.0000
   3.500  -0.1553   0.06901   0.05585   0.0156   1.0000   1.0000
   4.000  -0.1359   0.07184   0.05845   0.0156   1.0000   1.0000
   4.500  -0.1147   0.07494   0.06133   0.0153   1.0000   1.0000
   5.000  -0.0674   0.08075   0.06694   0.0096   0.9853   1.0000
   5.500  -0.0131   0.08786   0.07386   0.0028   0.9625   1.0000
   6.000   0.0279   0.09298   0.07886  -0.0013   0.9351   1.0000
   6.500   0.0771   0.10032   0.08605  -0.0066   0.9117   1.0000
   7.000   0.1015   0.10353   0.08920  -0.0074   0.8853   1.0000
   7.500   0.1371   0.10883   0.09442  -0.0099   0.8591   1.0000
   8.000   0.1756   0.11498   0.10051  -0.0129   0.8342   1.0000
   8.500   0.2127   0.12144   0.10691  -0.0157   0.8109   1.0000
   9.000   0.2454   0.12752   0.11294  -0.0177   0.7878   1.0000
   9.500   0.2685   0.13176   0.11717  -0.0183   0.7653   1.0000
  10.000   0.2906   0.13588   0.12127  -0.0187   0.7419   1.0000
  10.500   0.3162   0.14090   0.12629  -0.0199   0.7199   1.0000
  11.000   0.3409   0.14583   0.13123  -0.0209   0.6975   1.0000
  11.500   0.3672   0.15135   0.13677  -0.0224   0.6765   1.0000
  12.000   0.3935   0.15706   0.14250  -0.0239   0.6556   1.0000
  12.500   0.4209   0.16322   0.14870  -0.0256   0.6349   1.0000
  13.000   0.4508   0.17029   0.15582  -0.0276   0.6145   1.0000
  13.500   0.4767   0.17635   0.16195  -0.0292   0.5938   1.0000
  14.000   0.4903   0.17886   0.16451  -0.0298   0.5741   1.0000
  14.500   0.5056   0.18226   0.16794  -0.0308   0.5554   1.0000
  15.000   0.5233   0.18656   0.17230  -0.0323   0.5375   1.0000
