  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0435   0.04594   0.03753  -0.0292   1.0000   1.0000
  -4.500  -0.0271   0.04210   0.03380  -0.0300   1.0000   0.9982
  -4.000  -0.1132   0.04533   0.03757  -0.0072   1.0000   0.9304
  -3.500  -0.1902   0.04688   0.03968   0.0099   1.0000   0.8617
  -3.000  -0.2721   0.04771   0.04108   0.0263   1.0000   0.8075
  -2.500  -0.0749   0.03912   0.02977  -0.0667   1.0000   0.2090
  -2.000   0.0016   0.03307   0.02249  -0.0723   1.0000   0.1943
  -1.500   0.0668   0.02923   0.01774  -0.0744   1.0000   0.2256
  -1.000   0.1325   0.02615   0.01400  -0.0756   1.0000   0.3103
  -0.500   0.1834   0.02145   0.01081  -0.0729   1.0000   1.0000
   0.000   0.2302   0.02240   0.01060  -0.0726   1.0000   1.0000
   0.500   0.2733   0.02359   0.01112  -0.0725   1.0000   1.0000
   1.000   0.3141   0.02504   0.01218  -0.0727   1.0000   1.0000
   1.500   0.3527   0.02679   0.01368  -0.0730   1.0000   1.0000
   2.000   0.3892   0.02885   0.01558  -0.0735   1.0000   1.0000
   2.500   0.4239   0.03121   0.01788  -0.0741   1.0000   1.0000
   3.000   0.4570   0.03384   0.02053  -0.0749   1.0000   1.0000
   3.500   0.5019   0.03695   0.02376  -0.0782   0.9941   1.0000
   4.000   0.5832   0.04071   0.02781  -0.0882   0.9605   1.0000
   4.500   0.6591   0.04439   0.03198  -0.0962   0.9279   1.0000
   5.000   0.7150   0.04789   0.03597  -0.1004   0.8946   1.0000
   5.500   0.7786   0.05153   0.04037  -0.1051   0.8591   1.0000
   6.000   0.8367   0.05510   0.04474  -0.1080   0.8186   1.0000
   6.500   1.0075   0.03272   0.02122  -0.0700   0.2168   1.0000
   7.000   1.0500   0.03928   0.02709  -0.0662   0.1494   1.0000
   7.500   1.1269   0.04657   0.03499  -0.0661   0.1220   1.0000
   8.000   1.1765   0.05497   0.04457  -0.0636   0.1203   1.0000
   8.500   1.2001   0.06438   0.05513  -0.0600   0.1237   1.0000
   9.000   1.2071   0.07438   0.06595  -0.0567   0.1260   1.0000
   9.500   1.1704   0.08452   0.07706  -0.0538   0.1341   1.0000
  10.000   1.1507   0.09567   0.08846  -0.0529   0.1399   1.0000
  10.500   1.0727   0.10992   0.10286  -0.0604   0.1519   1.0000
  11.000   1.0248   0.12958   0.12230  -0.0755   0.1694   1.0000
  11.500   0.9885   0.14978   0.14228  -0.0917   0.2242   1.0000
  12.000   0.9471   0.16855   0.16090  -0.1119   0.3606   1.0000
  12.500   0.9688   0.18014   0.17254  -0.1141   0.3557   1.0000
  13.500   0.9847   0.19619   0.18854  -0.1178   0.3281   1.0000
  14.000   0.9858   0.20153   0.19382  -0.1202   0.3108   1.0000
  14.500   1.0132   0.21277   0.20519  -0.1208   0.2878   1.0000
  15.000   1.0126   0.21636   0.20871  -0.1241   0.2695   1.0000
