  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0903   0.09457   0.08063  -0.0288   1.0000   1.0000
  -4.500   0.0842   0.09358   0.07975  -0.0259   1.0000   1.0000
  -4.000   0.0761   0.09283   0.07911  -0.0229   1.0000   1.0000
  -3.500   0.0663   0.09226   0.07864  -0.0199   1.0000   1.0000
  -3.000   0.0553   0.09182   0.07830  -0.0170   1.0000   1.0000
  -2.500   0.0438   0.09146   0.07802  -0.0144   1.0000   1.0000
  -2.000   0.0318   0.09112   0.07775  -0.0119   1.0000   1.0000
  -1.500   0.0198   0.09077   0.07746  -0.0095   1.0000   1.0000
  -1.000   0.0077   0.09040   0.07712  -0.0074   1.0000   1.0000
  -0.500  -0.0047   0.08998   0.07672  -0.0053   1.0000   1.0000
   0.000  -0.0173   0.08949   0.07624  -0.0032   1.0000   1.0000
   0.500  -0.0306   0.08892   0.07566  -0.0011   1.0000   1.0000
   1.000  -0.0447   0.08825   0.07495   0.0011   1.0000   1.0000
   1.500  -0.0600   0.08745   0.07410   0.0036   1.0000   1.0000
   2.000  -0.0768   0.08649   0.07307   0.0064   1.0000   1.0000
   2.500  -0.0950   0.08535   0.07185   0.0096   1.0000   1.0000
   3.000  -0.1143   0.08406   0.07045   0.0133   1.0000   1.0000
   3.500  -0.1334   0.08272   0.06900   0.0174   1.0000   1.0000
   4.000  -0.1492   0.08166   0.06778   0.0216   1.0000   1.0000
   4.500  -0.1573   0.08138   0.06731   0.0250   1.0000   1.0000
   5.000  -0.1563   0.08208   0.06779   0.0272   1.0000   1.0000
   5.500  -0.1482   0.08368   0.06918   0.0284   1.0000   1.0000
   6.000  -0.1348   0.08599   0.07130   0.0288   1.0000   1.0000
   6.500  -0.1183   0.08882   0.07397   0.0286   1.0000   1.0000
   7.000  -0.0997   0.09205   0.07707   0.0280   1.0000   1.0000
   7.500  -0.0760   0.09601   0.08094   0.0262   0.9977   1.0000
   8.000  -0.0209   0.10459   0.08943   0.0179   0.9705   1.0000
   8.500   0.0261   0.11246   0.09724   0.0115   0.9417   1.0000
   9.000   0.0659   0.11888   0.10365   0.0067   0.9094   1.0000
   9.500   0.0985   0.12478   0.10953   0.0034   0.8822   1.0000
  10.000   0.1287   0.12986   0.11460   0.0008   0.8515   1.0000
  10.500   0.1693   0.13808   0.12280  -0.0035   0.8233   1.0000
  11.000   0.1964   0.14366   0.12836  -0.0056   0.7978   1.0000
  11.500   0.2170   0.14727   0.13197  -0.0066   0.7711   1.0000
  12.000   0.2425   0.15230   0.13700  -0.0085   0.7445   1.0000
  12.500   0.2696   0.15795   0.14265  -0.0106   0.7188   1.0000
  13.000   0.2968   0.16383   0.14854  -0.0127   0.6943   1.0000
  13.500   0.3224   0.16954   0.15426  -0.0147   0.6711   1.0000
  14.000   0.3466   0.17499   0.15972  -0.0166   0.6487   1.0000
  14.500   0.3695   0.18017   0.16491  -0.0185   0.6270   1.0000
  15.000   0.3909   0.18508   0.16982  -0.0203   0.6067   1.0000
