  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0993   0.08636   0.07494  -0.0121   1.0000   0.9155
  -4.500  -0.1773   0.08863   0.07774   0.0035   1.0000   0.8483
  -4.000  -0.2550   0.09005   0.07969   0.0165   1.0000   0.7882
  -3.500  -0.3232   0.08986   0.07994   0.0262   1.0000   0.7317
  -3.000  -0.3784   0.08823   0.07867   0.0305   1.0000   0.6746
  -2.500  -0.3951   0.08451   0.07505   0.0240   1.0000   0.6105
  -2.000  -0.3569   0.07893   0.06917   0.0052   1.0000   0.5463
  -1.500  -0.2827   0.07298   0.06264  -0.0153   1.0000   0.5105
  -1.000  -0.1969   0.06803   0.05693  -0.0338   1.0000   0.5016
  -0.500  -0.1145   0.06452   0.05261  -0.0479   1.0000   0.5171
   0.000  -0.0432   0.06217   0.04958  -0.0568   1.0000   0.5550
   0.500   0.0215   0.06062   0.04761  -0.0626   1.0000   0.6234
   1.000   0.0715   0.05883   0.04619  -0.0633   1.0000   0.7546
   1.500   0.1493   0.05915   0.04525  -0.0776   1.0000   1.0000
   2.000   0.2062   0.06257   0.04640  -0.0828   1.0000   1.0000
   2.500   0.2433   0.06571   0.04846  -0.0838   1.0000   1.0000
   3.000   0.2774   0.06897   0.05096  -0.0845   1.0000   1.0000
   3.500   0.3099   0.07239   0.05380  -0.0851   1.0000   1.0000
   4.000   0.3414   0.07596   0.05692  -0.0856   1.0000   1.0000
   4.500   0.3717   0.07970   0.06032  -0.0862   1.0000   1.0000
   5.000   0.4012   0.08361   0.06396  -0.0869   1.0000   1.0000
   5.500   0.4297   0.08768   0.06785  -0.0875   1.0000   1.0000
   6.000   0.4573   0.09192   0.07196  -0.0883   1.0000   1.0000
   6.500   0.4841   0.09634   0.07631  -0.0891   1.0000   1.0000
   7.000   0.5101   0.10094   0.08089  -0.0899   1.0000   1.0000
   7.500   0.5353   0.10570   0.08568  -0.0909   1.0000   1.0000
   8.000   0.5597   0.11063   0.09070  -0.0919   1.0000   1.0000
   8.500   0.5833   0.11574   0.09591  -0.0931   1.0000   1.0000
   9.000   0.6063   0.12101   0.10132  -0.0943   1.0000   1.0000
   9.500   0.6286   0.12645   0.10697  -0.0957   1.0000   1.0000
  10.000   0.6503   0.13206   0.11278  -0.0973   1.0000   1.0000
  10.500   0.6714   0.13783   0.11878  -0.0990   1.0000   1.0000
  11.000   0.6919   0.14377   0.12502  -0.1009   1.0000   1.0000
  11.500   0.7120   0.14990   0.13142  -0.1030   1.0000   1.0000
  12.000   0.7316   0.15620   0.13806  -0.1053   1.0000   1.0000
  12.500   0.7508   0.16271   0.14489  -0.1078   1.0000   1.0000
  13.000   0.7915   0.17229   0.15496  -0.1159   0.9666   1.0000
  13.500   0.8276   0.18185   0.16502  -0.1225   0.9297   1.0000
  14.000   0.8543   0.18913   0.17270  -0.1270   0.8943   1.0000
  14.500   0.8782   0.19539   0.17940  -0.1308   0.8562   1.0000
  15.000   0.9110   0.20661   0.19105  -0.1362   0.8171   1.0000
