  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1611   0.08098   0.07096   0.0002   1.0000   0.8406
  -4.500  -0.2559   0.08341   0.07397   0.0141   1.0000   0.7421
  -4.000  -0.3486   0.08431   0.07542   0.0246   1.0000   0.6580
  -3.500  -0.4054   0.08164   0.07306   0.0205   1.0000   0.5559
  -3.000  -0.3797   0.07408   0.06522  -0.0018   1.0000   0.4557
  -2.500  -0.3082   0.06582   0.05627  -0.0239   1.0000   0.4087
  -2.000  -0.2405   0.05966   0.04945  -0.0364   1.0000   0.4033
  -1.500  -0.1707   0.05511   0.04409  -0.0465   1.0000   0.4198
  -1.000  -0.1060   0.05207   0.04033  -0.0531   1.0000   0.4561
  -0.500  -0.0461   0.05010   0.03781  -0.0574   1.0000   0.5160
   0.000   0.0051   0.04854   0.03634  -0.0582   1.0000   0.6194
   0.500   0.0209   0.04549   0.03477  -0.0510   1.0000   0.9166
   1.000   0.1090   0.04826   0.03451  -0.0660   1.0000   1.0000
   1.500   0.1469   0.05086   0.03614  -0.0669   1.0000   1.0000
   2.000   0.1822   0.05361   0.03822  -0.0676   1.0000   1.0000
   2.500   0.2160   0.05652   0.04062  -0.0682   1.0000   1.0000
   3.000   0.2488   0.05961   0.04330  -0.0688   1.0000   1.0000
   3.500   0.2805   0.06287   0.04625  -0.0694   1.0000   1.0000
   4.000   0.3114   0.06631   0.04945  -0.0701   1.0000   1.0000
   4.500   0.3412   0.06994   0.05290  -0.0708   1.0000   1.0000
   5.000   0.3701   0.07377   0.05661  -0.0716   1.0000   1.0000
   5.500   0.3982   0.07779   0.06056  -0.0724   1.0000   1.0000
   6.000   0.4253   0.08202   0.06477  -0.0733   1.0000   1.0000
   6.500   0.4514   0.08645   0.06923  -0.0743   1.0000   1.0000
   7.000   0.4766   0.09110   0.07393  -0.0753   1.0000   1.0000
   7.500   0.5010   0.09597   0.07891  -0.0765   1.0000   1.0000
   8.000   0.5244   0.10106   0.08412  -0.0778   1.0000   1.0000
   8.500   0.5470   0.10637   0.08958  -0.0792   1.0000   1.0000
   9.000   0.5688   0.11190   0.09531  -0.0807   1.0000   1.0000
   9.500   0.5898   0.11765   0.10127  -0.0824   1.0000   1.0000
  10.000   0.6102   0.12364   0.10748  -0.0843   1.0000   1.0000
  10.500   0.6623   0.13442   0.11866  -0.0935   0.9716   1.0000
  11.000   0.6916   0.14107   0.12566  -0.0978   0.9336   1.0000
  11.500   0.7331   0.15122   0.13621  -0.1041   0.8963   1.0000
  12.000   0.7519   0.15643   0.14173  -0.1059   0.8590   1.0000
  12.500   0.7833   0.16491   0.15061  -0.1099   0.8186   1.0000
  13.000   0.8061   0.17206   0.15806  -0.1125   0.7809   1.0000
  13.500   0.8305   0.17947   0.16580  -0.1151   0.7393   1.0000
  14.000   0.8540   0.18759   0.17423  -0.1178   0.7010   1.0000
  14.500   0.8720   0.19382   0.18071  -0.1197   0.6620   1.0000
  15.000   0.9010   0.20408   0.19126  -0.1228   0.6233   1.0000
