  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0865   0.05797   0.03657  -0.0339   1.0000   1.0000
  -4.500  -0.0767   0.05461   0.03307  -0.0347   1.0000   1.0000
  -4.000  -0.0688   0.05165   0.03001  -0.0346   1.0000   1.0000
  -3.500  -0.0632   0.04910   0.02739  -0.0336   1.0000   1.0000
  -3.000  -0.0607   0.04695   0.02519  -0.0315   1.0000   1.0000
  -2.500  -0.0614   0.04519   0.02340  -0.0280   1.0000   1.0000
  -2.000  -0.0642   0.04381   0.02197  -0.0236   1.0000   1.0000
  -1.500  -0.0669   0.04280   0.02085  -0.0183   1.0000   1.0000
  -1.000  -0.0663   0.04218   0.02002  -0.0130   1.0000   1.0000
  -0.500  -0.0601   0.04194   0.01949  -0.0081   1.0000   1.0000
   0.000  -0.0485   0.04205   0.01928  -0.0038   1.0000   1.0000
   0.500  -0.0318   0.04246   0.01940  -0.0004   1.0000   1.0000
   1.000  -0.0112   0.04316   0.01986   0.0024   1.0000   1.0000
   1.500   0.0118   0.04414   0.02064   0.0045   1.0000   1.0000
   2.000   0.0360   0.04540   0.02178   0.0060   1.0000   1.0000
   2.500   0.0608   0.04695   0.02326   0.0071   1.0000   1.0000
   3.000   0.0856   0.04881   0.02510   0.0077   1.0000   1.0000
   3.500   0.1100   0.05098   0.02732   0.0079   1.0000   1.0000
   4.000   0.1337   0.05349   0.02991   0.0077   1.0000   1.0000
   4.500   0.1567   0.05635   0.03291   0.0071   1.0000   1.0000
   5.000   0.1788   0.05958   0.03630   0.0061   1.0000   1.0000
   5.500   0.1998   0.06318   0.04010   0.0048   1.0000   1.0000
   6.000   0.2197   0.06716   0.04431   0.0032   1.0000   1.0000
   6.500   0.2387   0.07152   0.04891   0.0012   1.0000   1.0000
   7.000   0.2567   0.07626   0.05392  -0.0009   1.0000   1.0000
   7.500   0.2740   0.08136   0.05928  -0.0033   1.0000   1.0000
   8.000   0.2907   0.08681   0.06498  -0.0059   1.0000   1.0000
   8.500   0.3068   0.09254   0.07100  -0.0086   1.0000   1.0000
   9.000   0.3227   0.09854   0.07725  -0.0115   1.0000   1.0000
   9.500   0.3386   0.10475   0.08370  -0.0144   1.0000   1.0000
  10.000   0.3546   0.11113   0.09031  -0.0174   1.0000   1.0000
  10.500   0.3710   0.11764   0.09705  -0.0205   1.0000   1.0000
  11.000   0.3877   0.12424   0.10386  -0.0236   1.0000   1.0000
  11.500   0.4049   0.13090   0.11071  -0.0268   1.0000   1.0000
  12.000   0.4226   0.13763   0.11762  -0.0301   1.0000   1.0000
  12.500   0.4407   0.14440   0.12457  -0.0334   1.0000   1.0000
  13.000   0.4593   0.15120   0.13153  -0.0368   1.0000   1.0000
  13.500   0.4782   0.15804   0.13851  -0.0403   1.0000   1.0000
  14.000   0.4975   0.16492   0.14554  -0.0438   1.0000   1.0000
  14.500   0.5171   0.17182   0.15258  -0.0473   1.0000   1.0000
  15.000   0.5369   0.17877   0.15965  -0.0510   1.0000   1.0000
