  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0301   0.10606   0.10071  -0.0155   1.0000   1.0000
  -4.500   0.0548   0.10472   0.09962  -0.0235   0.9847   1.0000
  -4.000   0.2000   0.09477   0.08958  -0.0559   0.9005   1.0000
  -3.500   0.2962   0.08778   0.08249  -0.0737   0.8388   1.0000
  -3.000   0.3561   0.08336   0.07800  -0.0825   0.7856   1.0000
  -2.500   0.2911   0.08679   0.08160  -0.0661   0.7511   0.9699
  -2.000   0.1997   0.09135   0.08639  -0.0471   0.7269   0.9311
  -1.500   0.1131   0.09411   0.08934  -0.0304   0.7119   0.8893
  -1.000   0.0141   0.09729   0.09280  -0.0134   0.7025   0.8648
  -0.500  -0.1017   0.09884   0.09463   0.0059   0.7048   0.8382
   0.000  -0.1698   0.09845   0.09438   0.0123   0.7123   0.7971
   0.500  -0.2300   0.10095   0.09713   0.0138   0.7635   0.7736
   2.000  -0.0305   0.11011   0.10503  -0.0633   0.8919   0.5810
   2.500   0.0778   0.11470   0.10828  -0.0878   0.8762   0.4815
   3.000   0.1538   0.11909   0.11147  -0.0993   0.8590   0.4194
   3.500   0.2141   0.12340   0.11467  -0.1054   0.8416   0.3754
   4.000   0.2587   0.12712   0.11748  -0.1079   0.8268   0.3501
   4.500   0.3009   0.13127   0.12081  -0.1094   0.8128   0.3294
   5.000   0.3428   0.13566   0.12464  -0.1106   0.7978   0.3182
   5.500   0.3836   0.14042   0.12885  -0.1114   0.7817   0.3115
   6.000   0.4313   0.14670   0.13480  -0.1134   0.7668   0.3132
   6.500   0.4586   0.14966   0.13762  -0.1130   0.7513   0.3205
   7.000   0.4866   0.15307   0.14109  -0.1131   0.7362   0.3427
   7.500   0.5077   0.15430   0.14337  -0.1115   0.7204   1.0000
   8.000   0.5372   0.15902   0.14747  -0.1113   0.7060   1.0000
   8.500   0.5751   0.16593   0.15373  -0.1123   0.6939   1.0000
   9.000   0.6042   0.17065   0.15794  -0.1124   0.6789   1.0000
   9.500   0.6231   0.17341   0.16026  -0.1118   0.6644   1.0000
  10.000   0.6464   0.17752   0.16393  -0.1119   0.6513   1.0000
  10.500   0.6825   0.18524   0.17116  -0.1137   0.6404   1.0000
  11.000   0.7022   0.18803   0.17361  -0.1139   0.6265   1.0000
  11.500   0.7206   0.19115   0.17645  -0.1144   0.6145   1.0000
  12.000   0.7518   0.19809   0.18310  -0.1162   0.6037   1.0000
  12.500   0.7738   0.20162   0.18647  -0.1172   0.5906   1.0000
  13.000   0.7915   0.20483   0.18953  -0.1183   0.5810   1.0000
  13.500   0.8306   0.21514   0.19973  -0.1208   0.5697   1.0000
  14.000   0.8382   0.21378   0.19830  -0.1213   0.5577   1.0000
  14.500   0.8659   0.22089   0.20537  -0.1234   0.5500   1.0000
  15.000   0.8841   0.22328   0.20776  -0.1248   0.5379   1.0000
