  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3194   0.15080   0.14234   0.0182   1.0000   0.6734
  -4.500  -0.3056   0.14742   0.13900   0.0214   1.0000   0.7471
  -4.000  -0.0679   0.13632   0.12722  -0.0198   1.0000   1.0000
  -3.500  -0.0694   0.13371   0.12467  -0.0188   1.0000   1.0000
  -3.000  -0.0711   0.13112   0.12212  -0.0179   1.0000   1.0000
  -2.500  -0.0730   0.12855   0.11958  -0.0170   1.0000   1.0000
  -2.000  -0.1597   0.12592   0.11730   0.0037   1.0000   0.9543
  -1.500  -0.3329   0.12294   0.11477   0.0338   1.0000   0.8092
  -1.000  -0.4780   0.10643   0.09802   0.0073   1.0000   0.4670
  -0.500  -0.4336   0.10008   0.09138  -0.0039   1.0000   0.4557
   0.000  -0.3767   0.09520   0.08612  -0.0173   1.0000   0.4596
   0.500  -0.3270   0.09229   0.08294  -0.0251   1.0000   0.4742
   1.000  -0.2737   0.09061   0.08094  -0.0331   1.0000   0.4958
   1.500  -0.2234   0.09015   0.08021  -0.0389   1.0000   0.5241
   2.000  -0.1667   0.09085   0.08052  -0.0462   1.0000   0.5610
   2.500  -0.1239   0.09188   0.08142  -0.0485   1.0000   0.6010
   3.000  -0.0765   0.09372   0.08306  -0.0521   1.0000   0.6518
   3.500  -0.0287   0.09628   0.08559  -0.0548   0.9967   0.7182
   4.000   0.0185   0.09915   0.08874  -0.0563   0.9877   0.8237
   4.500   0.1015   0.10326   0.09259  -0.0725   0.9668   1.0000
   5.000   0.1829   0.11089   0.09906  -0.0874   0.9513   1.0000
   5.500   0.2330   0.11665   0.10414  -0.0928   0.9353   1.0000
   6.000   0.2727   0.12138   0.10842  -0.0958   0.9192   1.0000
   6.500   0.3084   0.12580   0.11250  -0.0980   0.9028   1.0000
   7.000   0.3403   0.12988   0.11632  -0.0995   0.8868   1.0000
   7.500   0.3716   0.13415   0.12037  -0.1009   0.8711   1.0000
   8.000   0.4034   0.13882   0.12486  -0.1025   0.8561   1.0000
   8.500   0.4385   0.14448   0.13035  -0.1047   0.8417   1.0000
   9.000   0.4805   0.15193   0.13767  -0.1080   0.8260   1.0000
   9.500   0.5083   0.15579   0.14145  -0.1091   0.8091   1.0000
  10.000   0.5299   0.15854   0.14416  -0.1095   0.7928   1.0000
  10.500   0.5539   0.16236   0.14794  -0.1105   0.7781   1.0000
  11.000   0.5827   0.16753   0.15308  -0.1122   0.7637   1.0000
  11.500   0.6194   0.17509   0.16062  -0.1151   0.7488   1.0000
  12.000   0.6488   0.18025   0.16581  -0.1170   0.7318   1.0000
  12.500   0.6659   0.18219   0.16778  -0.1176   0.7158   1.0000
  13.000   0.6872   0.18599   0.17161  -0.1189   0.7012   1.0000
  13.500   0.7138   0.19148   0.17716  -0.1210   0.6870   1.0000
  14.000   0.7480   0.19965   0.18539  -0.1239   0.6716   1.0000
  14.500   0.7727   0.20420   0.19004  -0.1258   0.6546   1.0000
  15.000   0.7881   0.20607   0.19198  -0.1271   0.6388   1.0000
