  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0249   0.07209   0.06120  -0.0388   1.0000   1.0000
  -4.500  -0.0682   0.07213   0.06160  -0.0259   1.0000   0.9773
  -4.000  -0.1553   0.07471   0.06472  -0.0045   1.0000   0.9177
  -3.500  -0.2401   0.07658   0.06713   0.0129   1.0000   0.8514
  -3.000  -0.3285   0.07791   0.06898   0.0284   1.0000   0.7867
  -2.500  -0.3876   0.07743   0.06885   0.0305   1.0000   0.6862
  -2.000  -0.2567   0.06980   0.06030  -0.0293   1.0000   0.4393
  -1.500  -0.1416   0.06189   0.05147  -0.0558   1.0000   0.4053
  -1.000  -0.0356   0.05636   0.04495  -0.0743   1.0000   0.4274
  -0.500   0.0436   0.05294   0.04078  -0.0827   1.0000   0.4863
   0.000   0.1154   0.05041   0.03774  -0.0879   1.0000   0.5855
   0.500   0.1678   0.04743   0.03505  -0.0869   1.0000   0.7672
   1.000   0.2542   0.04764   0.03363  -0.1017   1.0000   1.0000
   1.500   0.3026   0.05011   0.03485  -0.1041   1.0000   1.0000
   2.000   0.3431   0.05266   0.03668  -0.1049   1.0000   1.0000
   2.500   0.3807   0.05539   0.03892  -0.1055   1.0000   1.0000
   3.000   0.4162   0.05831   0.04149  -0.1058   1.0000   1.0000
   3.500   0.4501   0.06144   0.04437  -0.1062   1.0000   1.0000
   4.000   0.4824   0.06478   0.04757  -0.1065   1.0000   1.0000
   4.500   0.5132   0.06836   0.05107  -0.1069   1.0000   1.0000
   5.000   0.5426   0.07217   0.05487  -0.1073   1.0000   1.0000
   5.500   0.5706   0.07622   0.05899  -0.1078   1.0000   1.0000
   6.000   0.5972   0.08053   0.06341  -0.1084   1.0000   1.0000
   6.500   0.6225   0.08512   0.06817  -0.1091   1.0000   1.0000
   7.000   0.6465   0.08998   0.07324  -0.1099   1.0000   1.0000
   7.500   0.6691   0.09514   0.07863  -0.1108   1.0000   1.0000
   8.000   0.6904   0.10060   0.08440  -0.1120   1.0000   1.0000
   8.500   0.7104   0.10638   0.09049  -0.1133   1.0000   1.0000
   9.000   0.7293   0.11250   0.09695  -0.1148   1.0000   1.0000
   9.500   0.7468   0.11895   0.10380  -0.1165   1.0000   1.0000
  10.000   0.7633   0.12578   0.11101  -0.1185   1.0000   1.0000
  10.500   0.7811   0.13320   0.11886  -0.1215   0.9967   1.0000
  11.000   0.8252   0.14413   0.13047  -0.1310   0.9478   1.0000
  11.500   0.8560   0.15336   0.14025  -0.1368   0.8964   1.0000
  12.000   0.8881   0.16332   0.15073  -0.1423   0.8395   1.0000
  12.500   0.9146   0.17231   0.16020  -0.1463   0.7795   1.0000
  13.000   0.9423   0.18210   0.17038  -0.1499   0.7208   1.0000
  13.500   0.9598   0.18965   0.17818  -0.1520   0.6734   1.0000
  14.000   0.9854   0.19964   0.18842  -0.1549   0.6306   1.0000
  14.500   1.0017   0.20724   0.19619  -0.1572   0.5994   1.0000
  15.000   1.0224   0.21606   0.20519  -0.1598   0.5700   1.0000
