  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5221   0.04563   0.03549  -0.0177   1.0000   0.3609
  -4.500  -0.4919   0.04131   0.03088  -0.0154   1.0000   0.4023
  -4.000  -0.4579   0.03800   0.02741  -0.0123   1.0000   0.4577
  -3.500  -0.4240   0.03565   0.02511  -0.0075   1.0000   0.5247
  -3.000  -0.3924   0.03373   0.02328  -0.0015   1.0000   0.6059
  -2.500  -0.3650   0.03220   0.02190   0.0063   1.0000   0.6998
  -2.000  -0.3385   0.03095   0.02083   0.0154   1.0000   0.8164
  -1.500  -0.1014   0.03019   0.01909  -0.0209   1.0000   1.0000
  -1.000  -0.1449   0.02826   0.01695  -0.0133   1.0000   1.0000
  -0.500  -0.1210   0.02845   0.01654  -0.0126   1.0000   1.0000
   0.000  -0.0876   0.02927   0.01690  -0.0124   1.0000   1.0000
   0.500  -0.0528   0.03041   0.01768  -0.0123   1.0000   1.0000
   1.000  -0.0182   0.03181   0.01881  -0.0124   1.0000   1.0000
   1.500   0.0159   0.03348   0.02028  -0.0127   1.0000   1.0000
   2.000   0.0492   0.03542   0.02207  -0.0131   1.0000   1.0000
   2.500   0.0813   0.03763   0.02418  -0.0137   1.0000   1.0000
   3.000   0.1123   0.04013   0.02663  -0.0145   1.0000   1.0000
   3.500   0.1420   0.04292   0.02942  -0.0156   1.0000   1.0000
   4.000   0.2504   0.04870   0.03534  -0.0312   0.9478   1.0000
   4.500   0.3309   0.05325   0.04007  -0.0403   0.8979   1.0000
   5.000   0.3988   0.05738   0.04440  -0.0462   0.8491   1.0000
   5.500   0.4601   0.06134   0.04860  -0.0502   0.7995   1.0000
   6.000   0.5162   0.06519   0.05273  -0.0526   0.7491   1.0000
   6.500   0.5680   0.06897   0.05679  -0.0537   0.6976   1.0000
   7.000   0.6203   0.07252   0.06066  -0.0537   0.6435   1.0000
   7.500   0.6788   0.07544   0.06395  -0.0525   0.5867   1.0000
   8.000   0.7116   0.07935   0.06812  -0.0497   0.5346   1.0000
   8.500   0.7443   0.08341   0.07245  -0.0466   0.4843   1.0000
   9.000   0.7807   0.08711   0.07641  -0.0428   0.4357   1.0000
   9.500   0.7506   0.09812   0.08739  -0.0439   0.4151   1.0000
  10.000   0.7387   0.10787   0.09717  -0.0450   0.3965   1.0000
  10.500   0.7356   0.11755   0.10691  -0.0465   0.3829   1.0000
  11.000   0.7325   0.12898   0.11842  -0.0500   0.3868   1.0000
  12.000   0.6727   0.15472   0.14415  -0.0661   0.5199   1.0000
  12.500   0.6724   0.15961   0.14907  -0.0662   0.4970   1.0000
  13.000   0.7048   0.16975   0.15935  -0.0679   0.4702   1.0000
  13.500   0.7072   0.17462   0.16422  -0.0688   0.4497   1.0000
  14.000   0.7195   0.18079   0.17043  -0.0701   0.4273   1.0000
  14.500   0.7434   0.18928   0.17901  -0.0717   0.4050   1.0000
  15.000   0.7673   0.19870   0.18848  -0.0735   0.3860   1.0000
