  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4039   0.12674   0.12144  -0.0046   1.0000   0.1698
  -4.500  -0.4062   0.12546   0.12023  -0.0117   1.0000   0.1788
  -4.000  -0.4045   0.11874   0.11361  -0.0074   1.0000   0.1851
  -3.500  -0.3886   0.11499   0.10987  -0.0154   1.0000   0.1968
  -3.000  -0.3650   0.11064   0.10549  -0.0220   1.0000   0.2122
  -2.500  -0.3467   0.10507   0.09994  -0.0237   1.0000   0.2292
  -2.000  -0.3274   0.09978   0.09467  -0.0245   1.0000   0.2499
  -1.500  -0.2905   0.09515   0.08998  -0.0313   1.0000   0.2793
  -1.000  -0.2565   0.09072   0.08551  -0.0353   1.0000   0.3168
  -0.500  -0.2196   0.08688   0.08164  -0.0395   1.0000   0.3868
   0.500  -0.2059   0.07777   0.07280  -0.0234   1.0000   0.5858
   1.000  -0.1673   0.07392   0.06896  -0.0218   0.9942   0.6853
   1.500   0.2156   0.08048   0.07241  -0.1207   0.9736   0.2571
   2.000   0.2962   0.08131   0.07240  -0.1303   0.9635   0.2506
   2.500   0.3684   0.08358   0.07388  -0.1375   0.9535   0.2696
   3.000   0.4434   0.08743   0.07690  -0.1444   0.9437   0.3155
   3.500   0.4954   0.09008   0.07918  -0.1472   0.9303   0.3813
   4.000   0.5421   0.09215   0.08206  -0.1494   0.9182   0.5403
   4.500   0.5800   0.09531   0.08484  -0.1493   0.9015   1.0000
   5.000   0.6173   0.09993   0.08891  -0.1503   0.8858   1.0000
   5.500   0.6523   0.10462   0.09328  -0.1510   0.8702   1.0000
   6.000   0.6872   0.10954   0.09797  -0.1519   0.8543   1.0000
   6.500   0.7201   0.11451   0.10280  -0.1525   0.8386   1.0000
   7.000   0.7486   0.11926   0.10746  -0.1526   0.8225   1.0000
   7.500   0.7673   0.12306   0.11125  -0.1513   0.8056   1.0000
   8.000   0.7887   0.12721   0.11541  -0.1506   0.7880   1.0000
   8.500   0.8128   0.13176   0.11998  -0.1504   0.7705   1.0000
   9.000   0.8379   0.13656   0.12486  -0.1505   0.7534   1.0000
   9.500   0.8634   0.14152   0.12990  -0.1508   0.7361   1.0000
  10.000   0.8891   0.14667   0.13519  -0.1512   0.7191   1.0000
  10.500   0.9151   0.15204   0.14070  -0.1518   0.7022   1.0000
  11.000   0.9424   0.15784   0.14669  -0.1527   0.6852   1.0000
  11.500   0.9707   0.16420   0.15324  -0.1539   0.6685   1.0000
  12.000   0.9838   0.16847   0.15770  -0.1537   0.6511   1.0000
  12.500   0.9959   0.17230   0.16177  -0.1537   0.6312   1.0000
  13.000   1.0176   0.17762   0.16734  -0.1546   0.6110   1.0000
  13.500   1.0470   0.18460   0.17461  -0.1563   0.5914   1.0000
  14.000   1.0596   0.18944   0.17972  -0.1572   0.5715   1.0000
  14.500   1.0792   0.19471   0.18530  -0.1584   0.5465   1.0000
  15.000   1.0949   0.20038   0.19125  -0.1599   0.5226   1.0000
