  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4526   0.04737   0.03777  -0.0660   1.0000   0.2897
  -4.500  -0.3958   0.04369   0.03385  -0.0690   1.0000   0.3263
  -4.000  -0.3477   0.04178   0.03195  -0.0680   1.0000   0.3664
  -3.500  -0.2928   0.03993   0.02996  -0.0690   1.0000   0.4188
  -3.000  -0.2568   0.03956   0.02977  -0.0639   1.0000   0.4653
  -2.500  -0.2176   0.03914   0.02939  -0.0601   1.0000   0.5186
  -2.000  -0.1823   0.03902   0.02930  -0.0555   1.0000   0.5726
  -1.500  -0.1503   0.03915   0.02944  -0.0505   1.0000   0.6269
  -1.000  -0.1310   0.03945   0.02985  -0.0423   1.0000   0.6740
  -0.500  -0.1058   0.03961   0.03000  -0.0366   1.0000   0.7289
   0.000  -0.0797   0.03956   0.02993  -0.0318   1.0000   0.7889
   0.500  -0.0512   0.03895   0.02928  -0.0285   1.0000   0.8583
   1.000  -0.0319   0.03731   0.02765  -0.0240   1.0000   0.9398
   1.500  -0.0020   0.03663   0.02706  -0.0270   1.0000   1.0000
   2.000   0.0777   0.03934   0.02957  -0.0402   1.0000   1.0000
   2.500   0.1449   0.04254   0.03265  -0.0501   1.0000   1.0000
   3.000   0.2015   0.04610   0.03616  -0.0579   1.0000   1.0000
   3.500   0.3468   0.05138   0.04136  -0.0793   0.9373   1.0000
   4.000   0.4388   0.05382   0.04384  -0.0896   0.8905   1.0000
   4.500   0.5255   0.05561   0.04574  -0.0979   0.8468   1.0000
   5.000   0.6154   0.05686   0.04714  -0.1053   0.8040   1.0000
   5.500   0.7124   0.05698   0.04749  -0.1116   0.7607   1.0000
   6.000   0.7855   0.05744   0.04821  -0.1138   0.7142   1.0000
   6.500   0.9068   0.05307   0.04423  -0.1170   0.6699   1.0000
   7.000   1.1033   0.04206   0.03362  -0.1248   0.6098   1.0000
   7.500   1.2263   0.03928   0.03067  -0.1288   0.5180   1.0000
   8.000   1.2756   0.04074   0.03187  -0.1249   0.4379   1.0000
   8.500   1.3170   0.04321   0.03401  -0.1207   0.3676   1.0000
   9.000   1.3533   0.04665   0.03724  -0.1166   0.3120   1.0000
   9.500   1.3947   0.05080   0.04120  -0.1138   0.2690   1.0000
  10.000   1.4121   0.05589   0.04664  -0.1082   0.2412   1.0000
  10.500   1.4392   0.06163   0.05254  -0.1045   0.2191   1.0000
  11.000   1.3967   0.06878   0.06054  -0.0927   0.2119   1.0000
  11.500   1.3877   0.07599   0.06804  -0.0863   0.2017   1.0000
  12.000   1.3129   0.08665   0.07928  -0.0772   0.2019   1.0000
  13.500   0.9015   0.18409   0.17693  -0.1346   0.3823   1.0000
  14.000   0.9161   0.19143   0.18432  -0.1371   0.3647   1.0000
  14.500   0.9326   0.19867   0.19159  -0.1396   0.3461   1.0000
  15.000   0.9473   0.20565   0.19859  -0.1424   0.3295   1.0000
