  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4689   0.07580   0.06896  -0.0201   1.0000   0.2768
  -4.500  -0.3259   0.04187   0.03270  -0.0806   1.0000   0.1851
  -4.000  -0.2485   0.03584   0.02572  -0.0883   1.0000   0.2143
  -3.500  -0.1818   0.03244   0.02190  -0.0916   1.0000   0.2617
  -3.000  -0.1216   0.03042   0.01992  -0.0926   1.0000   0.3396
  -2.500  -0.0679   0.02938   0.01918  -0.0914   1.0000   0.4484
  -2.000  -0.0260   0.02919   0.01934  -0.0868   1.0000   0.5593
  -1.500   0.0064   0.02929   0.01961  -0.0799   1.0000   0.6574
  -1.000   0.0397   0.02877   0.01911  -0.0738   1.0000   0.7618
  -0.500   0.0621   0.02711   0.01756  -0.0660   1.0000   0.8784
   0.000   0.1152   0.02626   0.01653  -0.0697   1.0000   1.0000
   0.500   0.1963   0.02748   0.01722  -0.0789   1.0000   1.0000
   1.000   0.2587   0.02880   0.01821  -0.0833   1.0000   1.0000
   1.500   0.3124   0.03030   0.01953  -0.0858   1.0000   1.0000
   2.000   0.3603   0.03207   0.02122  -0.0874   1.0000   1.0000
   2.500   0.4035   0.03416   0.02331  -0.0885   1.0000   1.0000
   3.000   0.4422   0.03665   0.02587  -0.0894   1.0000   1.0000
   3.500   0.4767   0.03960   0.02895  -0.0903   1.0000   1.0000
   4.000   0.5298   0.04337   0.03295  -0.0953   0.9873   1.0000
   4.500   0.6413   0.04668   0.03666  -0.1087   0.9279   1.0000
   5.000   0.7388   0.04793   0.03838  -0.1169   0.8711   1.0000
   5.500   0.8356   0.04688   0.03794  -0.1217   0.8106   1.0000
   6.000   0.9572   0.04041   0.03234  -0.1230   0.7410   1.0000
   6.500   1.1090   0.02821   0.02050  -0.1186   0.5727   1.0000
   7.000   1.1223   0.03225   0.02227  -0.1070   0.3154   1.0000
   7.500   1.1920   0.03813   0.02711  -0.1081   0.1976   1.0000
   8.000   1.2629   0.04420   0.03317  -0.1097   0.1575   1.0000
   8.500   1.3096   0.05071   0.04040  -0.1076   0.1400   1.0000
   9.000   1.3464   0.05838   0.04862  -0.1046   0.1309   1.0000
   9.500   1.3445   0.06601   0.05741  -0.0966   0.1273   1.0000
  10.000   1.3265   0.07452   0.06679  -0.0884   0.1267   1.0000
  10.500   1.2932   0.08365   0.07655  -0.0804   0.1290   1.0000
  11.000   1.2638   0.09351   0.08674  -0.0748   0.1314   1.0000
  11.500   1.1280   0.10965   0.10341  -0.0753   0.1424   1.0000
  12.500   0.7180   0.15497   0.14877  -0.0945   0.3320   1.0000
  13.000   0.7192   0.16078   0.15460  -0.0949   0.3159   1.0000
  13.500   0.7217   0.16656   0.16043  -0.0955   0.3000   1.0000
  14.000   0.7377   0.17417   0.16810  -0.0957   0.2816   1.0000
  14.500   0.7337   0.17865   0.17259  -0.0968   0.2675   1.0000
  15.000   0.7416   0.18503   0.17899  -0.0975   0.2515   1.0000
