  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3577   0.12163   0.11392   0.0176   1.0000   0.5944
  -4.500  -0.3383   0.11630   0.10861   0.0210   1.0000   0.6588
  -4.000  -0.2652   0.10868   0.10088   0.0192   1.0000   0.8033
  -3.500  -0.0471   0.09572   0.08721  -0.0219   1.0000   1.0000
  -3.000  -0.1209   0.09556   0.08738  -0.0037   1.0000   0.9666
  -2.500  -0.2673   0.09672   0.08904   0.0250   1.0000   0.8594
  -2.000  -0.3764   0.07854   0.07010  -0.0308   1.0000   0.3548
  -1.500  -0.3211   0.07312   0.06428  -0.0401   1.0000   0.3643
  -1.000  -0.2616   0.06938   0.06006  -0.0490   1.0000   0.3841
  -0.500  -0.2105   0.06746   0.05781  -0.0537   1.0000   0.4110
   0.000  -0.1557   0.06647   0.05644  -0.0590   1.0000   0.4471
   0.500  -0.1069   0.06649   0.05623  -0.0618   1.0000   0.4903
   1.000  -0.0595   0.06719   0.05671  -0.0640   1.0000   0.5428
   1.500  -0.0123   0.06838   0.05775  -0.0659   1.0000   0.6102
   2.000   0.0298   0.06964   0.05915  -0.0660   1.0000   0.6973
   2.500   0.0567   0.06957   0.05986  -0.0619   1.0000   0.8671
   3.000   0.1138   0.07185   0.06120  -0.0733   1.0000   1.0000
   3.500   0.1580   0.07587   0.06444  -0.0775   1.0000   1.0000
   4.000   0.1937   0.07980   0.06789  -0.0794   1.0000   1.0000
   4.500   0.2367   0.08470   0.07242  -0.0827   0.9953   1.0000
   5.000   0.2936   0.09134   0.07872  -0.0888   0.9796   1.0000
   5.500   0.3384   0.09665   0.08383  -0.0926   0.9586   1.0000
   6.000   0.3885   0.10334   0.09035  -0.0973   0.9401   1.0000
   6.500   0.4179   0.10757   0.09450  -0.0984   0.9205   1.0000
   7.000   0.4497   0.11213   0.09901  -0.0999   0.8986   1.0000
   7.500   0.4854   0.11755   0.10440  -0.1022   0.8779   1.0000
   8.000   0.5218   0.12341   0.11024  -0.1045   0.8577   1.0000
   8.500   0.5594   0.12991   0.11676  -0.1072   0.8379   1.0000
   9.000   0.5900   0.13574   0.12262  -0.1088   0.8185   1.0000
   9.500   0.6075   0.13932   0.12627  -0.1086   0.7982   1.0000
  10.000   0.6293   0.14363   0.13066  -0.1092   0.7763   1.0000
  10.500   0.6551   0.14877   0.13589  -0.1104   0.7549   1.0000
  11.000   0.6826   0.15439   0.14160  -0.1121   0.7337   1.0000
  11.500   0.7122   0.16064   0.14798  -0.1140   0.7127   1.0000
  12.000   0.7451   0.16813   0.15560  -0.1165   0.6920   1.0000
  12.500   0.7660   0.17354   0.16113  -0.1178   0.6721   1.0000
  13.000   0.7798   0.17716   0.16487  -0.1185   0.6514   1.0000
  13.500   0.7982   0.18172   0.16957  -0.1198   0.6292   1.0000
  14.000   0.8208   0.18730   0.17531  -0.1217   0.6068   1.0000
  14.500   0.8471   0.19395   0.18212  -0.1239   0.5847   1.0000
  15.000   0.8779   0.20261   0.19096  -0.1265   0.5636   1.0000
