  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0254   0.07446   0.06480  -0.0363   1.0000   1.0000
  -4.500  -0.0262   0.07174   0.06221  -0.0340   1.0000   1.0000
  -4.000  -0.0467   0.07018   0.06086  -0.0271   1.0000   0.9920
  -3.500  -0.1465   0.07284   0.06406  -0.0024   1.0000   0.9356
  -3.000  -0.2409   0.07449   0.06621   0.0171   1.0000   0.8676
  -2.500  -0.3348   0.07520   0.06738   0.0335   1.0000   0.8014
  -2.000  -0.3932   0.07494   0.06736   0.0233   1.0000   0.6229
  -1.500  -0.1323   0.06062   0.05095  -0.0647   1.0000   0.3492
  -1.000  -0.0402   0.05577   0.04522  -0.0793   1.0000   0.3728
  -0.500   0.0340   0.05309   0.04185  -0.0869   1.0000   0.4203
   0.000   0.0987   0.05164   0.03992  -0.0909   1.0000   0.4974
   0.500   0.1592   0.05058   0.03868  -0.0932   1.0000   0.6208
   1.000   0.1855   0.04788   0.03702  -0.0875   1.0000   0.8886
   1.500   0.2679   0.05074   0.03778  -0.1013   1.0000   1.0000
   2.000   0.3094   0.05348   0.03974  -0.1027   1.0000   1.0000
   2.500   0.3467   0.05638   0.04211  -0.1034   1.0000   1.0000
   3.000   0.3818   0.05945   0.04482  -0.1039   1.0000   1.0000
   3.500   0.4151   0.06273   0.04784  -0.1044   1.0000   1.0000
   4.000   0.4470   0.06622   0.05116  -0.1048   1.0000   1.0000
   4.500   0.4774   0.06992   0.05476  -0.1053   1.0000   1.0000
   5.000   0.5064   0.07385   0.05864  -0.1058   1.0000   1.0000
   5.500   0.5341   0.07802   0.06282  -0.1064   1.0000   1.0000
   6.000   0.5606   0.08244   0.06729  -0.1070   1.0000   1.0000
   6.500   0.5859   0.08711   0.07207  -0.1078   1.0000   1.0000
   7.000   0.6099   0.09203   0.07713  -0.1087   1.0000   1.0000
   7.500   0.6328   0.09723   0.08250  -0.1097   1.0000   1.0000
   8.000   0.6546   0.10272   0.08820  -0.1108   1.0000   1.0000
   8.500   0.6753   0.10849   0.09420  -0.1122   1.0000   1.0000
   9.000   0.7140   0.11637   0.10245  -0.1179   0.9802   1.0000
   9.500   0.7580   0.12518   0.11164  -0.1245   0.9454   1.0000
  10.000   0.7844   0.13196   0.11881  -0.1276   0.9110   1.0000
  10.500   0.8143   0.13931   0.12654  -0.1311   0.8726   1.0000
  11.000   0.8402   0.14672   0.13433  -0.1340   0.8350   1.0000
  11.500   0.8719   0.15531   0.14335  -0.1376   0.7916   1.0000
  12.000   0.8980   0.16324   0.15166  -0.1402   0.7458   1.0000
  12.500   0.9192   0.17058   0.15934  -0.1421   0.6987   1.0000
  13.000   0.9390   0.17791   0.16700  -0.1438   0.6511   1.0000
  13.500   0.9617   0.18616   0.17552  -0.1457   0.6052   1.0000
  14.000   0.9756   0.19275   0.18231  -0.1472   0.5670   1.0000
  14.500   0.9946   0.20079   0.19054  -0.1493   0.5342   1.0000
  15.000   1.0113   0.20882   0.19873  -0.1517   0.5094   1.0000
