  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4824   0.05096   0.04341  -0.0217   1.0000   0.1980
  -4.500  -0.4128   0.03883   0.02930  -0.0293   1.0000   0.1219
  -4.000  -0.3608   0.03209   0.02164  -0.0291   1.0000   0.1283
  -3.500  -0.3027   0.02642   0.01490  -0.0279   1.0000   0.1313
  -3.000  -0.2464   0.02223   0.01029  -0.0260   1.0000   0.1766
  -2.500  -0.1715   0.01492   0.00592  -0.0242   1.0000   1.0000
  -2.000  -0.1243   0.01472   0.00455  -0.0227   1.0000   1.0000
  -1.500  -0.0771   0.01460   0.00374  -0.0214   1.0000   1.0000
  -1.000  -0.0299   0.01456   0.00322  -0.0200   1.0000   1.0000
  -0.500   0.0172   0.01457   0.00287  -0.0187   1.0000   1.0000
   0.000   0.0642   0.01465   0.00277  -0.0175   1.0000   1.0000
   0.500   0.1110   0.01480   0.00287  -0.0163   1.0000   1.0000
   1.000   0.1575   0.01503   0.00319  -0.0152   1.0000   1.0000
   1.500   0.2035   0.01536   0.00370  -0.0142   1.0000   1.0000
   2.000   0.2488   0.01583   0.00447  -0.0134   1.0000   1.0000
   2.500   0.2931   0.01651   0.00567  -0.0129   1.0000   1.0000
   3.000   0.3352   0.01752   0.00721  -0.0129   1.0000   1.0000
   3.500   0.3737   0.01906   0.00940  -0.0137   1.0000   1.0000
   4.000   0.5235   0.02303   0.01102  -0.0154   0.1682   1.0000
   4.500   0.5824   0.02790   0.01596  -0.0133   0.1205   1.0000
   5.000   0.6399   0.03364   0.02245  -0.0114   0.1088   1.0000
   5.500   0.6925   0.04126   0.03096  -0.0097   0.1134   1.0000
   6.000   0.7371   0.04991   0.04123  -0.0088   0.1253   1.0000
   6.500   0.7734   0.06389   0.05693  -0.0151   0.1858   1.0000
   7.500   0.7409   0.09774   0.09111  -0.0666   0.4350   1.0000
   8.000   0.7594   0.10636   0.09968  -0.0641   0.3928   1.0000
   8.500   0.7551   0.11251   0.10572  -0.0622   0.3481   1.0000
   9.000   0.7653   0.12000   0.11314  -0.0600   0.3042   1.0000
   9.500   0.7864   0.12957   0.12281  -0.0581   0.2727   1.0000
  10.000   0.7964   0.13808   0.13127  -0.0576   0.2464   1.0000
  10.500   0.7814   0.14339   0.13643  -0.0609   0.2280   1.0000
  11.000   0.8057   0.15394   0.14699  -0.0596   0.2063   1.0000
  11.500   0.8027   0.16041   0.15336  -0.0626   0.1921   1.0000
  12.000   0.8066   0.16761   0.16050  -0.0650   0.1782   1.0000
  12.500   0.8153   0.17538   0.16823  -0.0671   0.1651   1.0000
  13.000   0.8292   0.18417   0.17699  -0.0687   0.1527   1.0000
  13.500   0.8458   0.19366   0.18646  -0.0702   0.1400   1.0000
  14.000   0.8406   0.19612   0.18883  -0.0759   0.1319   1.0000
  14.500   0.8525   0.20348   0.19615  -0.0790   0.1230   1.0000
  15.000   0.8716   0.21323   0.20602  -0.0806   0.1129   1.0000
