  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4858   0.06715   0.05741  -0.0051   1.0000   0.3515
  -4.500  -0.4750   0.06014   0.05007  -0.0059   1.0000   0.3493
  -4.000  -0.4501   0.05387   0.04326  -0.0075   1.0000   0.3537
  -3.500  -0.4159   0.04919   0.03798  -0.0080   1.0000   0.3675
  -3.000  -0.3744   0.04564   0.03401  -0.0082   1.0000   0.3918
  -2.500  -0.3313   0.04304   0.03130  -0.0076   1.0000   0.4335
  -2.000  -0.2914   0.04092   0.02958  -0.0054   1.0000   0.5102
  -1.500  -0.1543   0.03854   0.02766  -0.0141   1.0000   1.0000
  -1.000  -0.1475   0.03922   0.02750  -0.0106   1.0000   1.0000
  -0.500  -0.1335   0.04043   0.02801  -0.0084   1.0000   1.0000
   0.000  -0.1158   0.04212   0.02912  -0.0073   1.0000   1.0000
   0.500  -0.0964   0.04425   0.03077  -0.0069   1.0000   1.0000
   1.000  -0.0761   0.04679   0.03289  -0.0071   1.0000   1.0000
   1.500  -0.0552   0.04969   0.03541  -0.0078   1.0000   1.0000
   2.000  -0.0335   0.05285   0.03824  -0.0087   1.0000   1.0000
   2.500   0.0277   0.05845   0.04343  -0.0173   0.9774   1.0000
   3.000   0.0839   0.06405   0.04867  -0.0245   0.9535   1.0000
   4.000   0.0626   0.06714   0.05141  -0.0135   1.0000   1.0000
   4.500   0.0880   0.07104   0.05509  -0.0147   1.0000   1.0000
   5.000   0.1136   0.07506   0.05892  -0.0160   1.0000   1.0000
   5.500   0.1392   0.07921   0.06290  -0.0174   1.0000   1.0000
   6.000   0.1647   0.08350   0.06705  -0.0187   1.0000   1.0000
   6.500   0.1901   0.08792   0.07135  -0.0202   1.0000   1.0000
   7.000   0.2152   0.09247   0.07581  -0.0216   1.0000   1.0000
   7.500   0.2400   0.09715   0.08043  -0.0232   1.0000   1.0000
   8.000   0.2645   0.10196   0.08520  -0.0247   1.0000   1.0000
   8.500   0.3170   0.11081   0.09405  -0.0325   0.9827   1.0000
   9.000   0.3645   0.11901   0.10229  -0.0392   0.9540   1.0000
   9.500   0.4036   0.12601   0.10938  -0.0439   0.9240   1.0000
  10.000   0.4332   0.13142   0.11486  -0.0466   0.8934   1.0000
  10.500   0.4669   0.13841   0.12194  -0.0500   0.8671   1.0000
  11.000   0.4996   0.14496   0.12860  -0.0530   0.8366   1.0000
  11.500   0.5238   0.15038   0.13412  -0.0547   0.8110   1.0000
  12.000   0.5555   0.15734   0.14123  -0.0575   0.7818   1.0000
  12.500   0.5790   0.16312   0.14713  -0.0592   0.7577   1.0000
  13.000   0.6029   0.16851   0.15266  -0.0608   0.7291   1.0000
  13.500   0.6353   0.17743   0.16176  -0.0640   0.7052   1.0000
  14.000   0.6478   0.18000   0.16446  -0.0643   0.6795   1.0000
  14.500   0.6755   0.18746   0.17211  -0.0668   0.6537   1.0000
  15.000   0.7000   0.19492   0.17974  -0.0692   0.6311   1.0000
