  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5696   0.03058   0.02070  -0.0150   1.0000   0.2509
  -4.500  -0.5304   0.02908   0.01919  -0.0133   1.0000   0.2813
  -4.000  -0.4913   0.02793   0.01811  -0.0116   1.0000   0.3194
  -3.500  -0.4523   0.02703   0.01731  -0.0102   1.0000   0.3674
  -3.000  -0.4140   0.02642   0.01703  -0.0086   1.0000   0.4251
  -2.500  -0.3586   0.02629   0.01739  -0.0100   0.9940   0.5086
  -2.000  -0.2730   0.02659   0.01836  -0.0154   0.9712   0.6421
  -1.500  -0.2090   0.02711   0.01948  -0.0145   0.9467   0.7931
  -1.000  -0.0738   0.02899   0.02131  -0.0254   0.9260   0.9493
  -0.500   0.1405   0.02963   0.02144  -0.0574   0.9072   1.0000
   0.000   0.1868   0.02950   0.02107  -0.0592   0.8753   1.0000
   0.500   0.2758   0.02932   0.02068  -0.0663   0.8518   1.0000
   1.000   0.3093   0.02985   0.02105  -0.0638   0.8210   1.0000
   1.500   0.3861   0.02966   0.02073  -0.0670   0.7984   1.0000
   2.000   0.4173   0.03054   0.02151  -0.0633   0.7698   1.0000
   2.500   0.4778   0.03064   0.02155  -0.0633   0.7463   1.0000
   3.000   0.5458   0.03038   0.02124  -0.0638   0.7246   1.0000
   3.500   0.5724   0.03177   0.02260  -0.0591   0.6963   1.0000
   4.000   0.6325   0.03174   0.02257  -0.0582   0.6728   1.0000
   4.500   0.7020   0.03120   0.02203  -0.0580   0.6503   1.0000
   5.000   0.7292   0.03279   0.02368  -0.0534   0.6206   1.0000
   5.500   0.8002   0.03204   0.02292  -0.0530   0.5960   1.0000
   6.000   0.8344   0.03330   0.02427  -0.0491   0.5654   1.0000
   6.500   0.8898   0.03333   0.02431  -0.0470   0.5361   1.0000
   7.000   0.9517   0.03292   0.02383  -0.0455   0.5048   1.0000
   7.500   0.9946   0.03351   0.02446  -0.0422   0.4704   1.0000
   8.000   1.0415   0.03382   0.02472  -0.0392   0.4345   1.0000
   8.500   1.0903   0.03402   0.02478  -0.0365   0.3969   1.0000
   9.000   1.1204   0.03514   0.02594  -0.0318   0.3585   1.0000
   9.500   1.1513   0.03637   0.02712  -0.0274   0.3202   1.0000
  10.000   1.1814   0.03798   0.02862  -0.0232   0.2841   1.0000
  10.500   1.2069   0.04028   0.03085  -0.0190   0.2524   1.0000
  11.000   1.2341   0.04302   0.03350  -0.0153   0.2253   1.0000
  11.500   1.2483   0.04653   0.03717  -0.0105   0.2040   1.0000
  12.000   1.2636   0.05031   0.04106  -0.0064   0.1866   1.0000
  12.500   1.2548   0.05529   0.04638  -0.0005   0.1753   1.0000
  13.000   1.2528   0.06059   0.05188   0.0036   0.1652   1.0000
  13.500   1.1795   0.07072   0.06265   0.0081   0.1634   1.0000
  14.000   1.0533   0.09164   0.08406   0.0031   0.1670   1.0000
