  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4088   0.03825   0.02860  -0.0555   1.0000   0.1379
  -4.500  -0.3534   0.03193   0.02121  -0.0568   1.0000   0.1511
  -4.000  -0.2975   0.02710   0.01577  -0.0566   1.0000   0.1785
  -3.500  -0.2439   0.02331   0.01208  -0.0555   1.0000   0.2520
  -3.000  -0.1981   0.01965   0.01029  -0.0509   1.0000   0.5673
  -2.500  -0.1901   0.01852   0.00986  -0.0353   1.0000   0.8095
  -2.000  -0.1272   0.01690   0.00765  -0.0369   1.0000   1.0000
  -1.500  -0.0640   0.01682   0.00669  -0.0409   1.0000   1.0000
  -1.000  -0.0068   0.01695   0.00618  -0.0427   1.0000   1.0000
  -0.500   0.0480   0.01718   0.00599  -0.0436   1.0000   1.0000
   0.000   0.1012   0.01750   0.00601  -0.0440   1.0000   1.0000
   0.500   0.1533   0.01790   0.00626  -0.0443   1.0000   1.0000
   1.000   0.2044   0.01840   0.00671  -0.0444   1.0000   1.0000
   1.500   0.2544   0.01900   0.00737  -0.0445   1.0000   1.0000
   2.000   0.3032   0.01974   0.00829  -0.0445   1.0000   1.0000
   2.500   0.3503   0.02067   0.00947  -0.0445   1.0000   1.0000
   3.000   0.3951   0.02186   0.01105  -0.0447   1.0000   1.0000
   3.500   0.4363   0.02348   0.01312  -0.0451   1.0000   1.0000
   4.000   0.4720   0.02581   0.01596  -0.0461   1.0000   1.0000
   4.500   0.6900   0.02180   0.01440  -0.0649   0.7964   1.0000
   5.000   0.7591   0.02802   0.01625  -0.0561   0.1766   1.0000
   5.500   0.8266   0.03350   0.02192  -0.0560   0.1371   1.0000
   6.000   0.8803   0.03974   0.02907  -0.0541   0.1238   1.0000
   6.500   0.9243   0.04737   0.03733  -0.0518   0.1179   1.0000
   7.000   0.9493   0.05602   0.04762  -0.0478   0.1240   1.0000
   7.500   0.9627   0.06756   0.06021  -0.0457   0.1428   1.0000
   8.000   0.9332   0.08494   0.07865  -0.0524   0.2060   1.0000
