  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5732   0.05166   0.04142   0.0184   1.0000   0.5362
  -4.500  -0.5627   0.04850   0.03822   0.0245   1.0000   0.5766
  -4.000  -0.5548   0.04536   0.03500   0.0305   1.0000   0.6216
  -3.500  -0.5142   0.04458   0.03419   0.0360   1.0000   0.6736
  -3.000  -0.4763   0.04345   0.03298   0.0403   1.0000   0.7305
  -2.500  -0.4189   0.04287   0.03223   0.0414   1.0000   0.7958
  -2.000  -0.2838   0.04311   0.03210   0.0285   1.0000   0.8779
  -1.500  -0.0599   0.04172   0.03020  -0.0058   1.0000   0.9743
  -1.000  -0.0145   0.04005   0.02841  -0.0139   1.0000   1.0000
  -0.500  -0.0521   0.03898   0.02734  -0.0074   1.0000   1.0000
   0.000  -0.0927   0.03781   0.02611  -0.0001   1.0000   1.0000
   0.500  -0.1222   0.03704   0.02519   0.0067   1.0000   1.0000
   1.000  -0.1279   0.03725   0.02516   0.0110   1.0000   1.0000
   1.500  -0.1167   0.03831   0.02598   0.0131   1.0000   1.0000
   2.000  -0.0977   0.03990   0.02738   0.0139   1.0000   1.0000
   2.500  -0.0244   0.04370   0.03105   0.0045   0.9743   1.0000
   3.000   0.0622   0.04792   0.03522  -0.0064   0.9290   1.0000
   3.500   0.1416   0.05192   0.03922  -0.0148   0.8852   1.0000
   4.000   0.2009   0.05545   0.04277  -0.0193   0.8442   1.0000
   4.500   0.2511   0.05895   0.04632  -0.0220   0.8047   1.0000
   5.000   0.2976   0.06262   0.05005  -0.0239   0.7659   1.0000
   5.500   0.3407   0.06649   0.05401  -0.0251   0.7278   1.0000
   6.000   0.3813   0.07058   0.05821  -0.0258   0.6904   1.0000
   6.500   0.4207   0.07491   0.06265  -0.0262   0.6536   1.0000
   7.000   0.4282   0.08004   0.06785  -0.0249   0.6266   1.0000
   7.500   0.4600   0.08524   0.07318  -0.0250   0.5943   1.0000
   8.500   0.4828   0.09831   0.08642  -0.0255   0.5573   1.0000
