  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4770   0.14954   0.14461  -0.0071   0.9926   0.2171
  -4.500  -0.4394   0.14247   0.13750  -0.0055   0.9824   0.2297
  -4.000  -0.4403   0.13771   0.13277  -0.0107   0.9723   0.2398
  -3.500  -0.4287   0.13395   0.12896  -0.0198   0.9629   0.2573
  -3.000  -0.4041   0.12911   0.12408  -0.0242   0.9534   0.2776
  -2.500  -0.3771   0.12379   0.11874  -0.0265   0.9412   0.2988
  -2.000  -0.3616   0.11881   0.11376  -0.0265   0.9313   0.3204
  -1.500  -0.3289   0.11518   0.11006  -0.0305   0.9222   0.3596
  -1.000  -0.3029   0.11118   0.10607  -0.0299   0.9098   0.4031
  -0.500  -0.2922   0.10775   0.10269  -0.0254   0.9003   0.4651
   0.000  -0.2834   0.10530   0.10035  -0.0142   0.8910   0.5704
   0.500  -0.2902   0.10086   0.09601  -0.0030   0.8802   0.6405
   1.000  -0.2521   0.09832   0.09341  -0.0032   0.8724   0.7036
   1.500   0.1532   0.09885   0.09009  -0.1190   0.8544   0.2641
   2.000   0.2026   0.09958   0.09027  -0.1223   0.8399   0.2796
   2.500   0.2405   0.10106   0.09139  -0.1235   0.8270   0.2995
   3.000   0.3069   0.10565   0.09558  -0.1287   0.8186   0.3353
   3.500   0.3424   0.10740   0.09709  -0.1287   0.8032   0.3709
   4.000   0.3692   0.10945   0.09905  -0.1278   0.7902   0.4158
   4.500   0.4196   0.11367   0.10377  -0.1300   0.7810   0.5191
   5.000   0.4542   0.11541   0.10606  -0.1288   0.7662   1.0000
   5.500   0.4745   0.11831   0.10845  -0.1273   0.7512   1.0000
   6.000   0.5001   0.12227   0.11205  -0.1268   0.7384   1.0000
   7.000   0.5714   0.13184   0.12109  -0.1282   0.7118   1.0000
   7.500   0.5875   0.13501   0.12413  -0.1269   0.6979   1.0000
   8.000   0.6155   0.13971   0.12870  -0.1272   0.6863   1.0000
   8.500   0.6605   0.14605   0.13490  -0.1292   0.6737   1.0000
   9.000   0.6716   0.14838   0.13719  -0.1278   0.6585   1.0000
   9.500   0.6908   0.15238   0.14115  -0.1276   0.6465   1.0000
  10.500   0.7497   0.16207   0.15078  -0.1291   0.6205   1.0000
  11.000   0.7650   0.16555   0.15428  -0.1291   0.6073   1.0000
  11.500   0.8044   0.17298   0.16172  -0.1310   0.5980   1.0000
  12.500   0.8356   0.17907   0.16793  -0.1316   0.5694   1.0000
  13.000   0.8619   0.18471   0.17364  -0.1329   0.5590   1.0000
  13.500   0.8956   0.19085   0.17987  -0.1345   0.5452   1.0000
  14.000   0.9037   0.19299   0.18209  -0.1352   0.5313   1.0000
  14.500   0.9233   0.19782   0.18703  -0.1367   0.5201   1.0000
  15.000   0.9658   0.20694   0.19631  -0.1387   0.5078   1.0000
