  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0427   0.08759   0.07536  -0.0366   1.0000   1.0000
  -4.500  -0.0433   0.08477   0.07267  -0.0346   1.0000   1.0000
  -4.000  -0.1231   0.08661   0.07506  -0.0138   1.0000   0.9542
  -3.500  -0.1969   0.08762   0.07657   0.0031   1.0000   0.8979
  -3.000  -0.2696   0.08814   0.07755   0.0174   1.0000   0.8404
  -2.500  -0.3425   0.08793   0.07780   0.0299   1.0000   0.7853
  -2.000  -0.3906   0.08666   0.07683   0.0325   1.0000   0.7164
  -1.500  -0.3528   0.08256   0.07250   0.0117   1.0000   0.6184
  -1.000  -0.2483   0.07653   0.06581  -0.0190   1.0000   0.5462
  -0.500  -0.1360   0.07122   0.05967  -0.0443   1.0000   0.5316
   0.000  -0.0312   0.06730   0.05491  -0.0634   1.0000   0.5578
   0.500   0.0597   0.06459   0.05147  -0.0761   1.0000   0.6201
   1.000   0.1291   0.06216   0.04869  -0.0817   1.0000   0.7263
   2.000   0.3158   0.06398   0.04780  -0.1136   1.0000   1.0000
   2.500   0.3629   0.06721   0.04973  -0.1166   1.0000   1.0000
   3.000   0.4016   0.07045   0.05219  -0.1177   1.0000   1.0000
   3.500   0.4372   0.07382   0.05501  -0.1184   1.0000   1.0000
   4.000   0.4707   0.07738   0.05817  -0.1189   1.0000   1.0000
   4.500   0.5025   0.08111   0.06163  -0.1193   1.0000   1.0000
   5.000   0.5329   0.08504   0.06537  -0.1198   1.0000   1.0000
   5.500   0.5620   0.08917   0.06941  -0.1202   1.0000   1.0000
   6.000   0.5898   0.09350   0.07371  -0.1207   1.0000   1.0000
   6.500   0.6163   0.09804   0.07828  -0.1213   1.0000   1.0000
   7.000   0.6418   0.10278   0.08313  -0.1219   1.0000   1.0000
   7.500   0.6661   0.10775   0.08823  -0.1226   1.0000   1.0000
   8.000   0.6894   0.11294   0.09363  -0.1235   1.0000   1.0000
   8.500   0.7117   0.11834   0.09925  -0.1245   1.0000   1.0000
   9.000   0.7330   0.12396   0.10513  -0.1256   1.0000   1.0000
   9.500   0.7535   0.12980   0.11131  -0.1269   1.0000   1.0000
  10.000   0.7731   0.13587   0.11770  -0.1285   1.0000   1.0000
  10.500   0.7920   0.14218   0.12436  -0.1302   1.0000   1.0000
  11.000   0.8101   0.14872   0.13132  -0.1322   1.0000   1.0000
  11.500   0.8275   0.15551   0.13851  -0.1345   1.0000   1.0000
  12.000   0.8444   0.16258   0.14599  -0.1370   1.0000   1.0000
  12.500   0.8607   0.16996   0.15383  -0.1399   1.0000   1.0000
  13.000   0.9008   0.18078   0.16529  -0.1491   0.9606   1.0000
  13.500   0.9285   0.18872   0.17376  -0.1550   0.9184   1.0000
  14.000   0.9532   0.19634   0.18189  -0.1601   0.8757   1.0000
  14.500   0.9780   0.20447   0.19045  -0.1649   0.8321   1.0000
  15.000   1.0024   0.21296   0.19932  -0.1695   0.7891   1.0000
