  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1168   0.09937   0.08222  -0.0342   1.0000   1.0000
  -4.500  -0.1238   0.09572   0.07874  -0.0299   1.0000   0.9912
  -4.000  -0.1818   0.09546   0.07901  -0.0135   1.0000   0.9452
  -3.500  -0.2279   0.09441   0.07839  -0.0016   1.0000   0.9006
  -3.000  -0.2611   0.09215   0.07649   0.0064   1.0000   0.8631
  -2.500  -0.2964   0.08970   0.07441   0.0144   1.0000   0.8319
  -2.000  -0.3254   0.08648   0.07150   0.0205   1.0000   0.8082
  -1.500  -0.3355   0.08211   0.06730   0.0223   1.0000   0.7964
  -1.000  -0.3214   0.07628   0.06146   0.0203   1.0000   0.8083
  -0.500  -0.2920   0.06988   0.05488   0.0159   1.0000   0.8415
   0.000  -0.1042   0.05871   0.04257  -0.0228   1.0000   1.0000
   0.500  -0.0999   0.05472   0.03861  -0.0249   1.0000   1.0000
   1.000   0.0734   0.05538   0.03735  -0.0692   1.0000   1.0000
   1.500   0.2253   0.05923   0.03933  -0.0996   1.0000   1.0000
   2.500   0.3810   0.06539   0.04372  -0.1195   1.0000   1.0000
   3.000   0.4374   0.06845   0.04632  -0.1242   1.0000   1.0000
   3.500   0.4870   0.07166   0.04926  -0.1275   1.0000   1.0000
   4.000   0.5316   0.07509   0.05256  -0.1300   1.0000   1.0000
   4.500   0.5722   0.07878   0.05623  -0.1320   1.0000   1.0000
   5.000   0.6094   0.08275   0.06031  -0.1337   1.0000   1.0000
   5.500   0.6435   0.08702   0.06477  -0.1351   1.0000   1.0000
   6.000   0.6748   0.09163   0.06966  -0.1366   1.0000   1.0000
   6.500   0.7034   0.09658   0.07493  -0.1380   1.0000   1.0000
   7.000   0.7296   0.10188   0.08066  -0.1394   1.0000   1.0000
   7.500   0.7534   0.10756   0.08677  -0.1410   1.0000   1.0000
   8.000   0.7751   0.11362   0.09329  -0.1427   1.0000   1.0000
   8.500   0.7948   0.12005   0.10028  -0.1447   1.0000   1.0000
   9.000   0.8126   0.12687   0.10763  -0.1469   1.0000   1.0000
   9.500   0.8289   0.13408   0.11539  -0.1495   1.0000   1.0000
  10.000   0.8438   0.14166   0.12357  -0.1523   1.0000   1.0000
  10.500   0.8576   0.14962   0.13207  -0.1556   1.0000   1.0000
  11.000   0.8706   0.15792   0.14090  -0.1593   1.0000   1.0000
  11.500   0.8833   0.16653   0.15002  -0.1635   1.0000   1.0000
  12.000   0.8961   0.17540   0.15942  -0.1680   1.0000   1.0000
  12.500   0.9095   0.18449   0.16893  -0.1728   1.0000   1.0000
  13.000   0.9237   0.19372   0.17855  -0.1778   1.0000   1.0000
  13.500   0.9388   0.20300   0.18818  -0.1829   1.0000   1.0000
  14.000   0.9550   0.21230   0.19779  -0.1881   1.0000   1.0000
  14.500   0.9817   0.22187   0.20776  -0.1960   0.9826   1.0000
  15.000   1.0086   0.23071   0.21691  -0.2032   0.9591   1.0000
