  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5835   0.04610   0.03596  -0.0026   1.0000   0.3618
  -4.500  -0.5572   0.04236   0.03199   0.0001   1.0000   0.3922
  -4.000  -0.5250   0.03971   0.02930   0.0030   1.0000   0.4341
  -3.500  -0.4916   0.03773   0.02738   0.0063   1.0000   0.4907
  -3.000  -0.4613   0.03639   0.02634   0.0113   1.0000   0.5685
  -2.500  -0.4381   0.03567   0.02611   0.0197   1.0000   0.6820
  -2.000  -0.0710   0.04006   0.02952  -0.0233   1.0000   1.0000
  -1.500  -0.1144   0.03898   0.02838  -0.0167   1.0000   1.0000
  -1.000  -0.1523   0.03815   0.02743  -0.0097   1.0000   1.0000
  -0.500  -0.1737   0.03792   0.02696  -0.0039   1.0000   1.0000
   0.000  -0.1752   0.03853   0.02723  -0.0004   1.0000   1.0000
   0.500  -0.1188   0.04116   0.02943  -0.0068   0.9820   1.0000
   1.000  -0.0425   0.04440   0.03230  -0.0159   0.9462   1.0000
   1.500   0.0199   0.04747   0.03506  -0.0218   0.9150   1.0000
   2.000   0.0723   0.05050   0.03785  -0.0256   0.8884   1.0000
   2.500   0.1232   0.05379   0.04094  -0.0290   0.8648   1.0000
   3.000   0.1596   0.05700   0.04400  -0.0302   0.8454   1.0000
   3.500   0.1986   0.06059   0.04748  -0.0318   0.8280   1.0000
   4.000   0.2078   0.06391   0.05073  -0.0300   0.8224   1.0000
   4.500   0.2248   0.06797   0.05473  -0.0299   0.8241   1.0000
   6.000   0.1587   0.07536   0.06203  -0.0139   0.9733   1.0000
   6.500   0.2114   0.08194   0.06865  -0.0206   0.9423   1.0000
   7.000   0.2549   0.08796   0.07474  -0.0252   0.9102   1.0000
   7.500   0.2953   0.09414   0.08098  -0.0291   0.8787   1.0000
   8.000   0.3417   0.10149   0.08842  -0.0338   0.8462   1.0000
   8.500   0.3770   0.10747   0.09451  -0.0362   0.8108   1.0000
   9.000   0.3989   0.11219   0.09933  -0.0366   0.7766   1.0000
   9.500   0.4247   0.11803   0.10527  -0.0378   0.7452   1.0000
  10.000   0.4660   0.12629   0.11366  -0.0410   0.7132   1.0000
  10.500   0.4819   0.13075   0.11822  -0.0408   0.6798   1.0000
  11.000   0.5010   0.13656   0.12413  -0.0413   0.6505   1.0000
  11.500   0.5421   0.14574   0.13347  -0.0441   0.6188   1.0000
  12.000   0.5436   0.14875   0.13655  -0.0431   0.5907   1.0000
  12.500   0.5839   0.15860   0.14657  -0.0457   0.5617   1.0000
  13.000   0.5857   0.16180   0.14981  -0.0455   0.5375   1.0000
  13.500   0.6049   0.16779   0.15591  -0.0466   0.5104   1.0000
  14.000   0.6411   0.17820   0.16647  -0.0489   0.4861   1.0000
  14.500   0.6502   0.18283   0.17115  -0.0500   0.4657   1.0000
  15.000   0.6612   0.18754   0.17593  -0.0514   0.4451   1.0000
