  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0533   0.08448   0.06282  -0.0363   1.0000   1.0000
  -4.500   0.0588   0.08212   0.06058  -0.0347   1.0000   1.0000
  -4.000   0.0623   0.08003   0.05862  -0.0327   1.0000   1.0000
  -3.500   0.0632   0.07822   0.05695  -0.0304   1.0000   1.0000
  -3.000   0.0611   0.07670   0.05557  -0.0276   1.0000   1.0000
  -2.500   0.0558   0.07547   0.05449  -0.0243   1.0000   1.0000
  -2.000   0.0470   0.07452   0.05367  -0.0207   1.0000   1.0000
  -1.500   0.0349   0.07379   0.05305  -0.0167   1.0000   1.0000
  -1.000   0.0203   0.07322   0.05258  -0.0126   1.0000   1.0000
  -0.500   0.0037   0.07276   0.05218  -0.0084   1.0000   1.0000
   0.000  -0.0141   0.07234   0.05180  -0.0040   1.0000   1.0000
   0.500  -0.0325   0.07195   0.05142   0.0004   1.0000   1.0000
   1.000  -0.0508   0.07157   0.05103   0.0048   1.0000   1.0000
   1.500  -0.0682   0.07123   0.05065   0.0092   1.0000   1.0000
   2.000  -0.0836   0.07099   0.05033   0.0136   1.0000   1.0000
   2.500  -0.0954   0.07095   0.05017   0.0176   1.0000   1.0000
   3.000  -0.1022   0.07124   0.05032   0.0210   1.0000   1.0000
   3.500  -0.1027   0.07201   0.05089   0.0236   1.0000   1.0000
   4.000  -0.0963   0.07336   0.05205   0.0251   1.0000   1.0000
   4.500  -0.0846   0.07526   0.05376   0.0256   1.0000   1.0000
   5.000  -0.0695   0.07761   0.05597   0.0256   1.0000   1.0000
   5.500  -0.0522   0.08036   0.05860   0.0250   1.0000   1.0000
   6.000  -0.0335   0.08344   0.06159   0.0241   1.0000   1.0000
   6.500  -0.0138   0.08682   0.06491   0.0229   1.0000   1.0000
   7.000   0.0063   0.09046   0.06852   0.0215   1.0000   1.0000
   7.500   0.0269   0.09434   0.07238   0.0198   1.0000   1.0000
   8.000   0.0477   0.09844   0.07649   0.0180   1.0000   1.0000
   8.500   0.0687   0.10273   0.08079   0.0160   1.0000   1.0000
   9.000   0.0898   0.10719   0.08528   0.0139   1.0000   1.0000
   9.500   0.1111   0.11181   0.08995   0.0116   1.0000   1.0000
  10.000   0.1325   0.11658   0.09476   0.0092   1.0000   1.0000
  10.500   0.1539   0.12147   0.09971   0.0066   1.0000   1.0000
  11.000   0.1756   0.12648   0.10478   0.0040   1.0000   1.0000
  11.500   0.1973   0.13161   0.10997   0.0012   1.0000   1.0000
  12.000   0.2191   0.13684   0.11529  -0.0018   1.0000   1.0000
  12.500   0.2411   0.14218   0.12069  -0.0048   1.0000   1.0000
  13.000   0.2631   0.14761   0.12621  -0.0079   1.0000   1.0000
  13.500   0.2852   0.15314   0.13181  -0.0112   1.0000   1.0000
  14.000   0.3073   0.15876   0.13751  -0.0145   1.0000   1.0000
  14.500   0.3295   0.16446   0.14331  -0.0179   1.0000   1.0000
  15.000   0.3517   0.17026   0.14918  -0.0215   1.0000   1.0000
