  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5439   0.03952   0.03021  -0.0408   1.0000   0.3586
  -4.500  -0.4987   0.03796   0.02855  -0.0406   1.0000   0.3933
  -4.000  -0.4537   0.03698   0.02750  -0.0401   1.0000   0.4309
  -3.500  -0.4183   0.03703   0.02779  -0.0361   1.0000   0.4632
  -3.000  -0.3799   0.03688   0.02771  -0.0338   1.0000   0.5003
  -2.500  -0.3426   0.03697   0.02787  -0.0315   1.0000   0.5389
  -2.000  -0.3072   0.03734   0.02830  -0.0291   1.0000   0.5783
  -1.500  -0.2810   0.03818   0.02931  -0.0242   1.0000   0.6127
  -1.000  -0.2537   0.03905   0.03027  -0.0203   1.0000   0.6497
  -0.500  -0.2272   0.04003   0.03133  -0.0167   1.0000   0.6886
   0.000  -0.2026   0.04115   0.03250  -0.0131   1.0000   0.7288
   0.500  -0.1185   0.04374   0.03504  -0.0184   0.9664   0.7842
   1.000  -0.0545   0.04441   0.03566  -0.0206   0.9332   0.8400
   1.500  -0.0049   0.04384   0.03509  -0.0197   0.9031   0.8989
   2.000   0.0821   0.04348   0.03473  -0.0266   0.8721   0.9685
   2.500   0.1966   0.04372   0.03489  -0.0417   0.8388   1.0000
   3.000   0.2729   0.04398   0.03506  -0.0496   0.8069   1.0000
   3.500   0.3518   0.04473   0.03576  -0.0567   0.7742   1.0000
   4.000   0.4363   0.04530   0.03632  -0.0633   0.7430   1.0000
   4.500   0.5282   0.04506   0.03610  -0.0691   0.7131   1.0000
   5.000   0.6024   0.04530   0.03640  -0.0720   0.6810   1.0000
   5.500   0.7077   0.04280   0.03398  -0.0762   0.6535   1.0000
   6.000   0.8288   0.03949   0.03074  -0.0818   0.6232   1.0000
   6.500   0.9564   0.03688   0.02812  -0.0894   0.5841   1.0000
   7.000   1.0283   0.03712   0.02833  -0.0905   0.5412   1.0000
   7.500   1.0889   0.03791   0.02907  -0.0901   0.4983   1.0000
   8.000   1.1431   0.03901   0.03008  -0.0888   0.4561   1.0000
   8.500   1.1910   0.04044   0.03143  -0.0868   0.4156   1.0000
   9.000   1.2318   0.04233   0.03325  -0.0839   0.3779   1.0000
   9.500   1.2704   0.04450   0.03533  -0.0809   0.3432   1.0000
  10.000   1.3178   0.04666   0.03727  -0.0793   0.3106   1.0000
  10.500   1.3207   0.05054   0.04147  -0.0722   0.2871   1.0000
  11.000   1.3257   0.05455   0.04569  -0.0658   0.2667   1.0000
  11.500   1.3209   0.05941   0.05079  -0.0591   0.2505   1.0000
  12.000   1.0664   0.08711   0.07952  -0.0481   0.2630   1.0000
  13.000   0.8836   0.14001   0.13247  -0.0697   0.2570   1.0000
  14.000   0.7761   0.17891   0.17146  -0.0963   0.3438   1.0000
  14.500   0.8081   0.18783   0.18044  -0.0979   0.3290   1.0000
  15.000   0.8394   0.19650   0.18918  -0.0995   0.3119   1.0000
