  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5307   0.04991   0.04112  -0.0245   1.0000   0.2535
  -4.500  -0.4985   0.04491   0.03553  -0.0249   1.0000   0.2691
  -4.000  -0.4616   0.04159   0.03182  -0.0246   1.0000   0.2909
  -3.500  -0.4210   0.03887   0.02858  -0.0248   1.0000   0.3205
  -3.000  -0.3817   0.03717   0.02675  -0.0241   1.0000   0.3571
  -2.500  -0.3432   0.03596   0.02564  -0.0231   1.0000   0.4025
  -2.000  -0.3047   0.03527   0.02509  -0.0220   1.0000   0.4629
  -1.500  -0.2655   0.03498   0.02508  -0.0208   1.0000   0.5498
  -1.000  -0.2331   0.03473   0.02564  -0.0168   1.0000   0.6860
  -0.500  -0.1159   0.03573   0.02671  -0.0303   0.9713   1.0000
   0.000  -0.0387   0.03807   0.02825  -0.0385   0.9448   1.0000
   0.500   0.0318   0.04051   0.03015  -0.0446   0.9202   1.0000
   1.000   0.0875   0.04275   0.03202  -0.0479   0.8967   1.0000
   1.500   0.1499   0.04526   0.03422  -0.0520   0.8739   1.0000
   2.000   0.2036   0.04780   0.03652  -0.0545   0.8518   1.0000
   2.500   0.2438   0.05036   0.03892  -0.0552   0.8308   1.0000
   3.000   0.2850   0.05316   0.04159  -0.0560   0.8103   1.0000
   3.500   0.3253   0.05616   0.04452  -0.0567   0.7902   1.0000
   4.000   0.3648   0.05938   0.04768  -0.0574   0.7701   1.0000
   4.500   0.4044   0.06279   0.05106  -0.0582   0.7499   1.0000
   5.000   0.4581   0.06629   0.05457  -0.0601   0.7274   1.0000
   5.500   0.4827   0.07026   0.05857  -0.0594   0.7084   1.0000
   6.000   0.5075   0.07453   0.06290  -0.0590   0.6898   1.0000
   6.500   0.5318   0.07913   0.06757  -0.0588   0.6717   1.0000
   7.000   0.5275   0.08499   0.07353  -0.0578   0.6679   1.0000
