  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3857   0.11247   0.10598  -0.0010   1.0000   0.3063
  -4.500  -0.3980   0.10998   0.10368  -0.0017   1.0000   0.3288
  -4.000  -0.3992   0.10532   0.09913   0.0002   1.0000   0.3591
  -3.500  -0.3976   0.09923   0.09318   0.0056   1.0000   0.3956
  -3.000  -0.4004   0.09460   0.08869   0.0099   1.0000   0.4546
  -2.000  -0.2309   0.07206   0.06595   0.0221   1.0000   0.9040
  -1.500  -0.2271   0.06882   0.06280   0.0224   1.0000   0.9199
  -0.500  -0.3781   0.06577   0.06036   0.0511   1.0000   0.8588
   0.000  -0.3706   0.06221   0.05680   0.0460   1.0000   0.8369
   0.500   0.0961   0.06515   0.05613  -0.0950   1.0000   0.2969
   1.000   0.1700   0.06443   0.05454  -0.1035   1.0000   0.2962
   1.500   0.2344   0.06485   0.05405  -0.1092   1.0000   0.3190
   2.000   0.2932   0.06606   0.05445  -0.1132   1.0000   0.3633
   2.500   0.3527   0.06764   0.05571  -0.1167   1.0000   0.4514
   3.000   0.3949   0.06785   0.05706  -0.1171   1.0000   1.0000
   3.500   0.4335   0.07166   0.05949  -0.1180   1.0000   1.0000
   4.000   0.4651   0.07552   0.06275  -0.1184   1.0000   1.0000
   4.500   0.4951   0.07955   0.06638  -0.1188   1.0000   1.0000
   5.000   0.5241   0.08373   0.07029  -0.1192   1.0000   1.0000
   5.500   0.5520   0.08808   0.07445  -0.1197   1.0000   1.0000
   6.000   0.5791   0.09260   0.07885  -0.1202   1.0000   1.0000
   6.500   0.6202   0.09844   0.08463  -0.1240   0.9881   1.0000
   7.000   0.6625   0.10468   0.09087  -0.1280   0.9684   1.0000
   7.500   0.7035   0.11091   0.09714  -0.1316   0.9458   1.0000
   8.000   0.7310   0.11601   0.10236  -0.1328   0.9237   1.0000
   8.500   0.7688   0.12242   0.10890  -0.1357   0.9014   1.0000
   9.000   0.7908   0.12728   0.11395  -0.1361   0.8790   1.0000
   9.500   0.8270   0.13406   0.12093  -0.1388   0.8562   1.0000
  10.000   0.8442   0.13854   0.12562  -0.1385   0.8326   1.0000
  10.500   0.8835   0.14664   0.13404  -0.1419   0.8102   1.0000
  11.000   0.8950   0.15033   0.13798  -0.1411   0.7847   1.0000
  11.500   0.9183   0.15650   0.14447  -0.1424   0.7612   1.0000
  12.000   0.9532   0.16486   0.15319  -0.1452   0.7347   1.0000
  12.500   0.9690   0.16972   0.15838  -0.1456   0.7061   1.0000
  13.000   0.9899   0.17605   0.16511  -0.1469   0.6759   1.0000
  13.500   1.0130   0.18344   0.17288  -0.1486   0.6432   1.0000
  14.000   1.0237   0.18799   0.17776  -0.1492   0.6053   1.0000
  14.500   1.0443   0.19522   0.18539  -0.1508   0.5620   1.0000
  15.000   1.0754   0.20477   0.19535  -0.1521   0.5062   1.0000
