  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4572   0.16905   0.16378   0.0127   1.0000   0.3395
  -4.500  -0.4807   0.16659   0.16146   0.0162   1.0000   0.3613
  -4.000  -0.4683   0.16094   0.15590   0.0202   1.0000   0.3984
  -3.500  -0.4796   0.15756   0.15263   0.0255   1.0000   0.4446
  -3.000  -0.4860   0.15408   0.14929   0.0333   1.0000   0.5206
  -2.500  -0.1004   0.14906   0.14368  -0.0142   1.0000   1.0000
  -2.000  -0.1035   0.14722   0.14188  -0.0136   1.0000   1.0000
  -1.500  -0.1064   0.14525   0.13995  -0.0130   1.0000   1.0000
  -1.000  -0.1094   0.14316   0.13789  -0.0124   1.0000   1.0000
  -0.500  -0.1124   0.14095   0.13572  -0.0118   1.0000   1.0000
   0.000  -0.0984   0.13853   0.13330  -0.0153   0.9926   1.0000
   0.500  -0.1748   0.13298   0.12791   0.0027   0.9695   0.9534
   1.000  -0.2714   0.12721   0.12230   0.0226   0.9545   0.9026
   1.500  -0.3772   0.11949   0.11477   0.0423   0.9402   0.8577
   2.000  -0.2806   0.11816   0.11287  -0.0041   0.9209   0.6876
   2.500  -0.0350   0.12405   0.11698  -0.0771   0.8963   0.4596
   3.000   0.0655   0.12749   0.11930  -0.0964   0.8831   0.3947
   3.500   0.1610   0.13403   0.12453  -0.1105   0.8699   0.3626
   4.000   0.2053   0.13493   0.12470  -0.1136   0.8543   0.3565
   4.500   0.2485   0.13725   0.12625  -0.1161   0.8413   0.3575
   5.000   0.3034   0.14258   0.13085  -0.1200   0.8309   0.3668
   5.500   0.3490   0.14643   0.13421  -0.1220   0.8158   0.3853
   6.000   0.3775   0.14823   0.13591  -0.1216   0.8026   0.4113
   6.500   0.4246   0.15408   0.14217  -0.1241   0.7933   0.4777
   7.000   0.4551   0.15534   0.14403  -0.1230   0.7778   1.0000
   7.500   0.4797   0.15749   0.14535  -0.1219   0.7642   1.0000
   8.000   0.5166   0.16339   0.15041  -0.1228   0.7544   1.0000
   8.500   0.5511   0.16832   0.15468  -0.1236   0.7400   1.0000
   9.000   0.5701   0.17026   0.15619  -0.1230   0.7275   1.0000
   9.500   0.6100   0.17825   0.16371  -0.1253   0.7179   1.0000
  10.000   0.6300   0.17982   0.16501  -0.1250   0.7038   1.0000
  10.500   0.6528   0.18326   0.16821  -0.1255   0.6933   1.0000
  11.000   0.6919   0.19117   0.17589  -0.1279   0.6816   1.0000
  11.500   0.7049   0.19138   0.17597  -0.1275   0.6702   1.0000
  12.000   0.7426   0.20006   0.18447  -0.1300   0.6605   1.0000
  12.500   0.7577   0.20023   0.18458  -0.1301   0.6481   1.0000
  13.000   0.7853   0.20600   0.19026  -0.1317   0.6395   1.0000
  13.500   0.8105   0.20977   0.19401  -0.1330   0.6265   1.0000
  14.000   0.8305   0.21316   0.19737  -0.1343   0.6184   1.0000
  14.500   0.8609   0.21937   0.20360  -0.1363   0.6061   1.0000
  15.000   0.8760   0.22087   0.20512  -0.1374   0.5974   1.0000
