  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4062   0.12925   0.12214  -0.0009   1.0000   0.3233
  -4.500  -0.4218   0.12532   0.11835   0.0031   1.0000   0.3367
  -4.000  -0.4313   0.12115   0.11431   0.0061   1.0000   0.3545
  -3.000  -0.4251   0.11129   0.10460   0.0110   1.0000   0.3987
  -2.500  -0.4250   0.10775   0.10116   0.0091   1.0000   0.4292
  -2.000  -0.4112   0.10167   0.09512   0.0139   1.0000   0.4557
  -1.500  -0.3979   0.09703   0.09052   0.0139   1.0000   0.4911
  -1.000  -0.3803   0.09232   0.08583   0.0148   1.0000   0.5299
   0.000   0.1064   0.06528   0.05627  -0.1294   1.0000   0.3923
   0.500   0.1504   0.06656   0.05754  -0.1296   1.0000   0.4369
   1.000   0.1987   0.06831   0.05924  -0.1311   1.0000   0.4901
   1.500   0.2333   0.07028   0.06125  -0.1293   1.0000   0.5389
   2.000   0.2690   0.07251   0.06350  -0.1282   1.0000   0.5913
   2.500   0.3056   0.07499   0.06597  -0.1276   1.0000   0.6477
   3.000   0.3470   0.07782   0.06875  -0.1287   1.0000   0.7112
   3.500   0.3908   0.08066   0.07154  -0.1305   1.0000   0.7799
   4.000   0.4497   0.08410   0.07493  -0.1355   0.9911   0.8643
   4.500   0.4975   0.08708   0.07803  -0.1400   0.9737   1.0000
   5.000   0.5564   0.09223   0.08309  -0.1492   0.9542   1.0000
   5.500   0.6357   0.10008   0.09080  -0.1613   0.9360   1.0000
   6.000   0.6680   0.10417   0.09492  -0.1644   0.9151   1.0000
   6.500   0.7312   0.11125   0.10198  -0.1723   0.8941   1.0000
   7.000   0.7551   0.11521   0.10603  -0.1736   0.8717   1.0000
   7.500   0.7990   0.12111   0.11200  -0.1779   0.8494   1.0000
   8.000   0.8893   0.12018   0.11108  -0.1822   0.7576   1.0000
   8.500   0.9495   0.12269   0.11369  -0.1848   0.7158   1.0000
   9.000   0.9900   0.12608   0.11725  -0.1857   0.6804   1.0000
   9.500   1.0327   0.12941   0.12075  -0.1863   0.6443   1.0000
  10.000   1.0741   0.13261   0.12418  -0.1864   0.6074   1.0000
  10.500   1.1165   0.13544   0.12725  -0.1858   0.5690   1.0000
  11.000   1.1707   0.13635   0.12842  -0.1843   0.5284   1.0000
  11.500   1.2176   0.13680   0.12917  -0.1814   0.4874   1.0000
  12.000   1.2331   0.14066   0.13326  -0.1788   0.4468   1.0000
  12.500   1.6747   0.07425   0.06679  -0.1644   0.3320   1.0000
  14.000   1.7221   0.08815   0.08019  -0.1489   0.2110   1.0000
  14.500   1.7145   0.09575   0.08815  -0.1440   0.1949   1.0000
  15.000   1.6417   0.10857   0.10178  -0.1384   0.1927   1.0000
