  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1858   0.05578   0.04804   0.0039   1.0000   0.8722
  -4.000  -0.2802   0.04229   0.03324  -0.0502   1.0000   0.1792
  -3.500  -0.2318   0.03626   0.02665  -0.0511   1.0000   0.1869
  -3.000  -0.1755   0.03117   0.02060  -0.0523   1.0000   0.2030
  -2.500  -0.1202   0.02752   0.01632  -0.0524   1.0000   0.2407
  -2.000  -0.0637   0.02463   0.01317  -0.0520   1.0000   0.3245
  -1.500  -0.0211   0.01930   0.01084  -0.0460   1.0000   0.9480
  -1.000   0.0328   0.01982   0.00961  -0.0472   1.0000   1.0000
  -0.500   0.0771   0.02056   0.00965  -0.0469   1.0000   1.0000
   0.000   0.1195   0.02152   0.01014  -0.0466   1.0000   1.0000
   0.500   0.1601   0.02272   0.01099  -0.0466   1.0000   1.0000
   1.000   0.1987   0.02419   0.01223  -0.0467   1.0000   1.0000
   1.500   0.2357   0.02596   0.01383  -0.0471   1.0000   1.0000
   2.000   0.2709   0.02801   0.01579  -0.0478   1.0000   1.0000
   2.500   0.3334   0.03068   0.01846  -0.0538   0.9862   1.0000
   3.000   0.4259   0.03365   0.02153  -0.0647   0.9499   1.0000
   3.500   0.5143   0.03634   0.02447  -0.0737   0.9143   1.0000
   4.000   0.5794   0.03879   0.02723  -0.0781   0.8773   1.0000
   4.500   0.6524   0.04109   0.02992  -0.0828   0.8401   1.0000
   5.000   0.7223   0.04308   0.03247  -0.0859   0.8000   1.0000
   5.500   0.7915   0.04452   0.03451  -0.0871   0.7548   1.0000
   6.000   0.8773   0.04312   0.03403  -0.0851   0.6945   1.0000
   6.500   0.9948   0.03019   0.02194  -0.0684   0.5571   1.0000
   7.000   0.9925   0.03073   0.02032  -0.0507   0.2764   1.0000
   7.500   1.0325   0.03683   0.02547  -0.0470   0.1782   1.0000
   8.000   1.0929   0.04336   0.03194  -0.0462   0.1437   1.0000
   8.500   1.1345   0.05049   0.03978  -0.0438   0.1290   1.0000
   9.000   1.1537   0.05886   0.04945  -0.0397   0.1264   1.0000
   9.500   1.1506   0.06790   0.05947  -0.0356   0.1251   1.0000
  10.000   1.1285   0.07773   0.06998  -0.0323   0.1265   1.0000
  10.500   1.1020   0.08803   0.08061  -0.0305   0.1291   1.0000
  11.000   1.0000   0.10582   0.09861  -0.0403   0.1454   1.0000
  12.000   0.8796   0.16161   0.15392  -0.0869   0.3390   1.0000
  12.500   0.8855   0.17008   0.16239  -0.0884   0.3248   1.0000
  13.000   0.8907   0.17786   0.17017  -0.0902   0.3115   1.0000
  13.500   0.9033   0.18671   0.17905  -0.0918   0.2966   1.0000
  14.000   0.9006   0.19176   0.18405  -0.0944   0.2801   1.0000
  14.500   0.9088   0.19827   0.19054  -0.0967   0.2615   1.0000
  15.000   0.9216   0.20570   0.19796  -0.0992   0.2471   1.0000
