  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4928   0.07895   0.07020  -0.0133   1.0000   0.3345
  -4.500  -0.4729   0.06828   0.05927  -0.0225   1.0000   0.3322
  -4.000  -0.4343   0.05974   0.05034  -0.0302   1.0000   0.3478
  -3.500  -0.3834   0.05300   0.04310  -0.0371   1.0000   0.3776
  -3.000  -0.3365   0.04915   0.03898  -0.0389   1.0000   0.4173
  -2.500  -0.2884   0.04622   0.03578  -0.0401   1.0000   0.4690
  -2.000  -0.2463   0.04441   0.03387  -0.0385   1.0000   0.5266
  -1.500  -0.2070   0.04307   0.03244  -0.0360   1.0000   0.5935
  -1.000  -0.1675   0.04178   0.03106  -0.0336   1.0000   0.6720
  -0.500  -0.1361   0.04043   0.02974  -0.0291   1.0000   0.7602
   0.000  -0.1158   0.03867   0.02821  -0.0221   1.0000   0.8731
   0.500  -0.0483   0.03776   0.02709  -0.0338   1.0000   1.0000
   1.000   0.0329   0.03990   0.02838  -0.0472   1.0000   1.0000
   1.500   0.0855   0.04221   0.03014  -0.0522   1.0000   1.0000
   2.000   0.1288   0.04471   0.03226  -0.0549   1.0000   1.0000
   2.500   0.1676   0.04743   0.03472  -0.0568   1.0000   1.0000
   3.000   0.2033   0.05041   0.03752  -0.0583   1.0000   1.0000
   3.500   0.2367   0.05364   0.04063  -0.0597   1.0000   1.0000
   4.000   0.2680   0.05714   0.04407  -0.0610   1.0000   1.0000
   4.500   0.2976   0.06092   0.04783  -0.0624   1.0000   1.0000
   5.000   0.3255   0.06499   0.05192  -0.0638   1.0000   1.0000
   5.500   0.3519   0.06935   0.05634  -0.0653   1.0000   1.0000
   6.000   0.3769   0.07403   0.06109  -0.0670   1.0000   1.0000
   6.500   0.4246   0.08082   0.06803  -0.0735   0.9853   1.0000
   7.000   0.4796   0.08829   0.07570  -0.0814   0.9468   1.0000
   7.500   0.5286   0.09573   0.08335  -0.0877   0.9094   1.0000
   8.000   0.5598   0.10171   0.08954  -0.0906   0.8726   1.0000
   8.500   0.6105   0.10969   0.09776  -0.0961   0.8287   1.0000
   9.000   0.6374   0.11625   0.10453  -0.0982   0.7950   1.0000
   9.500   0.6633   0.12313   0.11165  -0.1002   0.7614   1.0000
  10.000   0.6884   0.13031   0.11904  -0.1021   0.7279   1.0000
  11.000   0.7348   0.14506   0.13420  -0.1052   0.6608   1.0000
  11.500   0.8362   0.14226   0.13169  -0.0961   0.4689   1.0000
