  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0364   0.06791   0.05920  -0.0368   1.0000   1.0000
  -4.500  -0.0178   0.06925   0.06091  -0.0224   1.0000   0.9779
  -4.000  -0.1438   0.07443   0.06670   0.0050   1.0000   0.8967
  -3.500  -0.2660   0.07762   0.07043   0.0251   1.0000   0.8023
  -3.000  -0.3933   0.07892   0.07224   0.0412   1.0000   0.7123
  -2.500  -0.2884   0.06147   0.05292  -0.0422   1.0000   0.2995
  -2.000  -0.2261   0.05615   0.04683  -0.0511   1.0000   0.2996
  -1.500  -0.1727   0.05284   0.04295  -0.0559   1.0000   0.3143
  -1.000  -0.1183   0.05071   0.04020  -0.0600   1.0000   0.3399
  -0.500  -0.0669   0.04974   0.03871  -0.0627   1.0000   0.3795
   0.000  -0.0152   0.04951   0.03809  -0.0650   1.0000   0.4398
   0.500   0.0354   0.04955   0.03840  -0.0662   1.0000   0.5434
   1.000   0.0622   0.04763   0.03781  -0.0627   1.0000   1.0000
   1.500   0.1098   0.05054   0.03917  -0.0659   1.0000   1.0000
   2.000   0.1457   0.05343   0.04139  -0.0667   1.0000   1.0000
   2.500   0.1797   0.05647   0.04395  -0.0674   1.0000   1.0000
   3.000   0.2127   0.05968   0.04680  -0.0681   1.0000   1.0000
   3.500   0.2446   0.06306   0.04989  -0.0688   1.0000   1.0000
   4.000   0.2755   0.06662   0.05323  -0.0695   1.0000   1.0000
   4.500   0.3055   0.07037   0.05681  -0.0703   1.0000   1.0000
   5.000   0.3346   0.07431   0.06063  -0.0711   1.0000   1.0000
   5.500   0.3629   0.07845   0.06468  -0.0720   1.0000   1.0000
   6.000   0.3902   0.08278   0.06897  -0.0730   1.0000   1.0000
   6.500   0.4466   0.09002   0.07620  -0.0800   0.9838   1.0000
   7.000   0.4941   0.09655   0.08279  -0.0853   0.9583   1.0000
   7.500   0.5291   0.10195   0.08829  -0.0882   0.9310   1.0000
   8.000   0.5626   0.10768   0.09413  -0.0907   0.9048   1.0000
   8.500   0.6109   0.11560   0.10219  -0.0957   0.8785   1.0000
   9.000   0.6304   0.11977   0.10652  -0.0957   0.8494   1.0000
   9.500   0.6556   0.12536   0.11226  -0.0968   0.8224   1.0000
  10.000   0.6945   0.13312   0.12021  -0.1002   0.7950   1.0000
  10.500   0.7177   0.13850   0.12581  -0.1010   0.7645   1.0000
  11.000   0.7347   0.14354   0.13104  -0.1012   0.7354   1.0000
  11.500   0.7578   0.14987   0.13760  -0.1025   0.7070   1.0000
  12.000   0.7867   0.15735   0.14532  -0.1045   0.6773   1.0000
  12.500   0.8157   0.16513   0.15337  -0.1064   0.6454   1.0000
  13.000   0.8353   0.17127   0.15974  -0.1074   0.6132   1.0000
  13.500   0.8472   0.17627   0.16493  -0.1080   0.5822   1.0000
  14.000   0.8619   0.18225   0.17113  -0.1093   0.5523   1.0000
  14.500   0.8806   0.18931   0.17837  -0.1110   0.5236   1.0000
  15.000   0.9072   0.19832   0.18760  -0.1131   0.4944   1.0000
