  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3302   0.11374   0.10900  -0.0208   1.0000   0.0717
  -4.500  -0.3321   0.10626   0.10161  -0.0154   1.0000   0.0749
  -4.000  -0.3192   0.10187   0.09721  -0.0181   1.0000   0.0797
  -3.500  -0.2314   0.09399   0.08919  -0.0392   0.9814   0.0887
  -3.000  -0.1475   0.08657   0.08163  -0.0569   0.9601   0.1035
  -2.500  -0.0204   0.08086   0.07556  -0.0861   0.9382   0.1262
  -1.500   0.1562   0.06632   0.06062  -0.1136   0.9038   0.1851
  -1.000   0.2491   0.06182   0.05580  -0.1276   0.8854   0.2619
  -0.500   0.3203   0.05624   0.05020  -0.1341   0.8697   0.3772
   0.500   0.6298   0.04873   0.03981  -0.1787   0.8402   0.1688
   1.000   0.7146   0.04731   0.03755  -0.1849   0.8257   0.2015
   1.500   0.7811   0.04704   0.03666  -0.1873   0.8113   0.2889
   2.000   0.8379   0.04606   0.03672  -0.1885   0.7974   1.0000
   2.500   0.8848   0.04843   0.03829  -0.1883   0.7830   1.0000
   3.000   0.9229   0.05125   0.04085  -0.1876   0.7691   1.0000
   3.500   0.9522   0.05466   0.04411  -0.1860   0.7557   1.0000
   4.000   0.9734   0.05869   0.04808  -0.1840   0.7430   1.0000
   4.500   0.9871   0.06333   0.05273  -0.1814   0.7313   1.0000
   5.000   1.0010   0.06819   0.05772  -0.1792   0.7212   1.0000
   5.500   1.0295   0.07247   0.06209  -0.1785   0.7121   1.0000
   6.000   1.0288   0.07857   0.06833  -0.1759   0.7055   1.0000
   6.500   1.0529   0.08368   0.07362  -0.1753   0.6990   1.0000
   7.000   1.0589   0.09046   0.08061  -0.1744   0.6999   1.0000
   7.500   0.9780   0.10429   0.09462  -0.1725   0.7831   1.0000
   8.000   1.0031   0.10959   0.10014  -0.1723   0.7679   1.0000
   8.500   1.0107   0.11389   0.10479  -0.1697   0.7479   1.0000
   9.500   1.0570   0.12477   0.11636  -0.1692   0.7108   1.0000
  10.000   1.0836   0.13031   0.12234  -0.1692   0.6888   1.0000
  10.500   1.0951   0.13565   0.12821  -0.1680   0.6658   1.0000
  11.000   1.6500   0.07747   0.06880  -0.1199   0.0722   1.0000
  11.500   1.6435   0.08636   0.07855  -0.1129   0.0773   1.0000
  12.000   1.6229   0.09409   0.08700  -0.1055   0.0823   1.0000
  12.500   1.5601   0.10111   0.09476  -0.0984   0.0858   1.0000
  13.000   1.5176   0.11166   0.10581  -0.0963   0.0899   1.0000
  14.000   1.4416   0.13849   0.13347  -0.1013   0.1053   1.0000
  14.500   1.3731   0.15425   0.14945  -0.1127   0.1056   1.0000
  15.000   1.3110   0.17704   0.17215  -0.1319   0.1064   1.0000
