  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5500   0.04013   0.02896   0.0002   1.0000   0.4331
  -4.500  -0.5174   0.03720   0.02633   0.0072   1.0000   0.5207
  -4.000  -0.4478   0.03823   0.02788   0.0218   1.0000   0.7190
  -3.500  -0.0349   0.03482   0.02158  -0.0334   1.0000   1.0000
  -3.000  -0.0228   0.03290   0.01955  -0.0321   1.0000   1.0000
  -2.500  -0.0162   0.03143   0.01803  -0.0292   1.0000   1.0000
  -2.000  -0.0172   0.03035   0.01695  -0.0246   1.0000   1.0000
  -1.500  -0.0264   0.02963   0.01623  -0.0182   1.0000   1.0000
  -1.000  -0.0412   0.02926   0.01580  -0.0106   1.0000   1.0000
  -0.500  -0.0532   0.02924   0.01566  -0.0033   1.0000   1.0000
   0.000  -0.0560   0.02962   0.01585   0.0026   1.0000   1.0000
   0.500  -0.0494   0.03042   0.01644   0.0068   1.0000   1.0000
   1.000  -0.0354   0.03163   0.01748   0.0093   1.0000   1.0000
   1.500  -0.0175   0.03325   0.01897   0.0106   1.0000   1.0000
   2.000   0.0023   0.03528   0.02091   0.0110   1.0000   1.0000
   2.500   0.0230   0.03773   0.02329   0.0106   1.0000   1.0000
   3.000   0.1253   0.04302   0.02866  -0.0055   0.9534   1.0000
   3.500   0.2278   0.04790   0.03369  -0.0192   0.8885   1.0000
   4.000   0.2989   0.05205   0.03799  -0.0261   0.8371   1.0000
   4.500   0.3424   0.05605   0.04209  -0.0285   0.7966   1.0000
   5.000   0.3823   0.06038   0.04653  -0.0303   0.7619   1.0000
   5.500   0.4197   0.06507   0.05134  -0.0318   0.7317   1.0000
   6.000   0.4376   0.07005   0.05643  -0.0317   0.7093   1.0000
   6.500   0.4552   0.07553   0.06201  -0.0321   0.6916   1.0000
   7.000   0.4722   0.08162   0.06823  -0.0331   0.6797   1.0000
   7.500   0.4549   0.08860   0.07524  -0.0342   0.7149   1.0000
   9.000   0.4096   0.10498   0.09179  -0.0342   0.8594   1.0000
   9.500   0.4420   0.11248   0.09949  -0.0373   0.8107   1.0000
  10.000   0.4729   0.12031   0.10751  -0.0399   0.7638   1.0000
  10.500   0.5107   0.12964   0.11705  -0.0432   0.7168   1.0000
  11.000   0.5248   0.13525   0.12278  -0.0429   0.6732   1.0000
  11.500   0.5632   0.14568   0.13340  -0.0456   0.6311   1.0000
  12.000   0.5780   0.15207   0.13989  -0.0458   0.5956   1.0000
  12.500   0.5981   0.15956   0.14750  -0.0466   0.5612   1.0000
  13.000   0.6204   0.16753   0.15559  -0.0476   0.5279   1.0000
  13.500   0.6240   0.17130   0.15938  -0.0476   0.4997   1.0000
  14.000   0.6463   0.17972   0.16789  -0.0492   0.4740   1.0000
  14.500   0.6587   0.18514   0.17337  -0.0503   0.4480   1.0000
  15.000   0.6870   0.19549   0.18380  -0.0522   0.4245   1.0000
