  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0675   0.14896   0.13380  -0.0279   1.0000   1.0000
  -4.500  -0.0692   0.14618   0.13111  -0.0267   1.0000   1.0000
  -4.000  -0.0712   0.14341   0.12842  -0.0256   1.0000   1.0000
  -3.500  -0.0735   0.14064   0.12571  -0.0244   1.0000   1.0000
  -3.000  -0.0799   0.13787   0.12304  -0.0223   1.0000   0.9979
  -2.500  -0.1426   0.13600   0.12152  -0.0072   1.0000   0.9620
  -2.000  -0.1920   0.13329   0.11907   0.0037   1.0000   0.9291
  -1.500  -0.2341   0.13007   0.11604   0.0123   1.0000   0.9010
  -1.000  -0.2729   0.12634   0.11249   0.0197   1.0000   0.8785
  -0.500  -0.3138   0.12213   0.10846   0.0273   1.0000   0.8600
   0.000  -0.3661   0.11727   0.10379   0.0368   1.0000   0.8426
   0.500  -0.3839   0.11213   0.09872   0.0396   1.0000   0.8385
   1.000  -0.3883   0.10716   0.09373   0.0397   1.0000   0.8429
   1.500  -0.3620   0.10303   0.08947   0.0349   1.0000   0.8653
   2.000  -0.2780   0.10115   0.08732   0.0193   1.0000   0.9248
   2.500  -0.1577   0.10048   0.08635  -0.0083   1.0000   1.0000
   3.000  -0.1657   0.09526   0.08114  -0.0084   1.0000   1.0000
   3.500  -0.1139   0.09443   0.07978  -0.0233   1.0000   1.0000
   4.000   0.0030   0.10036   0.08440  -0.0527   1.0000   1.0000
   4.500   0.1023   0.10731   0.08975  -0.0745   1.0000   1.0000
   5.000   0.1645   0.11276   0.09386  -0.0846   1.0000   1.0000
   5.500   0.2099   0.11747   0.09755  -0.0896   1.0000   1.0000
   6.000   0.2486   0.12196   0.10126  -0.0928   1.0000   1.0000
   6.500   0.2841   0.12640   0.10507  -0.0953   1.0000   1.0000
   7.000   0.3175   0.13086   0.10902  -0.0974   1.0000   1.0000
   7.500   0.3495   0.13536   0.11310  -0.0993   1.0000   1.0000
   8.000   0.3804   0.13991   0.11731  -0.1011   1.0000   1.0000
   8.500   0.4104   0.14452   0.12164  -0.1029   1.0000   1.0000
   9.000   0.4396   0.14920   0.12609  -0.1047   1.0000   1.0000
   9.500   0.4681   0.15395   0.13066  -0.1065   1.0000   1.0000
  10.000   0.4961   0.15877   0.13535  -0.1084   1.0000   1.0000
  10.500   0.5234   0.16367   0.14015  -0.1103   1.0000   1.0000
  11.000   0.5502   0.16864   0.14507  -0.1123   1.0000   1.0000
  11.500   0.5765   0.17370   0.15010  -0.1143   1.0000   1.0000
  12.000   0.6023   0.17884   0.15525  -0.1165   1.0000   1.0000
  12.500   0.6276   0.18406   0.16051  -0.1187   1.0000   1.0000
  13.000   0.6525   0.18937   0.16588  -0.1211   1.0000   1.0000
  13.500   0.6769   0.19478   0.17138  -0.1236   1.0000   1.0000
  14.000   0.7008   0.20028   0.17699  -0.1261   1.0000   1.0000
  15.000   0.7557   0.21423   0.19127  -0.1335   0.9930   1.0000
