  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4507   0.13759   0.13138   0.0017   1.0000   0.2834
  -4.500  -0.4479   0.13174   0.12559   0.0047   1.0000   0.2939
  -4.000  -0.4724   0.12859   0.12257   0.0039   1.0000   0.3077
  -3.500  -0.4723   0.12485   0.11889   0.0007   1.0000   0.3269
  -3.000  -0.4622   0.11955   0.11363   0.0008   1.0000   0.3478
  -2.000  -0.4360   0.10840   0.10253   0.0033   1.0000   0.3917
  -1.500  -0.4203   0.10330   0.09746   0.0052   1.0000   0.4162
  -1.000  -0.3940   0.09912   0.09326   0.0018   1.0000   0.4549
  -0.500  -0.3726   0.09466   0.08882   0.0033   1.0000   0.4871
   0.000   0.0087   0.07267   0.06418  -0.1167   0.9961   0.3081
   0.500   0.0826   0.07470   0.06593  -0.1245   0.9889   0.3445
   1.000   0.1588   0.07793   0.06889  -0.1324   0.9814   0.3902
   1.500   0.2229   0.08165   0.07262  -0.1369   0.9710   0.4368
   2.000   0.2747   0.08465   0.07562  -0.1395   0.9585   0.4861
   2.500   0.3237   0.08772   0.07868  -0.1418   0.9453   0.5395
   3.000   0.3685   0.09082   0.08174  -0.1434   0.9315   0.5968
   4.000   0.4486   0.09663   0.08759  -0.1451   0.9033   0.7283
   4.500   0.4832   0.09914   0.09027  -0.1451   0.8896   0.8172
   5.000   0.5186   0.10153   0.09280  -0.1471   0.8724   1.0000
   5.500   0.5730   0.10702   0.09791  -0.1540   0.8556   1.0000
   6.000   0.6146   0.11197   0.10261  -0.1574   0.8390   1.0000
   6.500   0.6505   0.11675   0.10722  -0.1594   0.8224   1.0000
   7.000   0.6834   0.12151   0.11187  -0.1608   0.8058   1.0000
   7.500   0.7150   0.12632   0.11662  -0.1620   0.7889   1.0000
   8.000   0.7449   0.13118   0.12146  -0.1631   0.7720   1.0000
   8.500   0.7741   0.13614   0.12642  -0.1641   0.7549   1.0000
   9.000   0.8035   0.14126   0.13157  -0.1652   0.7375   1.0000
   9.500   0.8348   0.14672   0.13709  -0.1665   0.7198   1.0000
  10.500   0.8843   0.15716   0.14769  -0.1684   0.6842   1.0000
  11.000   0.8965   0.16088   0.15151  -0.1683   0.6636   1.0000
  11.500   0.9216   0.16560   0.15634  -0.1693   0.6402   1.0000
  12.500   0.9730   0.17658   0.16758  -0.1719   0.5970   1.0000
  13.000   0.9922   0.18096   0.17211  -0.1728   0.5708   1.0000
  13.500   1.0367   0.18870   0.18002  -0.1747   0.5457   1.0000
  14.000   1.0388   0.19228   0.18373  -0.1757   0.5238   1.0000
  14.500   1.0623   0.19723   0.18884  -0.1769   0.4953   1.0000
  15.000   1.0923   0.20444   0.19621  -0.1785   0.4718   1.0000
