  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3845   0.06437   0.05511  -0.0274   1.0000   0.3351
  -3.500  -0.3294   0.05538   0.04549  -0.0387   1.0000   0.3351
  -3.000  -0.2721   0.04886   0.03841  -0.0450   1.0000   0.3586
  -2.500  -0.2099   0.04385   0.03275  -0.0503   1.0000   0.4046
  -2.000  -0.1547   0.04047   0.02898  -0.0516   1.0000   0.4734
  -1.500  -0.1060   0.03779   0.02620  -0.0502   1.0000   0.5766
  -1.000  -0.0712   0.03509   0.02385  -0.0445   1.0000   0.7296
  -0.500   0.0018   0.03245   0.02067  -0.0542   1.0000   1.0000
   0.000   0.0587   0.03385   0.02080  -0.0584   1.0000   1.0000
   0.500   0.1037   0.03541   0.02164  -0.0597   1.0000   1.0000
   1.000   0.1454   0.03716   0.02286  -0.0604   1.0000   1.0000
   1.500   0.1850   0.03911   0.02442  -0.0609   1.0000   1.0000
   2.000   0.2228   0.04127   0.02631  -0.0614   1.0000   1.0000
   2.500   0.2589   0.04365   0.02850  -0.0619   1.0000   1.0000
   3.000   0.2933   0.04628   0.03100  -0.0624   1.0000   1.0000
   3.500   0.3262   0.04915   0.03381  -0.0630   1.0000   1.0000
   4.000   0.3575   0.05229   0.03695  -0.0637   1.0000   1.0000
   4.500   0.3872   0.05572   0.04042  -0.0646   1.0000   1.0000
   5.000   0.4153   0.05943   0.04423  -0.0655   1.0000   1.0000
   5.500   0.4419   0.06346   0.04838  -0.0666   1.0000   1.0000
   6.000   0.4669   0.06782   0.05292  -0.0678   1.0000   1.0000
   6.500   0.4903   0.07253   0.05782  -0.0692   1.0000   1.0000
   7.000   0.5123   0.07760   0.06314  -0.0708   1.0000   1.0000
   7.500   0.5328   0.08307   0.06886  -0.0726   1.0000   1.0000
   8.000   0.5518   0.08894   0.07499  -0.0746   1.0000   1.0000
   8.500   0.5776   0.09606   0.08246  -0.0787   0.9951   1.0000
   9.000   0.6357   0.10673   0.09366  -0.0900   0.9368   1.0000
   9.500   0.6779   0.11599   0.10341  -0.0967   0.8761   1.0000
  10.000   0.7135   0.12484   0.11267  -0.1011   0.8136   1.0000
  10.500   0.7444   0.13361   0.12181  -0.1042   0.7527   1.0000
  11.000   0.7760   0.14290   0.13145  -0.1067   0.6934   1.0000
  11.500   0.7986   0.15173   0.14053  -0.1084   0.6471   1.0000
  12.000   0.8103   0.15939   0.14836  -0.1093   0.6139   1.0000
  12.500   0.8274   0.16784   0.15697  -0.1109   0.5831   1.0000
  13.000   0.8503   0.17737   0.16668  -0.1129   0.5539   1.0000
  13.500   0.8546   0.18291   0.17229  -0.1140   0.5319   1.0000
  14.000   0.8796   0.19277   0.18228  -0.1161   0.5064   1.0000
  14.500   0.8874   0.19815   0.18771  -0.1177   0.4849   1.0000
  15.000   0.9122   0.20770   0.19739  -0.1198   0.4618   1.0000
