  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5998   0.03460   0.02495  -0.0162   1.0000   0.3523
  -4.500  -0.5609   0.03336   0.02372  -0.0139   1.0000   0.3898
  -4.000  -0.5217   0.03242   0.02281  -0.0116   1.0000   0.4318
  -3.500  -0.4825   0.03172   0.02214  -0.0094   1.0000   0.4772
  -3.000  -0.4456   0.03148   0.02210  -0.0063   1.0000   0.5218
  -2.500  -0.4088   0.03132   0.02204  -0.0035   1.0000   0.5713
  -2.000  -0.3741   0.03130   0.02216  -0.0003   1.0000   0.6213
  -1.500  -0.3401   0.03134   0.02229   0.0026   1.0000   0.6766
  -1.000  -0.3105   0.03154   0.02266   0.0067   1.0000   0.7331
  -0.500  -0.2833   0.03183   0.02310   0.0111   1.0000   0.7983
   0.000  -0.2225   0.03310   0.02456   0.0105   0.9833   0.8885
   0.500  -0.0061   0.03686   0.02813  -0.0219   0.9500   0.9942
   1.000   0.0370   0.03643   0.02745  -0.0280   0.9137   1.0000
   1.500   0.1087   0.03755   0.02824  -0.0350   0.8806   1.0000
   2.000   0.1901   0.03887   0.02934  -0.0417   0.8492   1.0000
   2.500   0.2613   0.03999   0.03034  -0.0457   0.8168   1.0000
   3.000   0.3202   0.04117   0.03144  -0.0474   0.7836   1.0000
   3.500   0.3831   0.04220   0.03244  -0.0491   0.7514   1.0000
   4.000   0.4717   0.04200   0.03228  -0.0526   0.7229   1.0000
   4.500   0.5220   0.04290   0.03322  -0.0515   0.6890   1.0000
   5.500   0.7020   0.03942   0.02998  -0.0542   0.6307   1.0000
   6.000   0.7723   0.03844   0.02909  -0.0532   0.5958   1.0000
   6.500   0.8562   0.03673   0.02743  -0.0533   0.5583   1.0000
   7.000   0.9427   0.03526   0.02583  -0.0540   0.5165   1.0000
   7.500   0.9810   0.03645   0.02704  -0.0499   0.4737   1.0000
   8.000   1.0264   0.03740   0.02792  -0.0467   0.4304   1.0000
   8.500   1.0800   0.03820   0.02846  -0.0446   0.3878   1.0000
   9.000   1.1189   0.03997   0.03010  -0.0412   0.3489   1.0000
   9.500   1.1542   0.04219   0.03222  -0.0376   0.3137   1.0000
  10.000   1.1659   0.04564   0.03593  -0.0318   0.2855   1.0000
  10.500   1.1976   0.04876   0.03901  -0.0285   0.2596   1.0000
  11.000   1.2005   0.05327   0.04382  -0.0227   0.2409   1.0000
  11.500   1.2016   0.05813   0.04889  -0.0173   0.2255   1.0000
  12.000   1.1144   0.06808   0.05945  -0.0078   0.2230   1.0000
  12.500   0.9519   0.09370   0.08541  -0.0114   0.2284   1.0000
  14.000   0.6917   0.17175   0.16336  -0.0559   0.3291   1.0000
  14.500   0.7199   0.18035   0.17201  -0.0571   0.3134   1.0000
  15.000   0.7399   0.18753   0.17925  -0.0586   0.2972   1.0000
