  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0387   0.14055   0.12606  -0.0286   1.0000   1.0000
  -4.500  -0.0369   0.13739   0.12299  -0.0273   1.0000   1.0000
  -4.000  -0.0361   0.13442   0.12012  -0.0260   1.0000   1.0000
  -3.500  -0.0362   0.13163   0.11741  -0.0246   1.0000   1.0000
  -3.000  -0.0372   0.12901   0.11488  -0.0232   1.0000   1.0000
  -2.500  -0.0391   0.12652   0.11248  -0.0217   1.0000   1.0000
  -2.000  -0.0417   0.12416   0.11020  -0.0203   1.0000   1.0000
  -1.500  -0.1223   0.12247   0.10890  -0.0014   1.0000   0.9577
  -1.000  -0.1969   0.12062   0.10733   0.0139   1.0000   0.9114
  -0.500  -0.2527   0.11780   0.10471   0.0241   1.0000   0.8769
   0.000  -0.2921   0.11420   0.10122   0.0310   1.0000   0.8580
   0.500  -0.3213   0.11010   0.09720   0.0362   1.0000   0.8501
   1.000  -0.3482   0.10578   0.09291   0.0412   1.0000   0.8516
   1.500  -0.3525   0.10166   0.08877   0.0424   1.0000   0.8656
   2.000  -0.3366   0.09820   0.08520   0.0401   1.0000   0.8920
   3.000  -0.1126   0.10047   0.08697  -0.0053   1.0000   1.0000
   3.500  -0.1251   0.09697   0.08350  -0.0034   1.0000   1.0000
   4.000  -0.1369   0.09306   0.07962  -0.0019   1.0000   1.0000
   4.500  -0.1359   0.08992   0.07644  -0.0031   1.0000   1.0000
   5.000  -0.0949   0.09089   0.07721  -0.0129   1.0000   1.0000
   5.500  -0.0294   0.09531   0.08135  -0.0272   1.0000   1.0000
   6.000   0.0395   0.10116   0.08692  -0.0414   1.0000   1.0000
   6.500   0.1039   0.10746   0.09296  -0.0540   1.0000   1.0000
   7.000   0.1620   0.11383   0.09912  -0.0647   1.0000   1.0000
   7.500   0.2143   0.12016   0.10525  -0.0738   1.0000   1.0000
   8.000   0.2615   0.12642   0.11134  -0.0817   1.0000   1.0000
   8.500   0.3047   0.13260   0.11739  -0.0885   1.0000   1.0000
   9.500   0.3926   0.14690   0.13145  -0.1022   0.9938   1.0000
  10.000   0.4445   0.15669   0.14116  -0.1107   0.9808   1.0000
  10.500   0.4878   0.16467   0.14909  -0.1173   0.9672   1.0000
  11.000   0.5269   0.17191   0.15631  -0.1232   0.9532   1.0000
  13.000   0.6587   0.19564   0.18012  -0.1419   0.8938   1.0000
  13.500   0.6883   0.20101   0.18555  -0.1461   0.8782   1.0000
  14.000   0.7162   0.20574   0.19034  -0.1500   0.8621   1.0000
  14.500   0.7429   0.21015   0.19482  -0.1538   0.8456   1.0000
  15.000   0.7692   0.21452   0.19928  -0.1576   0.8284   1.0000
