  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3594   0.13889   0.12957   0.0012   1.0000   0.4730
  -4.500  -0.3423   0.13203   0.12276   0.0031   1.0000   0.5042
  -4.000  -0.3343   0.12689   0.11772   0.0059   1.0000   0.5391
  -3.500  -0.3267   0.12188   0.11281   0.0089   1.0000   0.5749
  -3.000  -0.3263   0.11819   0.10924   0.0133   1.0000   0.6190
  -2.500  -0.3060   0.11196   0.10305   0.0153   1.0000   0.6709
  -2.000  -0.2959   0.10737   0.09853   0.0188   1.0000   0.7285
  -1.500  -0.2607   0.09992   0.09104   0.0179   1.0000   0.8028
  -1.000  -0.1630   0.08867   0.07939   0.0029   1.0000   0.9484
  -0.500  -0.1592   0.08498   0.07577   0.0039   1.0000   0.9550
   0.000  -0.3361   0.09149   0.08319   0.0213   1.0000   0.6254
   0.500  -0.0776   0.07440   0.06486  -0.0700   1.0000   0.4443
   1.000  -0.0022   0.07239   0.06255  -0.0794   1.0000   0.5012
   1.500   0.0625   0.07184   0.06175  -0.0850   1.0000   0.5692
   2.000   0.1094   0.07197   0.06169  -0.0858   1.0000   0.6414
   2.500   0.1508   0.07222   0.06177  -0.0856   1.0000   0.7183
   3.000   0.2044   0.07283   0.06213  -0.0890   1.0000   0.8132
   3.500   0.2675   0.07261   0.06161  -0.0960   1.0000   0.9204
   4.000   0.2744   0.06890   0.05804  -0.0939   1.0000   1.0000
   4.500   0.4002   0.07688   0.06563  -0.1179   1.0000   1.0000
   5.000   0.4879   0.08387   0.07249  -0.1327   1.0000   1.0000
   5.500   0.5566   0.09058   0.07919  -0.1434   1.0000   1.0000
   6.000   0.6134   0.09725   0.08596  -0.1517   1.0000   1.0000
   6.500   0.6620   0.10401   0.09289  -0.1586   1.0000   1.0000
   7.000   0.7044   0.11095   0.10005  -0.1645   1.0000   1.0000
